Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,WBA,WBA,WBA,WBA,WBA,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-22,29.147457122802734,29.2479976726638,28.77271729208705,28.928097349455737,5947300,WBA,0.2978329158876159,0.2695871839308344,0.2833046472632775,0.25291676095515786,0.322550919721422,-0.8597437817926469,0.4805306079441347
2023-06-23,28.699596405029297,29.06519601501177,28.608196066704565,29.001216301179394,15844800,WBA,0.28686797829029276,0.2655986587507234,0.26735793984286765,0.28204844941447144,0.24924485430228213,2.581954422445731,-0.5511957506287434
2023-06-26,28.87325668334961,29.1383157450975,28.46195603525545,28.608195878285276,11511400,WBA,0.267767810841444,0.2671054279424474,0.26233003533966887,0.2387925794804617,0.27839089693666563,-0.6063770228739647,0.3045096942133401
2023-06-27,26.176956176757812,26.661376743923938,25.719956233765163,26.103836255611647,46928300,WBA,0.20144754816271362,0.24051543887102012,0.1719806450221747,0.2555652637405879,0.23511371336233247,4.906088879124791,-3.6684926371624145
2023-06-28,26.579116821289062,26.579116821289062,25.774797682430172,26.058137161159088,18375200,WBA,0.15758776086723936,0.21507766656771637,0.12472362794338542,-0.004852360283183352,0.25189466209523714,-1.1575142236162694,0.6765855158152512
2023-06-29,25.930177688598633,26.707076201711022,25.84791755889932,26.40545630725235,15715400,WBA,0.09533511311427154,0.18724680875016336,0.0722806115285917,0.03398964537184582,-0.008651278561185013,-0.39454308548978423,-0.9127968502504076
2023-06-30,26.039857864379883,26.167817297052146,25.811357881284252,25.994158565087364,12868000,WBA,0.04387058543733383,0.15595926363596763,0.040857485076179645,-0.028687043171636832,0.03020986587291007,-0.4544957282346049,0.23174468041714016
2023-07-03,26.524274826049805,26.53341503332069,25.875334056347036,25.948453971197853,6966600,WBA,-0.001580965517789242,0.12360811673937847,0.03553868419246111,-0.01809376890208342,-0.03249770560965844,-0.9109789542895493,0.8060321872326275
2023-07-05,26.743637084960938,26.972137058267183,26.20437700849288,26.396316149278235,9073700,WBA,0.0093840089857165,0.09586591089982698,0.0390706474597521,0.02869282401902742,-0.02189921167308705,0.34130377209073604,0.3931827408905154
2023-07-06,26.606538772583008,26.743638414720397,26.204378311439005,26.59739856399831,9876000,WBA,0.009914609174326957,0.07415078182717152,0.0370017455660026,0.049879556776175935,0.02491043459581218,-0.010878860608297796,-0.1420903084334566
2023-07-07,26.597396850585938,26.917297157176126,26.451157009284668,26.597396850585938,11088300,WBA,0.022824945473884733,0.049422077378796954,0.03532750905440143,0.03663814815727587,0.046107606777767145,0.04561156632166819,0.049009935749744576
2023-07-10,27.22805404663086,27.27375333790766,26.542554217581536,26.597393715776942,8546600,WBA,0.04581591032720331,0.0351520867983527,0.05455981411893492,0.035755191083438054,0.03285967366586511,-0.533539243175341,1.0101396772847124
2023-07-11,27.940977096557617,27.959257513236523,27.27375757762592,27.374298126043417,8815800,WBA,0.07322834658596732,0.02611149014414453,0.09038416156025435,0.09666614969728678,0.0319762815290053,-0.10454070970877015,1.1089168905563782
2023-07-12,27.71247673034668,28.42539728100249,27.675917640816785,28.233456395192036,7572300,WBA,0.09197487899222956,0.041001896601516104,0.1068943838320014,0.16552261666742563,0.09291725304666637,-0.38846177673491367,-0.2640184265016349
2023-07-13,27.182357788085938,27.813018229749396,27.100097654681292,27.69419726224645,10933800,WBA,0.10311667101702837,0.046851706404679505,0.1007966518492474,0.1434532952725227,0.16180764794319258,0.5740712661067597,-0.7015856121514773
2023-07-14,26.688798904418945,27.310317398280414,26.652238070083047,27.182357964737836,9534200,WBA,0.10488525219796989,0.05420828539956726,0.08080657852708704,0.09225265385438958,0.1397274522420022,-0.36699415114552664,-0.6627514896118063
2023-07-17,26.615676879882812,26.71621567974396,26.37803670539178,26.60653667201973,6437300,WBA,0.09303607936945046,0.05979217626099684,0.06512054511025514,0.04458310385944092,0.0885015825240527,-0.6908364697527155,-0.04673231828748287
2023-07-18,27.036115646362305,27.164075068225653,26.569975511024772,26.588255926524216,6256000,WBA,0.0755274910493364,0.0647556512454991,0.06822885183883524,0.03752073679503029,0.040808544118293655,-0.2027100667982638,0.6939064853684679
2023-07-19,27.356016159057617,27.45655670177733,27.054396274214866,27.1000955700058,6155200,WBA,0.0686301683777765,0.07069407603439327,0.08062280275600803,0.07812810394361,0.033742697185100534,-0.18288027037488175,0.5355090240212494
2023-07-20,27.639354705810547,27.70333441510912,27.346875038550593,27.465694249631326,7325800,WBA,0.07747281593920588,0.08070960399685713,0.09802749342711183,0.10902515389647412,0.07437007296647864,0.15656038323712804,0.4765786059121516
2023-07-21,27.840435028076172,27.950115778844648,27.356016215749417,27.639355685536426,17543000,WBA,0.09975636308262094,0.09276372053837743,0.11611857544095111,0.13639092820811205,0.10528234694814519,2.1384896285268225,0.35342274290662434
2023-07-24,28.00495719909668,28.04151803296035,27.721617709919265,27.895278184138682,6310300,WBA,0.1266381991527745,0.10029758499313268,0.13348768506122266,0.15581193103562666,0.13266160530880908,-1.2099282102658453,0.2988560520035911
2023-07-25,28.050655364990234,28.096354659317107,27.758175697339038,28.004954327347026,6046600,WBA,0.14626900369641657,0.10136116827939058,0.14654156513769387,0.17170202665799847,0.1520921775258566,-0.225128763356703,0.12793800086414395
2023-07-26,28.196895599365234,28.31571481229279,28.014094932828307,28.078074643121326,5848300,WBA,0.1625395741180163,0.10605872432215901,0.15996266450971974,0.17611570671893736,0.1679901027395259,-0.21033055218051508,0.27104544406253556
2023-07-27,27.99581527709961,28.62647567611523,27.87699606094823,28.279156492251158,8259900,WBA,0.1694368967895762,0.11394706721597188,0.16242210919130015,0.19024007241167523,0.17240595757095178,0.522139149948181,-0.22219777670329835
2023-07-28,27.23719596862793,28.2060371052222,27.118376750231654,28.078075935430324,11323200,WBA,0.15776454148234986,0.11926503913566765,0.13958451612596903,0.17081906958416065,0.18653728281971363,0.45386195011641933,-1.019967071066976
2023-07-31,27.392576217651367,27.712476529472344,27.25547658210422,27.273756998394894,10253700,WBA,0.14591529484146462,0.12679886659815182,0.1293728737776919,0.09754910677112459,0.16710671060266608,-0.3117824087739097,0.2906746888905233
2023-08-01,27.026975631713867,27.611934985344423,26.908156416751307,27.392575227732966,6534100,WBA,0.12610763587034693,0.1267102331162855,0.11076883057622802,0.11255624531965859,0.09380064518352618,-0.7532586502907311,-0.4705393619736248
2023-08-02,28.032377243041992,28.13291779076515,26.643096964736348,26.816757435353672,9523700,WBA,0.1229242930819635,0.13326911077437809,0.13080590960743654,0.07724533108781388,0.10881517826033565,0.5964779527048096,1.5490909572665823
2023-08-03,27.703336715698242,28.142057996337563,27.42913744070058,28.0780765384094,6350600,WBA,0.11726498830891756,0.1338895636435765,0.13354730882255766,0.1743503452253868,0.07348686513843103,-0.7045909508496213,-0.40625735172608474
2023-08-04,27.292037963867188,27.968397690384023,27.24633692222089,27.767316593773284,6490600,WBA,0.11832615177995556,0.12857159172388072,0.12210415300040199,0.14257052241672657,0.17063972622366874,-0.1200945229065856,-0.5304665932316824
2023-08-07,27.310314178466797,27.55709455118976,27.237194261732178,27.328594593479533,4835500,WBA,0.11673442502648966,0.12183542860592064,0.1150650734510231,0.10284592812394298,0.13884424441395457,-0.5759517068194733,0.0894951539669321
2023-08-08,26.99041748046875,27.273756959302258,26.6065374554971,27.237196126773316,8043600,WBA,0.1160270442227687,0.11155398170172262,0.10005073040305675,0.10461110539945183,0.09910007646062408,0.9352868965566168,-0.4052795455115447
2023-08-09,26.743637084960938,27.28289716142899,26.716216460570266,26.93557622574629,6459900,WBA,0.09109060685485007,0.09746129507728142,0.08207867826681574,0.0737144238826711,0.10086612349909492,-0.48033572877320924,-0.3025874827737327
2023-08-10,26.716215133666992,27.182355265258117,26.68879625395457,26.83503609014202,6082300,WBA,0.07199032868745335,0.08505262611216131,0.06921252751175673,0.049879556776175935,0.06995421813505277,-0.2525483379024036,0.02176941117012187
2023-08-11,26.825897216796875,26.844177633058674,26.61567765973556,26.74363708693524,4464100,WBA,0.06297075288618253,0.08106413792432172,0.0641740397073702,0.04723105399074589,0.046107606777767145,-0.5941355550077049,0.22677508104920766
2023-08-14,26.569974899291992,26.88073498236224,26.5334158124512,26.825895480442885,5444000,WBA,0.04864558116681739,0.07308712455637144,0.05255758915108115,0.05782451247834099,0.043457798984812106,0.2048143303367097,-0.31844440615202757
2023-08-15,26.140396118164062,26.48771529489543,26.131255910445294,26.460296415055495,5813200,WBA,0.03219811941155911,0.06448969531149384,0.030952719399521402,0.03310668829800801,0.05405647723019569,-0.04477895932465677,-0.5832596056602929
2023-08-16,25.765657424926758,26.259216459724342,25.756517216815414,26.17695633003867,6109000,WBA,0.01327473257782091,0.04250862880096868,0.004458345763173292,-0.008383451706367822,0.029326473736050258,-0.07264196144897508,-0.5100521642178977
2023-08-17,24.824237823486328,25.829638089647673,24.787678733010985,25.51887797568296,13469000,WBA,-0.02333402319114186,0.014589137501549684,-0.0435799336654163,-0.04457695457596695,-0.012184109873375476,1.8260105606723944,-1.3971564922472743
2023-08-18,24.69397735595703,25.09406666766572,24.66606340527386,24.814934259556296,8928900,WBA,-0.06458553983699097,-0.010605040695706832,-0.0798083709495706,-0.13550237450492536,-0.048395446514515515,-0.7110054925813523,-0.14692175751458664
2023-08-21,24.600933074951172,24.759108582332757,24.38692966518978,24.693977804236916,6833100,WBA,-0.10268545301157461,-0.03687872735198586,-0.10696278168542804,-0.14808336144435358,-0.13936566849460771,-0.5425847650597558,-0.08781052604936032
2023-08-22,24.69397735595703,24.85215108578662,24.30319091979549,24.628844804362966,9178800,WBA,-0.13067288759673146,-0.059148000647660674,-0.12206360296291188,-0.1570698859542547,-0.15195285451478382,0.40848241787325,0.21385715568794492
2023-08-23,24.69397735595703,24.85215108578662,24.442757123850203,24.712584881731907,6142500,WBA,-0.15140932756155903,-0.07902416993295033,-0.13213081714790098,-0.14808336144435358,-0.1609438069913737,-0.7006674988182154,0.06273861552371897
2023-08-24,23.558834075927734,24.666062570004677,23.540224776102455,24.56371319564615,13169200,WBA,-0.17589421778420095,-0.10964224741856878,-0.17546824613735837,-0.14808336144435358,-0.15195285451478382,1.7259159838878348,-1.7739658495266128
2023-08-25,23.503007888793945,23.782140286710725,23.23317836608462,23.5588340134412,10937800,WBA,-0.1989388442271583,-0.14186530857602545,-0.20616112468320888,-0.25771925521401406,-0.15195285451478382,-0.4351709666426422,-0.03194259860886921
2023-08-28,23.419267654418945,23.7356186497254,23.251787506941355,23.54022455277471,8282300,WBA,-0.22180344231092802,-0.17241866808312728,-0.22932496331386254,-0.26311113307634637,-0.26164276962328004,-0.5558484801968465,-0.07962216831385921
2023-08-29,23.763534545898438,23.782142072390997,23.447183524676625,23.53092360527538,6892600,WBA,-0.23980701635335122,-0.19546781244086453,-0.23365958284608138,-0.27119904197886574,-0.2670373042474716,-0.43245722600097275,0.650094863478181
2023-08-30,23.819358825683594,23.977534324015622,23.679792627080158,23.84727100059598,5883700,WBA,-0.25673042024064835,-0.21434165764105306,-0.23474813152288446,-0.23794860654336486,-0.2751291983381649,-0.39721678734371585,0.1566010331679034
2023-08-31,23.549528121948242,23.96822847142872,23.428571229143,23.81005298103392,10794500,WBA,-0.25691048550601886,-0.2267029025144571,-0.2441800502085519,-0.2325569128990742,-0.24186237928068277,1.2169800169623624,-0.3898888922117579
2023-09-01,21.800296783447266,23.503008730986803,21.763078182561756,23.419268653674976,33164400,WBA,-0.2898570407661263,-0.25476379677065125,-0.30690780028012976,-0.2586180550394375,-0.23646802896530347,3.253522542277064,-2.905130093353983
2023-09-05,21.148983001708984,21.91194648417713,21.111766179839503,21.86542501317019,23839200,WBA,-0.33378584262324074,-0.2882383989444833,-0.3697412579025364,-0.4275646052947537,-0.2625420123179888,-0.6190314671476443,-1.1309952280323048
2023-09-06,21.065244674682617,21.167594048971008,20.75819832649795,21.037332499644332,17255000,WBA,-0.3859963180648164,-0.32342731544777287,-0.41433208770935775,-0.490470645300145,-0.4315718082925915,-0.6108226371352405,-0.09546428320248727
2023-09-07,20.506980895996094,21.167595100018104,20.395326866257417,21.028028893855204,20863400,WBA,-0.4500890711807891,-0.3640298843802937,-0.4620719613175642,-0.49855836998462266,-0.49450884424634517,0.18772698893157067,-0.996155629126895
2023-09-08,20.46045684814453,20.72098172427871,20.42324002279995,20.637241648902744,14467200,WBA,-0.5098609591453437,-0.394075783910668,-0.4953996648711151,-0.5524773328259878,-0.5026005540282263,-0.6608156792134207,-0.02790879696073159
2023-09-11,19.939407348632812,20.693066194811152,19.902188751448506,20.609326125826847,28308300,WBA,-0.5458681810425556,-0.4286330943749837,-0.5344300507333373,-0.55697077929898,-0.5565460845789535,1.4178504915958783,-0.954782197564813
2023-09-12,20.209238052368164,20.720983190850095,19.99523641111895,20.04175966444312,17826500,WBA,-0.5640517465379835,-0.45976172069197724,-0.5517440884070203,-0.6072954639288597,-0.5610417451260606,-0.7656259705959383,0.6034415979453842
2023-09-13,20.37671661376953,20.413935213504224,19.98593018995782,20.199931814390766,12823500,WBA,-0.5773743987106134,-0.49260471682683493,-0.5578830025308389,-0.5812343217884963,-0.6113912264420138,-0.6181570359887145,0.39386129438132195
2023-09-14,20.9163761138916,20.972204019437015,20.553503601249933,20.59072043026617,13997500,WBA,-0.5694528187507107,-0.5207558167364227,-0.544563234352657,-0.5650586882014993,-0.5853172430893285,-0.005728194685010516,1.1209325454561596
2023-09-15,20.86054801940918,21.065244996431986,20.60002314209608,20.91637414501894,21725700,WBA,-0.5617112671499958,-0.5468316687261655,-0.5374847096616174,-0.5129365881388144,-0.569133639216754,0.7520938906322264,-0.04390773713884607
2023-09-18,20.64654541015625,20.990808572166696,20.38602054523664,20.934982449212654,11576700,WBA,-0.5480285213528078,-0.5580199441672861,-0.5396705920076412,-0.5183286502191885,-0.5169858568201955,-0.9250179031179896,-0.3471567424364602
2023-09-19,20.4976749420166,20.93498283342994,20.47906564246357,20.702371913058496,10601800,WBA,-0.542447420780893,-0.5643358750840779,-0.5459312253376242,-0.5389977302791777,-0.5223805757531992,-0.29493347912029005,-0.22535975583362297
2023-09-20,20.32088851928711,20.674456309095287,20.292974572191593,20.47906400346769,8368200,WBA,-0.5435276647483845,-0.5715541214807025,-0.5558090812456565,-0.5533761326514112,-0.5430598401728809,-0.5030290686000549,-0.28186827028861094
2023-09-21,19.958019256591797,20.395327182599928,19.948714606079204,20.18132554485216,8022300,WBA,-0.5620713607745536,-0.5768775682565401,-0.5741024726739562,-0.5704507502818734,-0.5574453272736623,-0.22438212177800246,-0.6507501412058738
2023-09-22,19.650972366333008,20.07897563045782,19.585839814475225,19.930104775572616,9424800,WBA,-0.5854760070297039,-0.5847273836998673,-0.5962050849792945,-0.6054978642780127,-0.5745283581497577,0.13129403317220853,-0.5519666181418714
2023-09-25,19.855669021606445,19.874278321831213,19.55792731673236,19.567231966844744,6891000,WBA,-0.6007790449657637,-0.5855394195417639,-0.6043355221973407,-0.6351534688479031,-0.6095927410525963,-0.5987316139600787,0.47894270803421896
2023-09-26,19.660276412963867,19.9673227912886,19.61375493354645,19.744016495659764,7570500,WBA,-0.6169822616039445,-0.5908628663176015,-0.6160602517152156,-0.6153831886133373,-0.6392629579488679,0.005882292579831612,-0.33045209715426693
2023-09-27,19.55792808532715,19.762625071802205,19.14853233769642,19.716103594092615,10182900,WBA,-0.6317451406500756,-0.5988029059104578,-0.6271790568865554,-0.6342548532405213,-0.6194829362238949,0.41143002211954216,-0.14526494833475598
2023-09-28,19.446271896362305,19.74401357989743,19.29740105459474,19.6881874579047,7291500,WBA,-0.6416471801857737,-0.6130589504046484,-0.6381942351896118,-0.6441399933578043,-0.6383638995629713,-0.6235820487221521,-0.16536890320046202
2023-09-29,20.693069458007812,20.869854273150604,19.42766534907949,19.539319383559324,25659100,WBA,-0.6214831551145503,-0.6146830405845772,-0.6053091545448908,-0.6549241175185523,-0.6482539104254578,3.988535891207505,2.624503306069831
2023-10-02,20.86054801940918,20.86985266945756,20.376716864976512,20.69306786789937,12917400,WBA,-0.60203928038626,-0.6126077926647324,-0.5779819897897733,-0.5345042838061854,-0.6590433482914652,-0.9734488842622052,0.3861192070377327
2023-10-03,20.981504440307617,21.111767763322067,20.730285993475057,20.832633592302955,13087000,WBA,-0.5764742200084922,-0.607915951927869,-0.5558611619009356,-0.5183286502191885,-0.5385641796257737,-0.13476447688377596,0.29441558252344985
2023-10-04,20.739591598510742,21.093159435135917,20.3022819095105,21.065245484344228,11006400,WBA,-0.5536096588309052,-0.6038556617415729,-0.5489193794125626,-0.506646278887142,-0.5223805757531992,-0.4179620568442259,-0.39794412615847014
2023-10-05,20.637243270874023,21.02802972844865,20.51628458596627,20.60002466792374,8243200,WBA,-0.530564995481765,-0.5972690213839226,-0.5475938432464036,-0.5300110215512349,-0.5106924481189197,-0.5694594958675108,-0.13444017369761013
2023-10-06,20.2929744720459,20.54419467062476,19.911492737024812,20.525585372652916,9849900,WBA,-0.5383066208948454,-0.591043333112795,-0.5578181535653836,-0.5398961616685178,-0.5340687033874788,0.1643457432566607,-0.6038004763695475
2023-10-09,20.720979690551758,20.748891863150533,20.28367005658052,20.29297470567356,7617000,WBA,-0.5410071939073916,-0.5826521542761584,-0.5508245628312699,-0.5731467813220604,-0.5439587142499652,-0.5293747641205072,0.9054580314910468
2023-10-10,20.82332992553711,21.06524550863565,20.655851544635578,20.786113099119184,7742900,WBA,-0.5440677867321303,-0.5713736731816446,-0.5428597886409017,-0.5318086212020818,-0.5772257176162595,-0.1291712713038709,0.26009819171267146
2023-10-11,21.02802848815918,22.28412786875242,20.86985298431143,21.59559795222888,17655000,WBA,-0.5384866861602159,-0.5571176656797248,-0.5309452399869412,-0.5219232968667572,-0.5358671887768962,1.9500324105651892,0.45551399580792756
2023-10-12,22.50743293762207,22.572563710756693,21.046636655555357,22.051515750999243,35218700,WBA,-0.5022995097161819,-0.5274326627474663,-0.475268499754561,-0.5021528324141498,-0.5259769936055976,1.4805509626864195,2.8737849793490455
2023-10-13,21.632816314697266,22.91682785703276,21.44672686233303,22.44230312539699,20976300,WBA,-0.4763742819014902,-0.5183196537223265,-0.4663706058443086,-0.35926705586311347,-0.5061967875718125,-0.8217774778819222,-1.4899036610360925
2023-10-16,21.195507049560547,21.911947313455755,20.841937467677315,21.64211957697896,15745800,WBA,-0.4671924296149084,-0.5150714548663337,-0.47454867379724236,-0.4437404230997924,-0.36324060633227073,-0.5666604723003392,-0.7449710145361563
2023-10-17,21.260639190673828,21.502554768943668,21.07454973825686,21.083854388345763,12640700,WBA,-0.45873072767125966,-0.5123646009075146,-0.4778991987251147,-0.48597719882715273,-0.4477555964739782,-0.48084966350610503,0.18551962211887849
2023-10-18,19.771926879882812,21.20481090325972,19.725405408861118,21.139678359276836,17548200,WBA,-0.48303562644089654,-0.5217483378696482,-0.5281669125028434,-0.4796865211393969,-0.490013183699238,0.4824365040438913,-2.7350449023273575
2023-10-19,19.502099990844727,20.12549736930348,19.464883163978847,19.716103400375793,10863500,WBA,-0.5411872222665792,-0.5327561650117109,-0.5703848181727224,-0.6234712817338983,-0.4837194063803378,-0.7831672687063108,-0.4825367472371938
2023-10-20,19.781234741210938,19.96732243019605,19.055487962531245,19.39975293790871,13552800,WBA,-0.5770143419922381,-0.5377186597010257,-0.5895236694385079,-0.6495320554381783,-0.6275750146234005,0.25096366322864144,0.6346281809416368
2023-10-23,20.43254280090332,20.97220185061643,19.892885525870735,20.35810737588781,19921100,WBA,-0.5917772948507346,-0.5405157193132377,-0.5812681306656182,-0.6225722976904332,-0.6536486293584615,0.6167989840714293,1.3783047963813266
2023-10-24,19.883583068847656,20.646546634975994,19.883583068847656,20.488371131655686,10157700,WBA,-0.6184225991959942,-0.5496287283383778,-0.5934768922743491,-0.559666810339167,-0.6266755876198796,-0.9627983474173986,-1.0107506752871078
2023-10-25,20.162715911865234,20.181325212584035,19.52070923451139,19.781234120532808,10408400,WBA,-0.6108610390482839,-0.5580199256711504,-0.5926097090409055,-0.6126871575731503,-0.5637391045925625,-0.11575779435676035,0.6236521712080986
2023-10-26,20.19062614440918,20.702369397163586,20.06036283804894,20.19992901837466,8832500,WBA,-0.5975384237818371,-0.5804867007029199,-0.5911310495878077,-0.5857275840434469,-0.6167855767573931,-0.405496884787413,0.11804739423147391
2023-10-27,19.669578552246094,20.534891446494576,19.567230955660033,20.330194478642,9208600,WBA,-0.5996989117168202,-0.5995248100835034,-0.6069571319040615,-0.5830319214393432,-0.5898127193276235,-0.08630365466557322,-0.9683767312603014
2023-10-30,19.632362365722656,19.920799414942152,19.25088059184769,19.771928565365602,9239900,WBA,-0.6151819780120675,-0.6146830960729839,-0.618708651900237,-0.6333564218511812,-0.5871157284787459,-0.15077544938788046,-0.012860455679036976
2023-10-31,19.613752365112305,19.753318559768953,19.288096727793157,19.585838416308796,11854600,WBA,-0.6204030587717894,-0.6306534548966325,-0.6271434593318935,-0.6369508842807083,-0.637465025485887,0.3092538126405321,0.024863543206600686
2023-11-01,19.195051193237305,19.567230062794433,18.739134030178235,19.51140216755264,16155000,WBA,-0.6391268569695114,-0.6362475926171927,-0.6462762622867632,-0.6387482997135135,-0.6410612590294732,0.4405308225801361,-0.7902105201911287
2023-11-02,20.004539489746094,20.11619351426922,19.260185241860306,19.2880974169807,9311000,WBA,-0.6427275348718137,-0.6313752850851355,-0.6329129286363527,-0.6791878442261103,-0.6428595601100785,-0.8534472509075103,1.7477426469564625
2023-11-03,20.57210922241211,20.67445681490564,20.13479958061839,20.311584367187777,8332100,WBA,-0.6252640459069533,-0.6237059364370019,-0.6056911246445498,-0.6010047862411039,-0.6833190305635451,-0.3293582393522057,1.1963659622959473
2023-11-06,20.255760192871094,20.627937325614315,20.1906294164761,20.534892598758372,7649000,WBA,-0.6132016291548201,-0.6254202507664595,-0.5977504114079512,-0.5461870235743153,-0.6050974491231136,-0.2912672670009431,-0.5516841941035053
2023-11-07,20.14410400390625,20.423238154518288,20.106887181966197,20.283670191872087,6667400,WBA,-0.6029396067131119,-0.6228939005951052,-0.5960592441057158,-0.5767410595335458,-0.5502526758776777,-0.3675268903081886,-0.15751036078969913
2023-11-08,19.539316177368164,20.106887358037056,19.474185407392465,20.097582708800473,8060300,WBA,-0.5962782621737059,-0.6289391960555818,-0.6144455741226306,-0.5875251836942939,-0.5808217668510336,0.1873814918596076,-1.1368566158939968
2023-11-09,19.027576446533203,19.669581391662653,18.943836362441413,19.623059911469753,8286000,WBA,-0.6151819780120675,-0.6402176401578241,-0.6432146600561524,-0.6459375930086512,-0.591611204717041,-0.1102938945011332,-0.9837136454705233
2023-11-10,19.316011428833008,19.362532903970123,18.934529653730994,19.14853127885056,8793700,WBA,-0.639486802969339,-0.6436462873128749,-0.6530875549677707,-0.695363109377024,-0.6500523958148753,-0.05554953130022506,0.668419826110046
2023-11-13,19.211240768432617,19.43983240799036,19.049321463326944,19.29696286035238,9623200,WBA,-0.6596976988925854,-0.6477300305991307,-0.6630499614857617,-0.6675051044579805,-0.6995022658184953,-0.0011568232788957428,-0.15398282191204143
2023-11-14,20.087507247924805,20.297049105182904,19.47792961467605,19.47792961467605,10732100,WBA,-0.6607928160517031,-0.6431358864505845,-0.6414183994910447,-0.6776242014882145,-0.6716305343116412,0.03323763810421533,1.8852087853920674
2023-11-15,20.52564239501953,21.020925170851285,20.173230978255052,20.182755856638526,11566000,WBA,-0.6417079277624904,-0.6302327417959384,-0.6128607134496753,-0.5929914856454704,-0.6817546173656178,-0.028516049698798625,0.9342271783831081
2023-11-16,19.763669967651367,20.63993878105318,19.62080042760771,20.49706924100952,10722700,WBA,-0.6274649092058052,-0.6325685262820532,-0.6184076689622439,-0.5506749435060567,-0.59708020010136,-0.2763396943648317,-1.4205379760702175
2023-11-17,20.211328506469727,20.26847777629373,19.811292701125613,19.95416405900084,11977800,WBA,-0.6101409994238985,-0.6360671258219989,-0.607661717702747,-0.6242687616363903,-0.5547428071604189,0.03623034856094012,0.9677601739934748
2023-11-20,20.03036117553711,20.249427925455354,19.630325372054557,20.135131203024006,10668600,WBA,-0.5942914547344867,-0.6382528881521422,-0.6063367495982153,-0.5810324188148001,-0.628372887471401,-0.3362172010298743,-0.2950157689236678
2023-11-21,19.982736587524414,20.11608306516242,19.55412797016692,19.954163769711435,7697300,WBA,-0.5963187113499399,-0.6398177167135611,-0.6069900681429258,-0.5985108423926548,-0.5851152406311607,-0.6146346685762444,-0.03226105438622321
2023-11-22,19.70652198791504,20.087508023403487,19.62079990284455,20.077983145430686,7681100,WBA,-0.6121682560393517,-0.6381962714810253,-0.6163378129284602,-0.6031105826757043,-0.6026022764235918,-0.15983127898655164,-0.48955663845486835
2023-11-24,19.858915328979492,19.982735102565528,19.601749087664704,19.792243003457425,4317300,WBA,-0.610325308900279,-0.6301345273158238,-0.6176525971357085,-0.6297883026016163,-0.6072042831553365,-0.8769540647683053,0.3717223751319021
2023-11-27,19.154090881347656,19.906538038959404,19.115991371248512,19.858915468020108,12146200,WBA,-0.6307822952497381,-0.6317047197565706,-0.6412706253099727,-0.6150696495063747,-0.633895148102445,2.8274164037450555,-1.3553555831421915
2023-11-28,19.030269622802734,19.20171378787595,18.811202885957922,19.144566338413096,12559400,WBA,-0.6501335354594628,-0.6334596515998386,-0.6610111308654345,-0.6831439266714822,-0.6191692426255359,-0.10039264341446162,-0.19555478805329238
2023-11-29,19.030269622802734,19.49697772956611,18.973122173339885,19.077894011258994,11255200,WBA,-0.6685632651934688,-0.6437120040827143,-0.6741714679024092,-0.6951029935021525,-0.6872770623054739,-0.327233707493705,0.06273861552371897
2023-11-30,18.992172241210938,19.154091531257045,18.744530867217794,19.039794813766097,12940800,WBA,-0.6823855532674276,-0.6585825271943001,-0.6841742565687345,-0.6951029935021525,-0.6992420217756733,0.09005419183426054,-0.017250304156582366
2023-12-01,19.801769256591797,19.830342074266493,18.81120373234808,19.00169766137487,12345400,WBA,-0.6834912994071614,-0.6582130668853945,-0.6647207388584047,-0.6987825646669421,-0.6992420217756733,-0.2320736205905076,1.7659709883652912
2023-12-04,19.801769256591797,20.077983455327423,19.544602997411054,19.735095109753097,9655400,WBA,-0.6709590669493171,-0.6621846865975531,-0.6517517270515182,-0.6205890062535591,-0.7029234059904944,-0.5148987264578332,0.06273861552371897
2023-12-05,19.535078048706055,19.83986688069984,19.430306206451412,19.7446199165306,8932200,WBA,-0.6611912921062644,-0.6669875966287837,-0.6517106413796703,-0.6205890062535591,-0.6246913189477676,-0.2796126292890349,-0.4753878452198105
2023-12-06,20.363723754882812,20.630414908196318,19.430307443312824,19.601751626394016,14124800,WBA,-0.6353896630974198,-0.6632930490281344,-0.6249465921230539,-0.6463469254972946,-0.6246913189477676,0.8001767081770688,1.7575968527644472
2023-12-07,21.82099723815918,22.154360721715392,20.306576060971256,20.478020242039296,27065900,WBA,-0.5806534023245431,-0.6427883440623824,-0.5600842512653805,-0.5663135815015167,-0.6504619299955768,1.3511682760339434,2.922063542554218
2023-12-08,22.059112548828125,22.306753928336438,21.640026997607535,21.859095559620293,17559000,WBA,-0.5369750089170162,-0.6214523672736948,-0.5091597837877495,-0.4255652868882522,-0.5703891508454394,-0.7343250994193707,0.4987445210739781
2023-12-11,21.906719207763672,22.544871535613744,21.43048618150794,22.31627990101317,18268000,WBA,-0.4962453456944787,-0.5947592992384861,-0.4801271844524367,-0.4025673223451714,-0.4295715047538184,-0.0899288983783884,-0.21329221931377854
2023-12-12,21.840044021606445,22.544868590385512,21.52573033800653,21.906716345902705,18757000,WBA,-0.4516454787174152,-0.5675120684841225,-0.4629234257056675,-0.4172859754404131,-0.40656220833034334,-0.11232323417520239,-0.05887061488505998
