Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,UBER,UBER,UBER,UBER,UBER,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-07,38.9900016784668,40.25,38.61000061035156,40.2400016784668,23653900,UBER,-0.40400921830793524,-0.4459576548427161,-0.41411973605635877,-0.36765326298548195,-0.35727827947053437,0.9522897186387245,-1.0493499895292764
2023-06-08,40.2599983215332,40.630001068115234,39.040000915527344,39.18000030517578,20301800,UBER,-0.3846835646556899,-0.4334338116414039,-0.3984696698985612,-0.4358861424874652,-0.36648732826748265,-0.40828122613122936,1.0306356791510718
2023-06-09,40.9900016784668,41.0,40.02000045776367,40.04999923706055,21932700,UBER,-0.371003575001148,-0.41688054754268783,-0.37481348260837954,-0.3671118223686667,-0.4347432753700948,-0.013452242097467057,0.5604282239483476
2023-06-12,41.7400016784668,41.744998931884766,41.060001373291016,41.2599983215332,15987700,UBER,-0.35667214346228066,-0.39896599568792446,-0.3454576749381115,-0.3275798402711964,-0.3659457046049568,-0.6382681497416872,0.565798424765758
2023-06-13,41.40999984741211,41.83000183105469,40.88999938964844,41.75,16659600,UBER,-0.34407789028161323,-0.37800217255344154,-0.33186457676094067,-0.2869649769400956,-0.3264003578659567,-0.08156658938294542,-0.28744629193065235
2023-06-14,41.27000045776367,41.59000015258789,40.56999969482422,41.29999923706055,15077600,UBER,-0.3193236785098287,-0.35981536730178953,-0.3253383699340952,-0.30483561596316117,-0.28577176380190494,-0.32514613926718006,-0.14009052867045546
2023-06-15,43.36000061035156,43.75,40.939998626708984,41.02000045776367,41477800,UBER,-0.2856665933187163,-0.333243024487703,-0.2831306509658216,-0.3124170240658396,-0.3036484443809912,2.9571321283030487,1.6190323079516917
2023-06-16,43.52000045776367,43.665000915527344,42.529998779296875,43.06999969482422,27981000,UBER,-0.25819810248716213,-0.3126058971208458,-0.25209403764024196,-0.19923692998672357,-0.31123241554264636,-0.7348947921264706,0.09015401117045774
2023-06-20,42.16999816894531,43.470001220703125,42.02000045776367,42.77000045776367,19931300,UBER,-0.2535295806076405,-0.3030768828285169,-0.2558560326062989,-0.19057243407253718,-0.19801405848491346,-0.6678349762038873,-1.0401011494764207
2023-06-21,42.65999984741211,43.21799850463867,41.77000045776367,42.5,21916500,UBER,-0.23995818530879165,-0.2899540696910876,-0.24948845496726504,-0.2636793120152451,-0.18934663335049104,0.020811184956835465,0.34836315823950886
2023-06-22,42.810001373291016,43.869998931884766,42.209999084472656,42.29999923706055,19542100,UBER,-0.22323821636062333,-0.2691535944404176,-0.24252637234042726,-0.23714417707799315,-0.26247822665441356,-0.3489343301024046,0.08449389089049218
2023-06-23,43.34000015258789,43.755001068115234,42.33000183105469,42.59000015258789,23153100,UBER,-0.22345536365539823,-0.25238251931554945,-0.22828492795883798,-0.229021121780622,-0.2359341209409049,0.17226952373036325,0.37312959329946915
2023-06-26,44.41999816894531,45.040000915527344,43.68000030517578,43.75,33693000,UBER,-0.21368398389019383,-0.23370567041245885,-0.19922824438825576,-0.20032001779823155,-0.2278083194690083,0.6531573456853538,0.7814291629411942
2023-06-27,43.83000183105469,44.83000183105469,43.75,44.689998626708984,29652100,UBER,-0.19566113117337533,-0.22232530394104183,-0.19054393504098516,-0.1418347220219427,-0.1990975124576807,-0.36955078783569134,-0.46250549646141476
2023-06-28,44.2400016784668,45.2400016784668,43.31999969482422,43.5,28187400,UBER,-0.17850686763565682,-0.20691551657222024,-0.17732792274824752,-0.17378488286097962,-0.14059244446225827,-0.24412722685281932,0.27459746759160775
2023-06-29,42.58000183105469,44.279998779296875,42.11000061035156,44.09000015258789,28595300,UBER,-0.18100399940065154,-0.19978236125275686,-0.1985854141867801,-0.15158209916975962,-0.17255340674417202,-0.13056306811159443,-1.2518333008115647
2023-06-30,43.16999816894531,43.43000030517578,42.91999816894531,43.11000061035156,17412300,UBER,-0.18284973069793303,-0.2008169532411785,-0.20207026211268425,-0.24147632174614764,-0.15034311692173236,-0.8516825597842624,0.42118952956180705
2023-07-03,43.09000015258789,43.400001525878906,42.58000183105469,43.16999816894531,7578100,UBER,-0.19728967375927045,-0.2031583698433074,-0.20584252652150273,-0.20952616090711068,-0.24026773018425832,-1.1605552183851922,-0.09034416635179739
2023-07-05,43.65999984741211,43.880001068115234,42.88999938964844,42.88999938964844,15730400,UBER,-0.19913540505655195,-0.19504508567776205,-0.19803276271942727,-0.21385830557526517,-0.20830676790234454,1.7565667337960211,0.40073818400377526
2023-07-06,42.11000061035156,43.0,41.869998931884766,42.9900016784668,17983600,UBER,-0.22226107424244143,-0.198039914586745,-0.22090193972850977,-0.18299102596985875,-0.21264037714569797,0.09840246214745753,-1.1860240123731869
2023-07-07,42.90999984741211,43.119998931884766,41.941001892089844,42.06999969482422,14931300,UBER,-0.21867824742018369,-0.1974954077929672,-0.221657387667579,-0.2669283688718916,-0.18176266218883586,-0.4580909067774059,0.5886149671109989
2023-07-10,42.779998779296875,43.20000076293945,42.439998626708984,42.58000183105469,15821800,UBER,-0.22291251612676652,-0.2005446998442898,-0.22451577510564535,-0.22360588930095956,-0.26572838192499976,-0.050247027045401925,-0.12865491469074905
2023-07-11,44.36000061035156,44.66999816894531,41.74599838256836,42.099998474121094,32165000,UBER,-0.20912397353314272,-0.20087139561191508,-0.19780223288888119,-0.2306458567868227,-0.22239125625288764,1.6804335165606128,1.1726350873731923
2023-07-12,44.52000045776367,45.220001220703125,43.970001220703125,45.0,21830100,UBER,-0.19978684694087664,-0.19711424888300225,-0.17709507073097472,-0.14508377887858917,-0.229433603752017,-0.72762350332607,0.08744533679414962
2023-07-13,45.63999938964844,45.935001373291016,44.62200164794922,45.209999084472656,21193200,UBER,-0.16146123987024316,-0.18949104991210072,-0.14300335786525684,-0.13641928296440278,-0.14384259973284444,-0.2081719153393171,0.7891794055512114
2023-07-14,44.75,46.400001525878906,44.560001373291016,45.904998779296875,22024000,UBER,-0.14148414433367312,-0.17767508215998215,-0.13639642405619343,-0.07576781156509793,-0.13517517459842202,-0.08658945996130248,-0.6649858363011183
2023-07-17,45.5099983215332,45.650001525878906,44.5,44.68000030517578,21937900,UBER,-0.1118442219709806,-0.16493342793251783,-0.11822568222742268,-0.12396408299887716,-0.07450319865746506,-0.16324577526460257,0.523013151650415
2023-07-18,47.40999984741211,47.75,45.34000015258789,45.34000015258789,42620200,UBER,-0.07873002572511144,-0.1414103771697539,-0.07169645247263945,-0.0828077790509611,-0.122715763883172,1.5200660369017245,1.3294533031776643
2023-07-19,47.119998931884766,47.900001525878906,46.54999923706055,47.099998474121094,21990900,UBER,-0.05050154007015061,-0.12257015961124783,-0.045929855461534524,0.020083290685645246,-0.08154554615659439,-1.0169564071719528,-0.22918358429773777
2023-07-20,46.56999969482422,47.5,45.86000061035156,46.06999969482422,23085300,UBER,-0.04040441865447795,-0.09828479102855403,-0.03871445547329063,0.004378827285595679,0.021380308131422998,-0.06780389150009522,-0.41008265604865474
2023-07-21,47.22999954223633,47.34000015258789,46.279998779296875,46.54999923706055,20176900,UBER,-0.013478775351555049,-0.0747617402657901,-0.021949377372077104,-0.02540536450830275,0.005670535497871241,-0.38031205186264155,0.4314801576959901
2023-07-24,47.31999969482422,47.54999923706055,46.84000015258789,47.060001373291016,16669800,UBER,0.006172619951158191,-0.05004074963079172,-0.009142453936838768,0.010335706959950857,-0.024123725486223612,-0.46536474279958123,0.03204743886471899
2023-07-25,47.16999816894531,47.72999954223633,46.93000030517578,47.20000076293945,14188200,UBER,0.0035668938304700853,-0.03473988854664902,-0.00332153584749536,0.01520949882279805,0.011629429024233326,-0.4210011511577651,-0.13322400818110344
2023-07-26,47.310001373291016,47.55500030517578,46.619998931884766,47.04999923706055,16666200,UBER,0.005629772422526484,-0.019547912203979917,0.003095003933634291,0.007086443525426907,0.016504868577828163,0.15425995167435438,0.0666446131230086
2023-07-27,46.61000061035156,48.09000015258789,46.35499954223633,48.0,17992000,UBER,0.0060640670120766715,-0.014266109063604657,-0.0053066650989208155,0.014668058205982788,0.008379067105931576,-0.014843719812813643,-0.5117992480558903
2023-07-28,48.13999938964844,48.43000030517578,46.709999084472656,47.13999938964844,17154600,UBER,0.01594404113297405,0.004192949584936483,0.016805633034380072,-0.023239188885286782,0.015963244915302325,-0.23905376503927928,1.038879869126194
2023-07-31,49.459999084472656,49.4900016784668,48.150001525878906,48.849998474121094,38736800,UBER,0.039178263257945434,0.025701300284799822,0.05545678800801523,0.059615066205238064,-0.02195681754068911,2.0807712992829632,0.8628622250272849
2023-08-01,46.650001525878906,49.029998779296875,46.0099983215332,48.66999816894531,82097500,UBER,0.033532599260242754,0.021562994645922044,0.03032574172825708,0.13109720914174527,0.06092544822270752,1.8340863616678071,-1.8799949657244974
2023-08-02,46.959999084472656,47.70500183105469,45.66999816894531,46.05500030517578,36303800,UBER,0.02973258372659785,0.02069177131291591,0.01918680665899906,-0.021073013262270818,0.13243175724362138,-1.1481293914795878,0.18638097528043765
2023-08-03,45.90999984741211,47.849998474121094,45.790000915527344,46.220001220703125,25248800,UBER,0.022132594075920296,0.01709797246781592,-0.0072581588353187905,-0.004285668628590727,-0.01978990959515461,-0.6977592705019763,-0.7580825450540649
2023-08-04,45.20000076293945,46.380001068115234,45.02000045776367,46.0,25639600,UBER,-0.009787312756992054,0.006044322535627245,-0.03774860119742046,-0.061146435976556356,-0.002996889636551181,-0.12877256446691232,-0.5335828761427
2023-08-07,44.95000076293945,45.529998779296875,44.380001068115234,45.0099983215332,22122500,UBER,-0.058752888771929926,-0.006860679575649546,-0.06260390148664807,-0.09959512368464118,-0.05987687999668055,-0.40020860763734417,-0.21010523573881063
2023-08-08,45.15999984741211,45.2400016784668,44.084999084472656,44.5,14742200,UBER,-0.07493001019146693,-0.017805423994762367,-0.07537031374256392,-0.11313341146167478,-0.09833856611519783,-0.7494975332645529,0.12212402188496842
2023-08-09,44.11000061035156,45.459999084472656,43.84000015258789,45.25,20113000,UBER,-0.10587277490619777,-0.03522991142648453,-0.10290026402798699,-0.10176129930765715,-0.11188143080321508,0.491504643271385,-0.7871025409702733
2023-08-10,44.599998474121094,45.18000030517578,44.09000015258789,44.130001068115234,16908200,UBER,-0.12009561208937138,-0.0461746766172,-0.11237805903216236,-0.15862206665562278,-0.10050547406073232,-0.4396212314208105,0.33171942527140075
2023-08-11,43.709999084472656,44.29999923706055,43.310001373291016,44.0,16172800,UBER,-0.13627273350890837,-0.07029669731608133,-0.1348174638030283,-0.1320871382962483,-0.15738546442086168,-0.23363185672288156,-0.6797926294948932
2023-08-14,44.849998474121094,44.8849983215332,42.95000076293945,43.5,15828800,UBER,-0.13735846998278325,-0.09539884686104468,-0.1291278535010301,-0.18028340973002752,-0.13084156535506858,-0.19411573709044694,0.8192595726382949
2023-08-15,44.08000183105469,44.880001068115234,44.0099983215332,44.70000076293945,13404700,UBER,-0.14908413398435066,-0.10939288333147969,-0.1392820024016749,-0.1185488505192147,-0.17905413058077554,-0.4286060153255648,-0.5890448066517351
2023-08-16,43.650001525878906,44.33000183105469,43.400001525878906,43.97999954223633,14980800,UBER,-0.1540783975143405,-0.12741631992771624,-0.15384018311879055,-0.16024659508394604,-0.11729870066705132,0.052774910720963165,-0.34765011927353284
2023-08-17,43.970001220703125,44.86000061035156,43.90999984741211,44.18000030517578,21326600,UBER,-0.16091835092499998,-0.13797990543686411,-0.15774936890340674,-0.18353246658667402,-0.15901054205615478,0.5969137235302996,0.2087142180117728
2023-08-18,44.689998626708984,44.84000015258789,43.189998626708984,43.27000045776367,17132100,UBER,-0.1502783819806956,-0.14075694409129724,-0.14731392424801287,-0.16620347475830122,-0.1823042858513617,-0.5060157940869323,0.5032001206891379
2023-08-21,44.630001068115234,45.29999923706055,44.0099983215332,44.97999954223633,15362100,UBER,-0.15266691938999732,-0.1424993907573095,-0.14144371821383736,-0.1272133464334011,-0.16496943558251687,-0.34000164918869885,-0.07371887378696321
2023-08-22,44.349998474121094,45.18000030517578,44.02000045776367,44.939998626708984,13599800,UBER,-0.14973553445206428,-0.14690997056467864,-0.14260203387055614,-0.1304624032900476,-0.12596612580147376,-0.3602768864284604,-0.23429565670052002
2023-08-23,45.13999938964844,45.6150016784668,44.0,44.0,14625800,UBER,-0.13355845444913875,-0.14130147165667767,-0.12906467738729796,-0.1456254260732819,-0.12921628107205993,-0.022148175719000057,0.5500293282436748
2023-08-24,44.68000030517578,45.720001220703125,44.63999938964844,45.2400016784668,18129600,UBER,-0.1258499118593793,-0.14086584960437348,-0.1283718997165219,-0.10284438711916513,-0.14438443004308585,0.2696798018031024,-0.36183112428888936
2023-08-25,43.959999084472656,44.84000015258789,43.08000183105469,44.709999084472656,19132500,UBER,-0.13377560174391365,-0.13950456184832655,-0.1409516855447746,-0.12775478705021637,-0.10158892803349957,-0.057931115880732346,-0.5547354739524122
2023-08-28,44.150001525878906,44.52000045776367,43.709999084472656,44.11000061035156,10424100,UBER,-0.1389870125686784,-0.14331615094797598,-0.14589662778520363,-0.16674512195299393,-0.1265077494639996,-0.9656330319913012,0.11073786685435909
2023-08-29,45.349998474121094,45.584999084472656,44.119998931884766,44.209999084472656,11335400,UBER,-0.12812989632959912,-0.13640082742626736,-0.12745728539349332,-0.15645589103260682,-0.16551126589275827,-0.0008459425905628423,0.8550465340351843
2023-08-30,46.5099983215332,46.75,45.29999923706055,45.349998474121094,19869400,UBER,-0.1132556586787119,-0.12082771294523595,-0.09415290159431575,-0.09147227496514751,-0.1552185564753272,1.1823937227289352,0.8029084282367105
2023-08-31,47.22999954223633,47.56999969482422,46.52000045776367,46.689998626708984,19263800,UBER,-0.08557002055238278,-0.1030765297458881,-0.05890834145276064,-0.028654627942826697,-0.09021297129101681,-0.2104900908172314,0.47408359371904707
2023-09-01,47.040000915527344,47.70000076293945,46.83000183105469,47.5099983215332,14607000,UBER,-0.05213008265604535,-0.0902804123760849,-0.03885348057316487,0.010335706959950857,-0.02737408740452536,-0.5861367982367895,-0.16099653568513791
2023-09-05,46.54999923706055,47.13999938964844,46.29999923706055,46.869998931884766,16461700,UBER,-0.02607302853222244,-0.07982573238001288,-0.03435914760317284,4.668261744120462e-05,0.011629429024233326,0.06948081280812295,-0.36919689418034096
2023-09-06,45.900001525878906,46.849998474121094,45.61000061035156,46.34000015258789,14262700,UBER,-0.020101581467439622,-0.07138573167523957,-0.04313656482268162,-0.026488452319810733,0.001336926254517818,-0.3938220509077193,-0.4846873419791025
2023-09-07,46.27000045776367,46.68000030517578,45.25,45.5,14972200,UBER,-0.02270726617151625,-0.06523270520185817,-0.042286254352054284,-0.06168787659337162,-0.025207179458990862,-0.06784105472817102,0.23248302055361736
2023-09-08,47.2400016784668,47.25,46.27000045776367,46.34000015258789,15956900,UBER,-0.02259867181582287,-0.05129311110215976,-0.02414940438170593,-0.041651268525167574,-0.06041850365920638,-0.039349326507057344,0.6526357970134865
2023-09-11,48.939998626708984,48.970001220703125,47.650001525878906,47.7400016784668,19007300,UBER,-0.001970175811539596,-0.024176261494295855,0.01873447691284242,0.010877354154643576,-0.0403751217823012,0.18362181964286683,1.141804762933307
2023-09-12,47.91999816894531,49.1879997253418,47.900001525878906,48.34000015258789,18809000,UBER,0.012904061839347619,-0.003648060412117145,0.028848100862439274,0.10293754577617009,0.01217125933447474,-0.17484534196270493,-0.7086662472697798
2023-09-13,48.15999984741211,48.36000061035156,47.279998779296875,47.5099983215332,12691800,UBER,0.037441126316357314,0.011652821443628199,0.039937752397415434,0.04770130685652771,0.10426257389481963,-0.7345909452089688,0.1330827858181231
2023-09-14,48.31999969482422,48.69499969482422,47.80500030517578,48.630001068115234,13068200,UBER,0.059698206323147186,0.021508552275185437,0.050228987434130054,0.060698154016746046,0.04900766116998335,-0.10356048722017634,0.07817825253903318
2023-09-15,47.52000045776367,48.4900016784668,47.27000045776367,48.189998626708984,16125700,UBER,0.06273818561677362,0.023087651057384466,0.042599140724953785,0.06936264993093245,0.06200890219547477,0.25972569908364307,-0.5691169024932045
2023-09-18,46.5099983215332,47.347999572753906,46.47999954223633,47.29999923706055,15025500,UBER,0.036355389842482426,0.02020170688987511,0.019218049151315923,0.026040170360000423,0.07067632732989719,-0.2776100127699863,-0.722094914917191
2023-09-19,47.59000015258789,47.755001068115234,46.209999084472656,46.400001525878906,19180200,UBER,0.032772563020224285,0.025864668940215316,0.02319311118204556,-0.028654627942826697,0.027339201657785084,0.3353763329794533,0.7261267834865066
2023-09-20,46.54999923706055,47.540000915527344,46.400001525878906,46.8650016784668,22582000,UBER,0.015292599248649348,0.02940400464297567,0.007005246900300917,0.029830874411339633,-0.02737408740452536,0.15907479124379945,-0.7416029988611442
2023-09-21,44.599998474121094,45.790000915527344,43.93000030517578,45.790000915527344,27865700,UBER,-0.02509588641404093,0.02031059163134832,-0.03910771841330375,-0.026488452319810733,0.03113118723861267,0.2597497002763759,-1.3940617911980178
2023-09-22,44.40999984741211,45.345001220703125,44.029998779296875,45.15999984741211,16158700,UBER,-0.05886152454423478,0.0049008042625271215,-0.07329120783714796,-0.1320871382962483,-0.025207179458990862,-0.9033265365147533,-0.1687210584174107
2023-09-25,44.90999984741211,45.11000061035156,44.11000061035156,44.13999938964844,9175400,UBER,-0.07623289396011672,-0.01704314771803777,-0.08702352335739034,-0.14237616263875796,-0.13084156535506858,-0.9247484530183868,0.3366097294687456
2023-09-26,44.27000045776367,45.388999938964844,44.04499816894531,44.5,11283600,UBER,-0.1122785165605304,-0.03691793649336245,-0.10777093642447423,-0.11529958708469075,-0.1411340681247841,0.2522604989436195,-0.49404186917071485
2023-09-27,45.13999938964844,45.472999572753906,44.439998626708984,44.5099983215332,16835100,UBER,-0.1275870488009674,-0.05336229507900262,-0.10584394575657641,-0.14995757074143637,-0.11404833874874958,0.7185408688188796,0.6099195175000752
2023-09-28,46.13999938964844,46.58000183105469,44.91999816894531,44.91999816894531,22199200,UBER,-0.11086707985279907,-0.06523272597346082,-0.08644593045333765,-0.10284438711916513,-0.14871803928643926,0.41026413403281853,0.6913646031071625
2023-09-29,45.9900016784668,46.91999816894531,45.849998474121094,46.75,14237200,UBER,-0.09371281631508017,-0.07356380039355563,-0.07623088202169526,-0.04869123601103074,-0.10158892803349957,-0.7940414722564014,-0.1358611312702179
2023-10-02,45.68000030517578,46.290000915527344,45.10200119018555,45.56999969482422,14976700,UBER,-0.08535283184099601,-0.07808326494239837,-0.07503601461481299,-0.056814084730524426,-0.04741746928143054,-0.06393582938379339,-0.2494945586594759
2023-10-03,44.5099983215332,45.60499954223633,44.32500076293945,45.36000061035156,11033400,UBER,-0.08274714713691939,-0.09485434006726688,-0.09543209745780926,-0.07360163594208197,-0.05554306410561155,-0.6244684232888105,-0.8640267969334373
2023-10-04,44.939998626708984,45.48500061035156,44.18000030517578,44.790000915527344,12476100,UBER,-0.08491857866805769,-0.1036210365396659,-0.10124073790312113,-0.1369609301590955,-0.07233629071193055,0.07620952368780487,0.28457586097032994
2023-10-05,44.61000061035156,44.93000030517578,43.650001525878906,44.84000015258789,14518800,UBER,-0.10152995326053302,-0.10356657339732664,-0.11109053603937163,-0.11367505865636751,-0.13571700490866342,0.13483720891861128,-0.2691120089920738
2023-10-06,45.779998779296875,45.94499969482422,44.060001373291016,44.060001373291016,14754800,UBER,-0.10380997914736433,-0.09610672231023756,-0.0964644761129193,-0.13154549110155558,-0.11242326111345649,-0.12739127078063756,0.8240230457230096
2023-10-09,45.45000076293945,45.599998474121094,44.58000183105469,45.150001525878906,11422300,UBER,-0.10630711091235943,-0.09316633577199161,-0.09269114066799405,-0.06818640346241951,-0.13029973504482717,-0.5579006438626699,-0.26472468288222545
2023-10-10,46.630001068115234,47.275001525878906,45.54999923706055,45.75,14538600,UBER,-0.08328999466555109,-0.08031577603145143,-0.06880181944454428,-0.08605683590760758,-0.06691922749580988,0.32882575393358515,0.8154050693485326
2023-10-11,46.63999938964844,47.209999084472656,46.26499938964844,46.900001525878906,12985500,UBER,-0.06483288877579427,-0.07214804949516945,-0.05269450214966274,-0.0221561010737788,-0.08479570142718057,-0.34624490828249277,-0.02302078769480691
2023-10-12,45.95000076293945,47.040000915527344,45.599998474121094,46.540000915527344,15983600,UBER,-0.05028435135876385,-0.07318262071198804,-0.05445448059683618,-0.021614660456963537,-0.02087336356792186,0.2542414214566518,-0.5117372795602464
2023-10-13,43.47999954223633,46.290000915527344,42.70000076293945,45.81999969482422,28195100,UBER,-0.07525571042532335,-0.08684996141479737,-0.10036780817184206,-0.05898026035354039,-0.020331739905396023,1.2022005644605491,-1.7803721318032872
2023-10-16,44.709999084472656,45.0,43.46500015258789,43.76499938964844,20447100,UBER,-0.08328999466555109,-0.09213176455517263,-0.10869727503817432,-0.19273860969555315,-0.05770997205114605,-0.6449238037786296,0.8911538244748477
2023-10-17,44.380001068115234,45.2599983215332,44.04999923706055,44.40999984741211,17337800,UBER,-0.10771850620347927,-0.09283961923276327,-0.12022762412177188,-0.12613025862189312,-0.19151354129602555,-0.4266868322742451,-0.2703420473056748
2023-10-18,43.0,44.20000076293945,42.90999984741211,43.900001525878906,15388000,UBER,-0.14723840268706917,-0.10340320474191114,-0.15291097256199096,-0.1440006910670812,-0.1248826718287065,-0.3562620326683933,-1.042538074754264
2023-10-19,42.720001220703125,43.27000045776367,42.185001373291016,43.02000045776367,16090000,UBER,-0.18230688316930133,-0.11369453685416993,-0.17977158877134053,-0.21873209743811237,-0.14275914576007717,-0.07517615550590166,-0.2420368981326372
2023-10-20,42.959999084472656,43.349998474121094,42.2599983215332,42.720001220703125,13941300,UBER,-0.18795258858361588,-0.1290498610806519,-0.1933314997726271,-0.2338949136434692,-0.21751581669929282,-0.3937505198068214,0.15293110591177267
2023-10-23,43.040000915527344,43.970001220703125,42.25,42.529998779296875,11277100,UBER,-0.20608395282290443,-0.14217267421808116,-0.20092233888497024,-0.22089827306112833,-0.23268375902260316,-0.49609737505606993,0.030636449727291605
2023-10-24,44.189998626708984,44.32500076293945,43.3849983215332,43.5,17566500,UBER,-0.2081468314149612,-0.15545885601092554,-0.18515258166470847,-0.2165659218150964,-0.2196827246448273,0.8353943948362688,0.8400443027947098
2023-10-25,42.349998474121094,43.4900016784668,42.064998626708984,43.29999923706055,16495900,UBER,-0.21520397353700704,-0.178818558889877,-0.2079679858870842,-0.1542899219874683,-0.2153489087537583,-0.2646635411940379,-1.3858536584727714
2023-10-26,40.619998931884766,42.29999923706055,40.09000015258789,42.13999938964844,23465500,UBER,-0.2380039424890401,-0.20784122381916828,-0.2545143509813265,-0.2539317282895507,-0.15305185517750827,0.594974584186475,-1.3601834887984323
2023-10-27,41.22999954223633,42.14500045776367,40.79999923706055,41.209999084472656,17098600,UBER,-0.25678674861265377,-0.22009281362359143,-0.2744961035252765,-0.3476166549172779,-0.2527273475472239,-0.6387549871336744,0.4589967151509137
2023-10-30,42.72999954223633,43.0,42.0099983215332,42.0099983215332,21292700,UBER,-0.2601524695567485,-0.2308742101588914,-0.2606472396009493,-0.31458319968885556,-0.34644394639057746,0.2798615971798294,1.1546633744034864
2023-10-31,43.279998779296875,43.529998779296875,42.20000076293945,42.81999969482422,18414000,UBER,-0.27003244367764584,-0.23686388874845993,-0.24145233229890525,-0.23335347302665393,-0.31339932348818084,-0.39669154170716203,0.3891257719014705
2023-11-01,43.83000183105469,44.0,42.90999984741211,43.25,18989300,UBER,-0.2539638751971907,-0.23234440342801457,-0.2186933269814183,-0.2035692812327555,-0.2321421353600773,-0.10074110311332818,0.383802385180035
2023-11-02,46.47999954223633,46.86000061035156,45.25,45.349998474121094,25816900,UBER,-0.19034116740952908,-0.21187064471657285,-0.15552030785430912,-0.17378488286097962,-0.20234787437598245,0.4830321420051879,1.9387539819002297
2023-11-03,47.75,48.150001525878906,46.630001068115234,46.91999816894531,21946800,UBER,-0.11955276456074006,-0.18578836632552753,-0.09040099280830756,-0.030279156371149942,-0.17255340674417202,-0.4228462622371356,0.8597222604999775
2023-11-06,48.13999938964844,48.29999923706055,47.43000030517578,47.939998626708984,27843100,UBER,-0.06081576736398632,-0.15801810441080957,-0.03992391877187763,0.03849537032552604,-0.028999165039818448,0.32142401890250094,0.23595248724664955
2023-11-07,49.91999816894531,50.040000915527344,46.68000030517578,47.0,81365400,UBER,0.011275477836841023,-0.1268173915348045,0.02596921345523991,0.059615066205238064,0.03979861237303509,3.261774422570998,1.174011605709684
2023-11-08,49.5,50.29999923706055,48.900001525878906,50.040000915527344,37726700,UBER,0.07283530703244628,-0.08788455340321899,0.06229039239951239,0.1560076090727965,0.06092544822270752,-1.109959005131677,-0.3039651405048041
2023-11-09,50.04999923706055,50.68000030517578,49.02000045776367,49.29999923706055,29962300,UBER,0.11159520869262958,-0.036536777583397496,0.09646684304818663,0.13326338476476124,0.15735057867412142,-0.5222452058293566,0.33180252891948553
2023-11-10,51.58000183105469,52.099998474121094,49.900001525878906,50.0099983215332,27228600,UBER,0.15317798376827627,0.019820547979910168,0.14696462339927235,0.16304757655865967,0.1345986651891559,-0.3185274503346019,0.9654167181772951
2023-11-13,52.2400016784668,52.41999816894531,50.720001220703125,51.16999816894531,21026900,UBER,0.19769218519846787,0.07160394585203586,0.19258462174238028,0.24590203822706197,0.16439292617325074,-0.5612888457069785,0.38665599230721853
2023-11-14,53.880001068115234,54.310001373291016,52.38999938964844,52.900001525878906,30621900,UBER,0.24068639698184588,0.12932255917139046,0.25270384488268116,0.2816431096953156,0.24727539858436295,0.655102512692952,0.9922506012924623
2023-11-15,53.7599983215332,54.2599983215332,53.15999984741211,53.91999816894531,22419700,UBER,0.28693769393701374,0.18339288973170317,0.290609674643443,0.3704542444601956,0.2830285530948199,-0.6325738524554121,-0.10252676832629092
2023-11-16,54.41999816894531,54.5099983215332,53.150001525878906,53.5,20810800,UBER,0.33438328030513836,0.2266273813859793,0.3278350392596684,0.3639557175911477,0.3718697123845786,-0.2838979878976403,0.3697602575156634
2023-11-17,54.439998626708984,54.5099983215332,54.0099983215332,54.130001068115234,16119500,UBER,0.3654345979589507,0.26305543426002,0.35301422439261404,0.3996967890594013,0.3653689885479751,-0.5571316333630323,-0.01803539519169355
2023-11-20,54.75,55.35499954223633,53.7599983215332,53.83000183105469,28511600,UBER,0.39268594149573044,0.29904788585335956,0.37541551269545725,0.40077987687090927,0.4011221430584321,1.2106692449832415,0.1554201983157826
2023-11-21,54.849998474121094,55.08000183105469,53.88999938964844,54.22999954223633,34115500,UBER,0.4032173160843411,0.32589248206433474,0.39216101274436393,0.41756742808246683,0.4022055970311993,0.19319371121734155,0.02947123542801034
2023-11-22,55.369998931884766,55.81999969482422,54.959999084472656,55.099998474121094,18459700,UBER,0.4206972798559164,0.3578555127602697,0.41274363226141686,0.4229826605621293,0.41899882363751834,-0.9722887426436141,0.2787032778988343
2023-11-24,55.31999969482422,55.93600082397461,55.06999969482422,55.150001525878906,10696800,UBER,0.4304687010377322,0.3865514611503327,0.4255597246826133,0.4511423239277045,0.42441588685363896,-0.9040556865682589,-0.05940681982268926
2023-11-27,56.060001373291016,56.45500183105469,55.290000915527344,55.470001220703125,19101900,UBER,0.44805725916500094,0.41094573524610273,0.44750769929430945,0.44843470768787325,0.45258507020244076,1.2408864700978954,0.4055778753348901
2023-11-28,56.209999084472656,56.45000076293945,55.689998626708984,55.97999954223633,20457500,UBER,0.46390863893406964,0.43256297068743965,0.4648566441392906,0.4885081304021588,0.4498765385943804,-0.030106240300597706,0.05712357656378938
2023-11-29,56.400001525878906,57.130001068115234,56.14500045776367,56.4900016784668,23496200,UBER,0.48073720223793137,0.4462847537609856,0.47986418901435085,0.4966309791216525,0.48996350899590635,0.1078241378159002,0.08006586857484589
