Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-16,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167563700,TSLA,0.2583930870097393,0.03933034207112568,0.22264413955600748,0.24637774898935919,0.26212903564368123,0.0735272151723,0.4439946154950771
2023-06-20,274.45001220703125,274.75,261.1199951171875,261.5,165611200,TSLA,0.33772722214309614,0.13286349856888502,0.3328031052856109,0.3201473900211796,0.24794331997367647,-0.15295594111730373,1.3526873474989676
2023-06-21,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,TSLA,0.34014397991213796,0.19564127164233205,0.32530437753679814,0.5412966868775293,0.3218993257798142,0.9853511501939722,-1.431034826535002
2023-06-22,264.6099853515625,265.0,248.25,250.77000427246094,166875900,TSLA,0.36534263284703294,0.2615291106099294,0.34811241888979394,0.3029766526286082,0.5436073136942008,-0.9382892845569571,0.48824120764160156
2023-06-23,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,176584100,TSLA,0.3675983127667214,0.2973034054936598,0.3200682061341144,0.38485423919779116,0.3046852098299628,0.12063089971150635,-0.8035164284505958
2023-06-26,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,TSLA,0.30479481650770596,0.2917908236143807,0.21741042325677845,0.2575069486025494,0.38676964433454547,-0.03172024840241925,-1.5852053165171658
2023-06-27,250.2100067138672,250.38999938964844,240.85000610351562,243.24000549316406,164968200,TSLA,0.22668518771143023,0.29241614115347964,0.1984309874136634,0.01028399133059953,0.2591006353638345,-0.4343058801863636,0.9560681515633669
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,TSLA,0.2163092370894878,0.2883516273675754,0.21833669336602227,0.1559150363169591,0.011253116958149722,-0.23074041103461654,0.5977987000487514
2023-06-29,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400,TSLA,0.19339842064127677,0.28951995474848985,0.23841053807721904,0.2517832077429799,0.15725207070010122,-0.8058857641371626,0.10340321493490633
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112267600,TSLA,0.21005788245985102,0.2991793330018367,0.2748487420187464,0.2718155729722675,0.25336243457659524,-0.674804704411779,0.40405462278055493
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,TSLA,0.334988161168162,0.3309055605736474,0.3966012548758422,0.339702332091544,0.27344540771413317,0.15158603573964546,1.7538403328820884
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,TSLA,0.43897320587811467,0.344119335719053,0.49213218384247337,0.6266719803091888,0.34150366964087137,0.2804502781954692,0.22167276290579613
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,TSLA,0.5043868418297073,0.37222538050286696,0.5237466560012629,0.6689622595787198,0.6291982913432447,-0.44088744537920793,-0.5652968607764114
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113602000,TSLA,0.558941096935048,0.3883847065843368,0.5334300215631511,0.5745246594779885,0.6715954088492323,-0.32643295476921197,-0.2199850185095535
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,TSLA,0.5842042596801849,0.4097932951974898,0.5138601551739329,0.5409784047715805,0.5769192303606483,0.09353903388652753,-0.47600899394063867
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,TSLA,0.5518841563823982,0.4570864493687605,0.5017856058623653,0.46434713590304394,0.5432882275098804,-1.0079521493921064,-0.0061231095320954596
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,TSLA,0.5180817041828156,0.4929265301484289,0.5056146225048539,0.46720924892589727,0.46646336451605613,0.05030319217380397,0.18683480733168806
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,TSLA,0.5224640444017097,0.5285691779129214,0.540078136835018,0.5021858323645262,0.46933270811560895,0.5892702977706264,0.536691612078816
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,119771100,TSLA,0.544859372396743,0.5678649516316205,0.5818439980009151,0.5961464944924715,0.5043976531483538,0.13920604697225583,0.2994158279857537
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,TSLA,0.6117875138171253,0.6149442012046107,0.6582830579246729,0.6514737252663367,0.5985956887723234,0.2786533267771729,0.8010355718048991
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112434700,TSLA,0.6876736684297714,0.6371920370642641,0.7252247907736792,0.7945609393357917,0.6540626931269267,-0.6771168867278122,0.2393890430930196
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,TSLA,0.7497682943120718,0.6516399757047641,0.7586218054913235,0.841620598333183,0.7975113894536459,0.9353370602335097,-0.20608402286109187
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,TSLA,0.7014331389312466,0.6291946315025727,0.6277576713596189,0.8085517667856982,0.8446899356057777,0.7955173753744119,-2.5328918130646376
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161050100,TSLA,0.6326038265331261,0.6054822308573179,0.5249644401137139,0.3576678043767131,0.8115375620314904,-0.42287825443476307,-0.3056738203649858
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.85000610351562,136508500,TSLA,0.5639034354173627,0.6045771977148794,0.5052467963563788,0.31187981824470556,0.3595145282277914,-0.7043441701134903,0.8727211017839348
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,TSLA,0.4734844792853488,0.5971557451612125,0.47169174306776757,0.455603111339921,0.31361086757734263,-0.7889951865911377,-0.38542066857695617
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,TSLA,0.386771198731573,0.5845837591380113,0.4443002479992812,0.39550650083819533,0.4576972498608365,-0.6945660847919525,-0.11368635097406594
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,TSLA,0.36360258888771063,0.5480689962881694,0.3793879082018924,0.3807209384956912,0.3974488168600891,0.21319130307741885,-0.8657089684089674
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,TSLA,0.3842900786594786,0.5234844554484452,0.39404921261337306,0.24335722269273716,0.382625901645176,0.18546593816048587,1.0581604834410046
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,TSLA,0.3790376427073287,0.4857190324112844,0.40916882959802603,0.41394891109615045,0.24491516289976292,-1.0517237267943569,0.07243178019336954
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,TSLA,0.36547160329845235,0.4326171091742897,0.38490807892905593,0.4296883493842266,0.4159378183116235,-0.17290315049197813,-0.6362723160085803
2023-08-02,254.11000061035156,259.5199890136719,250.49000549316406,255.57000732421875,101752900,TSLA,0.3324747861909462,0.3714848623185136,0.33115395764741,0.3285736176644909,0.4317170192557654,0.7683342219389162,-0.7104397188757208
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,TSLA,0.34410744888602735,0.36559381066462693,0.32344910686867917,0.21791939870982885,0.3303468406625797,-0.26839926152479027,0.5050986681026086
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99242600,TSLA,0.30357035933968823,0.35545723357452264,0.2888314442604967,0.3007511038176524,0.21941307515930625,-0.04010138563754737,-0.5659939589602315
2023-08-07,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,TSLA,0.25207732090798657,0.3264790737053602,0.25274028080646976,0.2139447538745662,0.30245403859905096,0.36073133491396736,-0.26801066139354346
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,TSLA,0.21543923969435833,0.30084138102085406,0.21923044774381883,0.1756291194402979,0.21542838915023071,-0.6170980507161565,-0.2027059525750209
2023-08-09,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,TSLA,0.17702890878534983,0.26437595759296567,0.15634063368178966,0.14780660559345943,0.17701595765331862,0.09354241727085624,-0.7984952944618271
2023-08-10,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600,TSLA,0.13198050856869534,0.24731157325993636,0.13142236138601285,0.028408362075674425,0.1491231555897899,0.19744382456752244,0.3118840265906179
2023-08-11,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,98866600,TSLA,0.09585801414637127,0.20816389313445918,0.10028561554313474,0.07848878996275625,0.029423275431296823,-0.4877275915354702,-0.30592205990763555
2023-08-14,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300,TSLA,0.05818880851919778,0.1626314909352334,0.06392334486937457,0.035721572720439285,0.07963022186327527,-0.11805380974540063,-0.33029778620495476
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,TSLA,0.004246806582397223,0.1163750421347602,0.0029655595690587155,-0.010225311871474083,0.03675496149267323,-0.5204868142402234,-0.7543087202741314
2023-08-16,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500,TSLA,-0.04921186346822061,0.06946038284721806,-0.07741300306577993,-0.11833545731616303,-0.009307999044002604,0.9715898940933013,-0.8376022831577539
2023-08-17,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,TSLA,-0.13337946497059766,0.0034737645992317413,-0.16544730150037412,-0.23534901097001787,-0.11769126392611057,0.17949526648487593,-0.7522086502920949
2023-08-18,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,135813700,TSLA,-0.22089828227832448,-0.05966603177483924,-0.24427680169331054,-0.33678202479570235,-0.23500042976153157,0.38262420361275673,-0.4618631740681669
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,TSLA,-0.24822374301961347,-0.09285679902312888,-0.21157234277803827,-0.39608365781176175,-0.3366896945390378,-0.1105046137917845,1.8652096670586988
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130597900,TSLA,-0.24748261773777847,-0.12002484238917295,-0.17945637914594226,-0.14504519675752361,-0.39614114169678344,-0.2546873768853762,0.1895147670232959
2023-08-23,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600,TSLA,-0.21119904546610152,-0.12879563397406582,-0.13822972332225775,-0.1146788519937806,-0.1444684803741834,-0.9929223692699625,0.3822954115746694
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,TSLA,-0.17633331228597862,-0.15397257429579955,-0.1475696523102398,-0.05633109492329327,-0.11402542089542236,-0.15770100954650523,-0.7654368054911294
2023-08-25,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200,TSLA,-0.10189720250094544,-0.16065350866511358,-0.1076308603018772,-0.164759522473931,-0.05553025946690552,0.16108141934005438,0.9345997764384718
2023-08-28,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,TSLA,-0.0776007035281754,-0.16220030582063646,-0.07976306352378555,-0.02882662058933501,-0.164232610533334,-0.06829246523116278,0.0015142162454492819
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,TSLA,-0.00029670982397567446,-0.12234507578613779,0.03794949962678351,-0.025169772673884018,-0.02795630038176412,0.8523799093676476,1.9580735994108949
2023-08-30,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,TSLA,0.06427903613041962,-0.07083933934486093,0.11491269913004099,0.2667279111384584,-0.024290214145142746,-0.4597725368494633,-0.05139265872783927
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,TSLA,0.15463353162125454,-0.006893238890499492,0.17259282368828713,0.26227632833040976,0.26834489288366853,-0.5289017033917075,0.0950499287285854
2023-09-01,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132272500,TSLA,0.1753209722239605,0.04168341819781807,0.1404753225793751,0.2810365355081765,0.2638820640099786,0.7352635609420078,-1.3285799220412415
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600,TSLA,0.23225973019322252,0.0831677530851241,0.18104944882315857,0.07324222966904134,0.2826896652339672,-0.19032592205034513,1.1842861311727417
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,TSLA,0.21531022007387549,0.1139889224053749,0.18342337062444128,0.2557578525782426,0.07437040714658359,-0.4858717305724424,-0.48254832413964543
2023-09-07,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900,TSLA,0.1978773780683453,0.1380633463512527,0.18268425630920795,0.18310147113803715,0.2573471205856708,-0.16247124381435182,-0.06732410744862026
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,TSLA,0.16700736876723363,0.16844023489183654,0.1660470942261825,0.17626519846605831,0.18450718680685527,-0.0035095505372907993,-0.329756695526086
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,TSLA,0.2590697024813329,0.22601805974643344,0.29037407191208353,0.12872835890281248,0.17765364361009328,1.7562410059146276,2.577861698579873
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,TSLA,0.2944833265269424,0.27317956679846656,0.3403221410669229,0.5274645152944601,0.12999671138741398,-0.974666492748336,-0.5979986304126288
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,TSLA,0.35693231384400664,0.29641474349784297,0.3942466711021604,0.4304835694629614,0.5297401977966503,-0.8081095421677538,0.3447467281136425
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,TSLA,0.4360408613177701,0.3279106199973877,0.45578991681439684,0.49121577380431036,0.4325142483047003,-0.24637282102353225,0.42696794373128005
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133422800,TSLA,0.5194673867073741,0.35474960833813923,0.4879096689569498,0.5665753698074633,0.493399880850356,0.8280177715322471,-0.17738971448825497
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,TSLA,0.4927219733985682,0.3881049407627563,0.4601336581348155,0.5403428109319572,0.5689498583424972,-1.0434498889328792,-0.8790347429992982
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,TSLA,0.48956404117862845,0.4045769256137757,0.4482036670695749,0.39550650083819533,0.542651027964972,-0.023933190289655886,0.09519736401095734
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,TSLA,0.46149745515550483,0.4221349552575469,0.41913842589753814,0.4149027870417225,0.3974488168600891,0.6033707405991299,-0.4014717527659378
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119531000,TSLA,0.39595494709061774,0.429062712282231,0.3625593127910821,0.35273928359587836,0.41689410404085236,-0.20271721727605274,-0.6995911605921465
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,TSLA,0.3008635532698745,0.4231058245141644,0.26641777469232575,0.24319808163976278,0.3545735564894871,0.15469524782452165,-1.1139389557790638
2023-09-25,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600,TSLA,0.24192690877657544,0.37935064587008893,0.21371628278121726,0.0711755793179914,0.2447556198076027,-0.8104863107144229,0.19874328526593496
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,TSLA,0.16981084121428422,0.3409105407627547,0.16308544463611532,0.10472159143133081,0.07229853580189886,-0.20626625510125637,-0.3228180579660421
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,TSLA,0.09862928085736386,0.2902275799848733,0.10978552868427449,0.059092503759229094,0.1059292954467337,1.2219612864779679,-0.4055199690612522
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,TSLA,0.06859706321532368,0.2414205216060488,0.1060011107010915,0.0015397241744080116,0.060184934682512015,-0.6677149095489323,0.6068038016757684
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128346200,TSLA,0.08580436673032207,0.20164752394147262,0.12421207733027755,0.09502344832956723,0.002486759096996914,0.27048577367592047,0.37836327331976705
2023-10-02,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,TSLA,0.1006593731174585,0.17913639384334273,0.1438040048278661,0.15607393477686493,0.09620665185635206,-0.2457654417363039,0.11881217718079172
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,TSLA,0.10842523321588622,0.14627473183858755,0.12948998104911957,0.17801405189729663,0.1574113705863283,-0.7979586581367207,-0.5426940142325817
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,TSLA,0.17499886569431772,0.14392160549365324,0.19894144498116476,0.09740813819349739,0.17940691518232385,0.9582473266499646,1.5061572573259534
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,TSLA,0.2190482488953599,0.15107973869972421,0.23924893311187115,0.330004431582849,0.09859736617942412,-0.4263189347597526,-0.132877915148994
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,117947000,TSLA,0.25227060449339694,0.1768326069203624,0.26871239265152036,0.3123567562174916,0.33178126925642293,-0.14715990891877484,0.024241165415167826
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,TSLA,0.27827494168943084,0.1976982108008214,0.283711241312443,0.3199882489682052,0.3140890104419571,-0.6576978885575492,-0.10840808594602826
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,TSLA,0.3333447835860761,0.22978646167325512,0.3150382473632244,0.30631570362424754,0.32173978268765396,0.7150393149936117,0.3687208729606219
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,TSLA,0.3392416292737616,0.266794894942958,0.33252123102560016,0.369114800909715,0.30803269629413,-0.7126103563014231,-0.08492631618335429
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,TSLA,0.33543928731828715,0.28734781494474704,0.3219307989187534,0.35909861829507117,0.3709904433904036,0.1874466288406128,-0.42709808266074756
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,TSLA,0.3051170213754742,0.2888288010952109,0.2730246851010049,0.2935965490397248,0.36094895682163464,-0.43878912651440866,-0.7949317987225495
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,TSLA,0.2865884959770948,0.2926464671166247,0.2555391175829669,0.17038255914658298,0.29528140921796847,-0.6123033995492115,0.2640426038325267
2023-10-17,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900,TSLA,0.25832857719949737,0.3063374662079077,0.24890361450292986,0.21489862982013827,0.17175614293662694,0.09740241310141302,0.07106528797326386
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,TSLA,0.19288278468091014,0.27592765961023386,0.17876842820487246,0.22968443475571093,0.21638467487945953,1.215328334244993,-1.254106337269571
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,TSLA,0.06798476087772014,0.21020436070984352,0.010145836685273864,0.03619851069322532,0.23120783330030578,1.3210701189276908,-2.420339419406195
2023-10-20,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,137734000,TSLA,-0.05810551435743008,0.13032931035539821,-0.14611282442281143,-0.3226322988858901,0.03723310435728764,-0.8652991403544619,-0.9741295709028365
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,TSLA,-0.1929283626324369,0.0520175036304598,-0.2497993334101547,-0.4517286855054387,-0.3225042220749662,0.2610565390423683,-0.012390842828089806
2023-10-24,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100,TSLA,-0.31644080224919335,-0.025487948795946683,-0.2949500509960571,-0.4502978715870806,-0.4519267458238409,-0.9511089651519313,0.5162469353959287
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,TSLA,-0.41394890466991585,-0.10870346633504926,-0.34718835402761017,-0.3797081404979252,-0.4504923172299977,-0.4773254356616018,-0.5113757367867238
2023-10-26,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600,TSLA,-0.46018955631853053,-0.19609869830531002,-0.417974321990469,-0.44489241283345987,-0.3797242547958669,0.18719113699269369,-0.8314060761059887
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,TSLA,-0.4753023561013184,-0.2682067443885699,-0.4568497506256285,-0.5507770094671931,-0.44507320262707895,-0.7959006416137265,0.16956835609312834
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,TSLA,-0.5227352591818932,-0.3612791234144368,-0.5364373624146227,-0.5262930614298568,-0.5512252962782751,1.60914814804856,-1.2591633417103596
2023-10-31,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300,TSLA,-0.5732616338412285,-0.45015536664428196,-0.570705667717407,-0.6843249788947903,-0.5266794942670472,-0.6350644775635914,0.4311231201800182
2023-11-01,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700,TSLA,-0.5950446594986578,-0.511073658683536,-0.5675257611554528,-0.6289979907139935,-0.6851106489008397,0.011941132500374593,0.5952097754626748
2023-11-02,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600,TSLA,-0.5539597774249566,-0.5137065508500505,-0.4960227940626092,-0.552366721845457,-0.6296438877521696,0.03200853481422744,1.5870344685730138
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119281000,TSLA,-0.5131648944829648,-0.5005915047667928,-0.4405248644120138,-0.34807012286879846,-0.5528190247583454,-0.3158655245835969,0.14769751325085126
2023-11-06,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800,TSLA,-0.4425633323894645,-0.4887599867097027,-0.4072518861840157,-0.32501698874982027,-0.3480063098154229,-0.1711958288093223,-0.10418222064233368
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,TSLA,-0.3737985298015855,-0.4794461852829944,-0.36935753067936355,-0.33598704731003615,-0.3248949363980383,-0.12185101355861291,0.3187130566396295
2023-11-08,222.11000061035156,224.14999389648438,217.63999938964844,223.14999389648438,106584800,TSLA,-0.32079098590109284,-0.463500788908926,-0.34447254646425496,-0.2897223657983111,-0.33589270869603605,-0.45302665847919593,-0.03145170137521542
2023-11-09,209.97999572753906,220.8000030517578,206.67999267578125,219.75,142110500,TSLA,-0.34827757366079726,-0.456556560301136,-0.3933780499721071,-0.290835140203789,-0.28951114838690606,1.1985982787928002,-1.430885352065237
2023-11-10,214.64999389648438,215.3800048828125,205.69000244140625,210.02999877929688,130994000,TSLA,-0.3653882599676217,-0.4444617731146909,-0.40076624418840756,-0.48368498524051423,-0.29062673400236194,-0.41378426933507473,0.5498734430136536
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,TSLA,-0.3510810461078474,-0.4011014856100874,-0.35677251762928475,-0.40943864882897635,-0.48396377698860543,0.17545144850995587,1.0645194943095735
2023-11-14,237.41000366210938,238.13999938964844,230.72000122070312,235.02999877929688,149771600,TSLA,-0.3020047162761246,-0.3409236615369447,-0.25347076207064817,-0.2653973162208807,-0.40952987152378645,0.15280376183613295,1.5550306562146428
2023-11-15,242.83999633789062,246.6999969482422,236.4499969482422,239.2899932861328,150354000,TSLA,-0.23520554530716128,-0.2797420752592156,-0.15528388924889794,-0.047586827767101755,-0.2651246462619053,-0.09206703066687094,0.5661516399639389
2023-11-16,233.58999633789062,240.8800048828125,230.9600067138672,239.49000549316406,136816800,TSLA,-0.15912600877097977,-0.25492715823810536,-0.13977099186088668,0.03874234161012986,-0.046763901605752715,-0.4600602854717074,-1.0050654280251292
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,TSLA,-0.09580692572066109,-0.2313299582381045,-0.12559540643309286,-0.1083195172945878,0.03978336177251994,0.05638506794191265,0.0550069157182038
2023-11-20,235.60000610351562,237.10000610351562,231.02000427246094,234.0399932861328,116320100,TSLA,-0.057493261188889505,-0.20445810205850495,-0.10912569986740682,-0.09703141922149174,-0.10765002056327477,-0.8278451862511897,0.11967014722804002
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,TSLA,-0.04528060023038874,-0.1731597087923772,-0.0679089611586025,-0.0763632175595123,-0.09633340528688968,0.09371305029607646,0.5892772636415394
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,TSLA,-0.07308939285786094,-0.15324852769455208,-0.07817331771628336,0.01266868119452969,-0.07561298939851026,-0.24626841962635343,-0.7702473730155809
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,TSLA,-0.067095831623876,-0.11133633339244356,-0.0783209426977427,-0.09846223313984984,0.013643831281221772,-1.8620128107877243,0.11312104547141238
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,TSLA,-0.0613600637855429,-0.0760721554025591,-0.07501767231390365,-0.07874815001651102,-0.0977678338807329,2.7146369358153457,0.045630694847488384
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,TSLA,-0.025527617663991135,-0.038208028412370774,-0.015365226199651647,-0.06873196740186722,-0.07800394692751549,1.1698115169193932,1.1382612929351728
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,TSLA,-0.016053919342299532,-0.02713347501361758,0.010472450945589885,0.10042890708318797,-0.06796246035874653,-0.45409516075520395,-0.2928502954788324
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,TSLA,0.0028612223959636526,-0.03167518763627875,0.005775768994907867,0.0594105432721093,0.10162576645927082,-0.19550257972047447,-0.45193889856754277
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121173500,TSLA,0.013752759809209312,-0.02305248964460788,-0.004104679038855967,-0.005137650037664996,0.06050377766089935,-0.4382495004556322,-0.15752422758653908
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,TSLA,0.012141587963181894,-0.020946185955044522,-0.028239893901302725,-0.02501087421397819,-0.004207484213538001,-0.6593580247524936,-0.37405714623525294
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,TSLA,-0.013637161573258174,-0.01581207385037387,-0.027375731684430762,-0.07668125707239251,-0.024130914258915667,1.1675055054798489,0.32019622890644506
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,TSLA,-0.029007754751698263,-0.018823435791496663,-0.023290006594225553,-0.026759727645216495,-0.0759318323768976,-0.43486068197426164,0.04684414669653665
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,TSLA,-0.02075856276708735,-0.004951450159022156,-0.0029099280640970697,-0.016425748110761057,-0.02588418583114623,-0.7051788265468228,0.32875493563616265
2023-12-08,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,102980100,TSLA,-0.004614638570754266,0.008854724468393374,0.01715612814211705,0.035562674260533465,-0.01552409948992311,-0.25950600849396205,0.10413215110934643
2023-12-11,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900,TSLA,0.008790322988769661,0.014877448350639422,0.00839575669455083,0.05464092095118042,0.03659566160644615,-0.3000513205256913,-0.456693436674884
