Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-09,323.6700744628906,326.83950524297154,321.3127919955594,321.8872413120136,22514900,MSFT,-0.0729735626874549,-0.04660779762017972,-0.09032169717234355,-0.12737288148866507,-0.15222921087835603,-0.23412098013759777,0.24373558116274133
2023-06-12,328.6817932128906,328.9294064320918,322.0556610489692,325.4429929609564,24260300,MSFT,-0.08452896467045556,-0.0480854079677224,-0.07114925141278608,-0.10583619266512138,-0.12573283535695187,0.08540559720090912,0.8651798216083161
2023-06-13,331.0984802246094,333.7628007169474,327.2357202886129,331.2767544771428,22951300,MSFT,-0.08280559138671147,-0.04370944176604546,-0.04686658606069202,-0.03461076250708443,-0.10416843178946956,-0.2955017319256397,0.3964255738867127
2023-06-14,334.1193542480469,335.8031361505585,329.63260413446983,331.14799575624164,26003800,MSFT,-0.043364569828610984,-0.03099373665015695,-0.01630177631876369,-0.0002653451855300608,-0.032851344340243546,0.24612848672793286,0.49852693355904626
2023-06-15,344.77667236328125,346.50005079601254,333.9807414281568,334.2580670406219,38899100,MSFT,0.021165343846548768,-0.008943573774074927,0.05479303460135208,0.042666643320923084,0.0015382707897265487,1.2974936882722081,1.8113334037458158
2023-06-16,339.0617370605469,348.1144913181814,338.6853903384707,347.9659294244376,46533600,MSFT,0.06507049155324159,0.0009023173478029845,0.07499214760453438,0.19412607369869675,0.04452550683576114,0.4294145562981615,-0.9829914515864554
2023-06-20,334.82257080078125,338.8140945408577,332.6534766609504,336.07055105279954,26375400,MSFT,0.08258723123744793,0.003900088177918274,0.068283993247042,0.11290668658472375,0.19617984458134802,-1.394201617636709,-0.7481856398171796
2023-06-21,330.37542724609375,334.5056286428235,328.89966227464305,333.15859714289115,25117800,MSFT,0.08052470240925468,0.003729537430924729,0.04264789486461242,0.052660600276859156,0.11485593933391641,-0.2773204356286908,-0.7931191912289327
2023-06-22,336.46673583984375,336.8728251434919,330.15755589722426,330.9301079263976,23556800,MSFT,0.08722067400153162,0.02693039253890429,0.05454575403794837,-0.010541213004693942,0.05453232463396673,-0.319231072554854,1.0354421227227992
2023-06-23,331.82147216796875,334.7334056951501,330.2664843095344,331.16776972041583,23084700,MSFT,0.05026560338871895,0.040796921214268735,0.04037080928753112,0.07602710745726152,-0.008750820652051218,-0.1972447377050983,-0.8233220274998695
2023-06-26,325.46282958984375,332.90111032882936,325.35386405300494,330.53394361106837,21520600,MSFT,0.011474339783332078,0.043368534056195174,0.0006600098981493742,0.01000965521559312,0.07792890128180445,-0.3354771015189817,-1.132130639985014
2023-06-27,331.37579345703125,332.94069554799665,326.15608796798034,328.69164466360786,24354100,MSFT,0.0016423110840755213,0.04723293556860932,0.0023259909370568705,-0.08035795626463253,0.011826493697216401,0.2422624187355637,1.0198961133122095
2023-06-28,332.64361572265625,334.7532852562256,330.62308332380087,331.46497434217594,20259500,MSFT,0.008112382101956568,0.04944935108992293,0.009470222329212206,0.003675768682394735,-0.07865740841770427,-0.6262682998542444,0.1931179599780309
2023-06-29,331.8511962890625,332.90107383181345,329.44440325574965,331.5144459665028,16997000,MSFT,-0.005053573455956464,0.04619579791517584,0.010461912170006587,0.021693776223835004,0.005484456326865559,-0.6057214725035109,-0.16476560398919807
2023-06-30,337.288818359375,339.457912495545,333.98070950325166,334.52544647437924,26823800,MSFT,0.010542184349562975,0.0354548655784538,0.03700073021697219,0.010432087801414486,0.023525650555423175,1.535776453588732,0.917160052797137
2023-07-03,334.76318359375,337.6454053113863,333.3567573285136,335.95173922670995,12508700,MSFT,0.03707170406033184,0.029288816947088597,0.04267375741225099,0.0877103610474627,0.012249469895430708,-1.6852883703589905,-0.4591063635427262
2023-07-05,334.9216003417969,338.38818505968726,331.53426877271284,331.8908172636817,18172400,MSFT,0.047186217292888855,0.02943086960981821,0.047209682246365424,0.05181660252325712,0.0896271896057233,1.1725711503977347,-0.00015810663019573095
2023-07-06,338.0118408203125,339.715420969576,332.29693862905634,334.07974170855914,28161200,MSFT,0.06249922940837378,0.040384902828564544,0.06494011388236837,0.054067986047896456,0.05368724077182604,1.4532657778296894,0.5044626040961228
2023-07-07,334.00048828125,338.52686474828215,333.78258746020936,336.0804451682342,21185300,MSFT,0.06863014488180486,0.0368472005524993,0.057670339456837486,0.09798579515760623,0.055941521516107824,-0.8568358664479802,-0.7115709118283056
2023-07-10,328.6619567871094,332.0295206670132,324.4624463643693,331.4055305336637,32791400,MSFT,0.044021781154212,0.03231504208560889,0.027417704614407876,0.04097734668665797,0.09991584678035711,1.4479602663518796,-0.9488550640161363
2023-07-11,329.29583740234375,329.68209826940983,323.8780594796747,327.8992953535877,26698200,MSFT,0.02842602334869337,0.037813289986638104,0.010265924835806121,-0.034892673370312245,0.042834036310047875,-0.677516013506603,0.08374514862455058
2023-07-12,333.9806823730469,338.3881790141758,332.46529086106267,333.3864046724959,29995300,MSFT,0.02574202854723879,0.04154986599052433,0.021126623600293788,-0.025884103308612464,-0.03313361798381572,0.21859499207495467,0.7927065197728254
2023-07-13,339.3885498046875,340.45822549678024,335.78328721320275,336.31814017235905,20567200,MSFT,0.029669129399704307,0.05122511881369085,0.05410317834133162,0.04069586953245051,-0.024113455136680867,-1.0498008820846545,0.9060013439761504
2023-07-14,341.9439392089844,348.07484489314555,341.0228252940631,344.27150949901875,28302200,MSFT,0.05232804516466807,0.06570262715429993,0.08824866892644534,0.11755127648365701,0.04255219693361966,0.9503727594762493,0.4066134808862151
2023-07-17,342.42926025390625,343.67721023838425,338.93296305007567,342.37971947776464,20363900,MSFT,0.09159966305503307,0.07307632041023242,0.11332197645822502,0.1538679013027043,0.11950650617855399,-0.9517750600673319,0.05438114807367568
2023-07-18,356.0578918457031,363.2783017167812,338.9032711438351,342.52830204164695,64872700,MSFT,0.16793917126704166,0.10362245824159921,0.19489629299821432,0.16076517585333797,0.15586986547780954,6.192943453945399,2.266928726389733
2023-07-19,351.6899719238281,358.99951852793055,349.07519221229313,358.296305493276,39732900,MSFT,0.21845541462765378,0.12767580442939297,0.2284922011827824,0.3544522512885156,0.16277601586816076,-1.2618861914479653,-0.7346271922457838
2023-07-20,343.55841064453125,354.5524444576319,342.07273121644266,350.1944575138171,33778400,MSFT,0.23035005920734772,0.135632066818024,0.21219130131672465,0.29237634662379236,0.35671233981799577,-0.5733539597178136,-1.3603315835751828
2023-07-21,340.48797607421875,346.95563217913104,336.5855893043587,345.8166174110441,69368900,MSFT,0.22619688367599722,0.1449380264939528,0.18671180948492913,0.17681240960630568,0.29455655203769066,2.913344531429196,-0.54264393499449
2023-07-24,341.815185546875,343.6079331026187,339.0419295195027,342.54814124614205,26678100,MSFT,0.22444521841280166,0.16380564063872266,0.1760416832063651,0.13317607765080336,0.17884390019457688,-1.9221136558028133,0.19727019014982142
2023-07-25,347.629150390625,348.53046610664666,341.7755704500152,343.7960724907673,41637700,MSFT,0.20040199785629798,0.19010381288037612,0.19659697575839657,0.15203808294584564,0.1351514143067558,1.4853537208082586,0.9530955649186068
2023-07-26,334.5452575683594,341.37940660442746,329.92974353183325,338.1802329285032,58383700,MSFT,0.1514962210183541,0.19091366627344172,0.14803414255915848,0.23466485583085597,0.15403769239745413,1.0259853934747543,-2.197151027441079
2023-07-27,327.5625915527344,338.07128254592004,325.9085218735574,337.2294217432514,39635300,MSFT,0.10586770002791798,0.17394995179198014,0.08242835115016064,0.04871948640893436,0.23677079452702685,-1.0695146373674596,-1.2306659737925918
2023-07-28,335.1395568847656,336.7639142169561,329.98921972615125,330.4844461967618,28484900,MSFT,0.09061118481909265,0.16418942359531724,0.07475000185243821,-0.050516607119417876,0.05058613909682772,-0.9542129318127998,1.3060294969268038
2023-07-31,332.7129821777344,334.47598729341496,330.1773947115678,333.70343516915557,25446000,MSFT,0.06464689533165793,0.1502519342523768,0.05808301184552774,0.05716553587123957,-0.04877765757772963,-0.4482608323563096,-0.44483526395992135
2023-08-01,333.12890625,335.3079145994224,330.51412645691516,331.98989152352914,18311900,MSFT,0.023284543685891543,0.11736151161530954,0.04895107150980571,0.02267959682709164,0.059043057458250094,-0.9514240462736683,0.04462709265201894
2023-08-02,324.3733215332031,330.4448025861883,323.2441907298132,330.4448025861883,27761300,MSFT,-0.005731188126900003,0.0781772148383508,0.001195206243152856,0.028590617065448312,0.02451273977363787,1.3557965407047654,-1.5425835453675882
2023-08-03,323.5413513183594,326.73061089869867,322.8381382153617,322.88764877038903,18253700,MSFT,-0.017201888276032112,0.04946379712342086,-0.03460139087274906,-0.09584180200016496,0.030431366678630452,-1.1313762471177795,-0.17529590108744147
2023-08-04,324.650634765625,331.94038347726143,324.11578176196207,328.7114975058971,23727700,MSFT,-0.04712183175211787,0.026745964844580427,-0.05318669922142535,-0.1076655773129597,-0.09416117972412001,0.7296135656228052,0.17021067611388907
2023-08-07,326.9583740234375,327.9488268680409,324.39310478306135,325.23499574621866,17741500,MSFT,-0.06353701233481963,0.005434650918129891,-0.054594353265128556,-0.09190068813224017,-0.10600017060268101,-0.8700879500875123,0.3823429945649002
2023-08-08,322.9371643066406,325.61139929629394,319.91629497400135,323.83848009609824,22327600,MSFT,-0.09260924105427079,-0.029984703098256286,-0.07466976187307879,-0.059103612013337,-0.090214994186981,0.6097057634637129,-0.7364373244850025
2023-08-09,319.15362548828125,323.9870098964781,317.9848681798973,323.3531358045103,22373300,MSFT,-0.10749856989592792,-0.05206318895516492,-0.1060592622844974,-0.11625214849785846,-0.057375712760938086,-0.13325423263524536,-0.702839053839238
2023-08-10,319.8469543457031,325.1260853383721,318.11366173492064,322.90745024273787,20113700,MSFT,-0.11803694050680183,-0.06313086430409479,-0.12368603773249456,-0.17002295913189042,-0.1145977915187455,-0.4317785711985473,0.0977954918063185
2023-08-11,317.9452819824219,319.3319099399625,316.16244870025037,317.20244233807273,24342600,MSFT,-0.1371641467136764,-0.08779514638127425,-0.14448729694696952,-0.1601695238985479,-0.1684377977594143,0.46993220640236105,-0.370186157971933
2023-08-14,320.94635009765625,320.96614827322367,317.0241350473059,318.32165608941676,18836100,MSFT,-0.1543136129784704,-0.10467376059267515,-0.14407269340825635,-0.1871956677926676,-0.15857168251585083,-0.7945341618907327,0.5166947110802358
2023-08-15,318.78717041015625,321.9863443043592,317.83634404617686,319.9163012761897,16966300,MSFT,-0.16615158654701567,-0.12524622556949583,-0.15407184626321413,-0.14454515644042193,-0.18563260532439935,-0.4267707761609282,-0.41526494428340516
2023-08-16,318.01300048828125,322.00307070522183,317.41746445543123,318.410014413441,20698900,MSFT,-0.16940525123627198,-0.13436977124061847,-0.1644222296662831,-0.17523093704825896,-0.14292720865479297,0.49818218359472444,-0.1674345613301084
2023-08-17,314.5191955566406,319.47200952460156,313.85417384161923,318.1519315759635,21257200,MSFT,-0.18460283207559192,-0.14731157866867908,-0.18794953381375912,-0.1862332674765099,-0.17365247762405228,-0.061041916242794425,-0.6607757170561713
2023-08-18,314.1221618652344,316.0080003686974,309.22886848244724,312.1469672271528,24744800,MSFT,-0.19550838905363485,-0.1624141187252988,-0.20552389009151223,-0.2358864446713344,-0.18466896653195833,0.3361351527529939,-0.10020969878221178
2023-08-21,319.4819641113281,320.3653177643715,314.67802626845435,315.5613799214978,24040000,MSFT,-0.19968559100445835,-0.1731386351148641,-0.19173278135475105,-0.24152899902609412,-0.23438604050789755,-0.22170163157936093,0.9561916357409999
2023-08-22,320.0576171875,323.6506428097153,319.06506733428176,323.0749772225445,16102000,MSFT,-0.1960616060672325,-0.17726919385051199,-0.1797991707868641,-0.16535668378193963,-0.24003585605078062,-1.095808188716205,0.07643325536666791
2023-08-23,324.5638122558594,326.7474341180107,321.0501771832044,321.4075108925649,21166400,MSFT,-0.17737523242634617,-0.1695085657761303,-0.1503984082554181,-0.15717563053106856,-0.16376551755757887,0.7720142753817257,0.7842015917745075
2023-08-24,317.586181640625,330.4992650822259,317.5762464491013,330.37022875329023,23281400,MSFT,-0.16862656890950076,-0.17275152519297843,-0.16400450566233546,-0.09313459029513728,-0.15557393642111433,0.1503023342247078,-1.266774971394568
2023-08-25,320.5737609863281,322.93600418207353,316.4248795988604,319.07500102216125,21684100,MSFT,-0.1502232021153822,-0.16898111045001946,-0.15885732075865389,-0.19229912183513168,-0.09145048421153922,-0.3379500259696004,0.5148615162721019
2023-08-28,321.28839111328125,323.72012001528066,319.3231315513597,323.23378029292417,14808500,MSFT,-0.14507031860855532,-0.16849047062139944,-0.15202493306663936,-0.14984030986988092,-0.19074262680734363,-1.0577998373382282,0.10107124037175545
2023-08-29,325.96331787109375,326.52907858648393,319.4819682043406,319.4819682043406,19284600,MSFT,-0.12822414236349008,-0.15819666490936712,-0.12522199018453742,-0.13968414574033375,-0.14822917621536633,0.7365121125392878,0.8113673334742039
2023-08-30,326.3404846191406,327.3528745956517,324.0179215269902,326.2213834795768,15222100,MSFT,-0.12315613479501922,-0.14625132736164942,-0.1055584217093844,-0.07324512833088469,-0.13805994250532075,-0.7494897615167949,0.039264980495004924
2023-08-31,325.3181457519531,328.4446716947216,324.34543600277783,326.74741994697024,26411000,MSFT,-0.10110049108422253,-0.13076080186596312,-0.09731469576292791,-0.06788491854837313,-0.07153542725680631,1.9903154759945978,-0.20803300335938624
2023-09-01,326.21142578125,329.51660333698317,324.34542728290984,328.84167673254166,14931200,MSFT,-0.08501889470232442,-0.11341938927231987,-0.08756775091169573,-0.08241417073011416,-0.06616831962463937,-1.3984405010887186,0.130854534480519
2023-09-05,331.0650329589844,332.35536610417887,326.2114793187525,326.5489426763574,18553900,MSFT,-0.057130750612134684,-0.09680408685331301,-0.05797142822599033,-0.06971907399543531,-0.08071626894720532,0.5637302815465769,0.8302846193609661
2023-09-06,330.3999938964844,331.96820930797134,327.7200972260983,330.8962688139472,17535800,MSFT,-0.04447500825905152,-0.08196849198539168,-0.04140547321109791,-0.0007406902718341851,-0.06800483537643434,-0.2981557630180547,-0.1432399417473876
2023-09-07,327.4521484375,330.5985147280595,326.57869965960975,328.82187217644434,18381000,MSFT,-0.04130395614979538,-0.07782532580232711,-0.04439032579142801,-0.010192077243311807,0.0010623139999494655,0.0004523770211872792,-0.541773234337878
2023-09-08,331.7796325683594,333.6555663530754,327.0054701394981,327.6307814010701,19530100,MSFT,-0.02287238442846869,-0.0574655677247988,-0.025785692289675973,-0.05208620006406626,-0.008401235601165678,0.041930561552215286,0.734411239445301
2023-09-11,335.4223327636719,335.8987676444886,332.9310226945376,334.72753568209174,16583300,MSFT,0.003401985153763173,-0.03616607328030111,0.003953039132565962,0.009415040148692615,-0.05034927037171071,-0.5763143191051773,0.6054911379489851
2023-09-12,329.2982482910156,334.2808678550751,329.01043064743953,333.3180933022371,17565500,MSFT,-0.0016378174874995498,-0.0246763548739357,-0.0053657120449269275,0.061184283653807105,0.01123111344285109,0.03240666186895905,-1.0799589104866518
2023-09-13,333.5563049316406,334.3404278056004,328.7027518467352,328.84169307680645,16544400,MSFT,0.007365647948905483,-0.013784614702667114,0.008685916352475058,-0.025849840296004775,0.06306697681415745,-0.30759580166039335,0.7179860670919532
2023-09-14,336.1766662597656,338.3205474075918,334.0625301073783,336.623295544638,20267000,MSFT,0.03225257885879771,0.00032486999061782647,0.030523991334837564,0.03466471189545676,-0.02407914803230825,0.5126845963526511,0.42543181183763323
2023-09-15,327.75982666015625,334.88632761750563,327.1940659518699,334.4099230549225,37666900,MSFT,0.020785970165154977,0.0038273327001191342,0.005026893953190368,0.07190470321883023,0.036513278029750934,2.3480806706303796,-1.4707592455180165
2023-09-18,326.60845947265625,327.9384726704456,323.9285626938361,325.35783693717775,16834200,MSFT,-0.004355849716541013,0.004396856626810138,-0.017450537588180846,-0.04771354572089274,0.07380119207849133,-1.7415082465551026,-0.22994493628252113
2023-09-19,326.2015075683594,326.93601506692033,322.09236687194795,323.7400032851701,16505900,MSFT,-0.013189389171743268,-0.002579614483788285,-0.03437217965799454,-0.06407651964067558,-0.04597098902633429,-0.19568332346475853,-0.09926669474162715
2023-09-20,318.38018798828125,327.1344844814706,318.1221456379955,327.0550938252787,21436500,MSFT,-0.056479686875754054,-0.01982139322215509,-0.08287500337202952,-0.0698600294270492,-0.06235501983355126,0.7262327020797651,-1.4096529605320214
2023-09-21,317.1494445800781,322.92609183504493,312.6531950814676,316.8814670316292,35529500,MSFT,-0.11075536846598558,-0.034600079473266404,-0.1210673379374555,-0.18101488054365295,-0.06814597219822043,1.7654620881395986,-0.2502831735491666
2023-09-22,314.6482238769531,319.0551474413878,313.7946152923814,318.92611112009774,21447900,MSFT,-0.14815658183169877,-0.05917418328073073,-0.15843222574458007,-0.19850593162536737,-0.1794438642558654,-1.2874106787882276,-0.48208012224729485
2023-09-25,315.17425537109375,315.30329168473116,312.65317053063427,314.23132099467745,17836000,MSFT,-0.18077296858019795,-0.08821898424893129,-0.18083876242002353,-0.23405272293329257,-0.196957423904515,-0.6270669889206604,0.06893764846823468
2023-09-26,309.81451416015625,313.5266407797813,307.7102831060834,312.7822284176501,26297600,MSFT,-0.22751732524023263,-0.11616737505049844,-0.2212835093254008,-0.2265768805495114,-0.23254995902324654,1.235236871599882,-1.0077732633422285
2023-09-27,310.45965576171875,311.9583853398684,307.38274536987524,309.97328576967465,19410100,MSFT,-0.2501108647696008,-0.14929830225737598,-0.2451764393458492,-0.3027483283756252,-0.2250644962628564,-0.8979541289547116,0.09260428760731533
2023-09-28,311.3033447265625,313.12963278777187,307.1445584955253,308.6730634321639,19683600,MSFT,-0.26678702798121917,-0.18497777242844268,-0.25708993611986974,-0.2935797196854161,-0.3013339662217702,-0.09836201679209192,0.12922206032506126
2023-09-29,313.3976135253906,317.08990016000627,312.6333610493002,315.3827132151793,24140300,MSFT,-0.2703544289595404,-0.205579611006709,-0.25506562358127577,-0.28158940010880673,-0.2921535587985152,0.5167702919847764,0.3603817818477475
2023-10-02,319.40252685546875,319.4918829965885,312.83185175164965,313.923662635264,20570000,MSFT,-0.25829316638393335,-0.21591614195720774,-0.22513864628390481,-0.2518261185872552,-0.28014780933667466,-0.567660278287774,1.0771300619390602
2023-10-03,311.0552062988281,318.99560495250626,308.8914246451359,318.4397491797491,21033500,MSFT,-0.25475405738506435,-0.2376427136829357,-0.2449123003823649,-0.1664856283619119,-0.2503462265826123,-0.0739040136204169,-1.5340112848411014
2023-10-04,316.583740234375,317.6557111993226,311.66070070450866,311.6904759929671,20720100,MSFT,-0.23728493527858244,-0.24021962340381123,-0.2317843945915044,-0.2851158881532765,-0.16489591493329944,-0.18235104630663732,0.9971609910741639
2023-10-05,316.9806823730469,317.59608867881946,312.55391884707683,316.7127048376248,16965600,MSFT,-0.22109017097887523,-0.2404617039045492,-0.2211434062517672,-0.2065455957356042,-0.2836788354841906,-0.6641425271758229,0.044842182732011224
2023-10-06,324.8218688964844,326.7374828095707,313.9435008891793,314.1916383480832,25645500,MSFT,-0.18850216326207248,-0.22586814576150693,-0.1767331380654325,-0.2009043425079055,-0.2050074339520495,1.3430276168037107,1.3985977865706307
2023-10-09,327.36279296875,327.8391975025295,320.77224754277427,322.33055804918456,19891200,MSFT,-0.16579528171040606,-0.2083843302982611,-0.13503401249309266,-0.08946714681905363,-0.19935892121059828,-0.7892329478036595,0.42351135576183196
2023-10-10,325.9434509277344,328.63325246691477,325.22881384353616,328.49428095238494,20557100,MSFT,-0.12332614782846696,-0.18524821968586702,-0.11398925676119005,-0.05335610007565246,-0.0877783212422372,-0.04219718995159586,-0.277380131389086
2023-10-11,329.94342041015625,330.3404342752012,326.6878582524415,328.7424133338587,20063200,MSFT,-0.08521728676746858,-0.15729978510844178,-0.08092352949087048,-0.07352747290313286,-0.05162080456921737,-0.20878925051204217,0.6800120979587995
2023-10-12,328.6927795410156,331.14437864031686,326.27095572266893,328.10717882210105,19313100,MSFT,-0.05180820228083827,-0.13235555641241611,-0.0648315222591681,-0.016680797896775314,-0.07181813516752245,-0.247497789151783,-0.24594980207062417
2023-10-13,325.28839111328125,331.34292129868646,323.92857230030273,329.903742111262,21072400,MSFT,-0.050477434619647335,-0.11529886200625944,-0.07030503205117312,-0.034454627259758265,-0.014898306341909239,0.12472403028601947,-0.6245152455250113
2023-10-16,330.16180419921875,333.6357287537212,328.13699397761906,328.5836232462098,22158000,MSFT,-0.04249317686148077,-0.09986524512738316,-0.05076142263545698,-0.08283703702495587,-0.03269500816841896,0.010068118349190512,0.8362284882974366
2023-10-17,329.5860900878906,330.97565377481976,324.97073949298976,327.13449082622344,18338500,MSFT,-0.0321024468572252,-0.07328366797401567,-0.04047217823520674,-0.01357717614714729,-0.08113967941256359,-0.6385749756103353,-0.12796023223773628
2023-10-18,327.6506042480469,333.08978812806225,325.8540915096359,330.0128776495507,23153600,MSFT,-0.03864276903639172,-0.057408834211425286,-0.042823676184631204,-0.021759096816059063,-0.011790690659751567,0.6215033796788973,-0.365972380008211
2023-10-19,328.85162353515625,334.3701982773264,328.4446744618753,329.6754265828691,25052100,MSFT,-0.0381896621039329,-0.04038059411367362,-0.03867568008314309,-0.049265790304727095,-0.01998314033050401,0.09836694588912737,0.18387207326000335
2023-10-20,324.23626708984375,329.4471537101373,323.02535508266214,329.2486316275631,25012600,MSFT,-0.04119087528423122,-0.041220609073647885,-0.057874871459282856,-0.032197171808834024,-0.04752523113455709,-0.14375192813485307,-0.8365093255666745
2023-10-23,326.8665466308594,330.2511454898498,321.9732827993013,323.04522338424306,24374700,MSFT,-0.0505906895897006,-0.04193244831822367,-0.05815680879648442,-0.09778958921055896,-0.030434647684121765,-0.2130693919250531,0.440212781951979
2023-10-24,328.0675048828125,329.3677427796377,325.1593410549649,328.83175737255755,31153600,MSFT,-0.054922496326700744,-0.038885604750073854,-0.05262939608702955,-0.060408642455571586,-0.09611147346763177,0.6665369543253791,0.18436818046634437
2023-10-25,338.1319885253906,343.62078827319493,335.10469314941287,342.4495563679796,55053800,MSFT,-0.02502405475499807,-0.027139534912909845,-0.0010474876829816412,-0.043340891377719216,-0.05868242259710528,2.083399120350506,1.7410809855493554
2023-10-26,325.4471740722656,339.08479886651975,324.50423962992227,338.00292320069326,37828500,MSFT,-0.03473534199117658,-0.03179518507827782,-0.0270266928286985,0.09969330757072607,-0.04159270768095787,-1.0456347670445665,-2.190053773024111
2023-10-27,327.3528747558594,334.21139808780646,325.9533757848623,327.96825083738605,29856500,MSFT,-0.025845131524825624,-0.02883379198706169,-0.03527691653139962,-0.08058044899207233,0.10162555652611659,-0.7497222821472648,0.31012550208487877
2023-10-30,334.7969970703125,336.9210683494595,329.35781283203244,330.9260586024756,22828100,MSFT,-0.0032233000160051405,-0.022184851854134126,-0.005350421786217139,-0.05349705550726636,-0.07888018746255432,-0.8211807495024739,1.2834897989601701
2023-10-31,335.5910339355469,336.474417890553,332.1965302220057,336.32554146280455,20265300,MSFT,0.018237776865071335,-0.013571076062051976,0.018379403169352066,0.05229715211780545,-0.05176194139100346,-0.46442829722258555,0.10928454952697032
2023-11-01,343.4917297363281,344.83167807578866,337.1195464481157,337.2585179647521,28158800,MSFT,0.03352658845659498,0.0091521844233143,0.07179876760968805,0.06358182711830455,0.05416840876733061,0.9892633184366623,1.3297387926870796
2023-11-02,345.7250061035156,346.2311859810314,342.20143560433667,344.65303519421735,24348100,MSFT,0.091369671025147,0.033356163342218914,0.11803985920412494,0.17586475539683988,0.0654676055859528,-0.531246544753127,0.3473688348221718
2023-11-03,350.1716003417969,351.7497813730634,344.7423510572158,347.02523405179306,23624000,MSFT,0.1564607234681515,0.07055903340942984,0.17002863487621958,0.20760358150608788,0.17789502648503042,-0.22534252867578589,0.7140055719175676
2023-11-06,353.8738098144531,354.87629489266607,350.717508445105,350.8167694917966,23828300,MSFT,0.21087786495564365,0.10929953052698912,0.22230666625546927,0.27079758802527465,0.20967469607981779,-0.11412986789647259,0.5820447879480195
2023-11-07,357.8440246582031,359.759638751346,354.96563592240904,356.72243839209995,25833900,MSFT,0.2743551428906903,0.15201238042546508,0.2760529747022975,0.3234125641200726,0.27295002455724454,0.10466217704465917,0.6193276875813416
2023-11-08,360.494140625,361.15913210438504,357.8638591225914,358.9854453710504,26767800,MSFT,0.32285499511267746,0.1840897102558935,0.32449577230600085,0.3798363728315884,0.3256327088592674,-0.03445304797572389,0.3994878437436925
2023-11-09,358.0027770996094,362.0722371934538,357.67521871469523,359.6007676816819,24847300,MSFT,0.35787768000277653,0.23078900876191105,0.34493454967424486,0.4174992304498036,0.38212912721952236,-0.34704182894664176,-0.4258390929295723
2023-11-10,366.9159240722656,367.3427132470641,358.3799891252039,358.79684310842447,28042100,MSFT,0.40564133139329306,0.2875401200309399,0.40097814646396956,0.3820925271554516,0.419840451733621,0.23331848298875935,1.407807216367059
2023-11-13,363.9481506347656,365.7248232445547,363.1739630082444,365.47668579643624,19986500,MSFT,0.4343786701282743,0.32935591502505324,0.4242168843076628,0.5087641858931344,0.38438818490238763,-0.9714307108663309,-0.4937169291121317
2023-11-14,367.5114440917969,369.17895096034954,364.61321531853474,368.2459516221875,27683900,MSFT,0.46195525423551076,0.3751440628000832,0.45666712125531117,0.4665868510820911,0.5112228525693892,0.9765791663317253,0.5369703683749413
2023-11-15,367.66064453125,371.10182894502265,365.114531678395,369.26187868749855,26860100,MSFT,0.4823979069085501,0.409813098591758,0.47901065876362803,0.5172275837162537,0.46899124135384,-0.22539433227806085,-0.004034644366645732
2023-11-16,374.1253356933594,374.30435001625926,368.16787378879644,368.943632873062,27182300,MSFT,0.5283879558702648,0.4505518761248119,0.5246718728066391,0.5193479871167471,0.5196971416165698,-0.10443179048852015,0.9861980695089242
2023-11-17,367.8396301269531,372.33505005267733,365.0051156652085,371.57917143576003,40157000,MSFT,0.5310228532058388,0.47589573463842133,0.5251989538295446,0.6112227374426906,0.5218202736833765,1.2436684313166229,-0.9959799920607634
2023-11-20,375.3883972167969,376.810617053383,368.98339992208895,369.2022053086174,52465100,MSFT,0.5636564762987434,0.5067572775344928,0.5614749904693246,0.5218916905211026,0.6138132541235484,0.748778175567232,1.155600655688491
2023-11-21,371.04217529296875,374.17504731314,369.1027624295918,373.62804899357167,28423100,MSFT,0.5737279857225326,0.525689329743835,0.5649753063515424,0.6291730863769562,0.5243672504826854,-1.4667765679761335,-0.6948786008572474
2023-11-22,375.7961730957031,377.7256305034054,372.9318227027555,375.94535168873216,23345300,MSFT,0.5969348083141818,0.5476392896784713,0.5899331678286701,0.5674055488257022,0.6317867026776487,-0.6567537451179345,0.7111752519032492
2023-11-24,375.37841796875,375.91549121999134,373.1008874444975,375.2789554627134,10176600,MSFT,0.6005092605243046,0.5725637316861902,0.6045836418057642,0.6349683063068794,0.5699396788366972,-1.7733951466398359,-0.09152233111373075
2023-11-27,376.552001953125,378.5709967639776,374.15512852839515,374.731962508856,22179200,MSFT,0.6253615446408985,0.5863861780714568,0.6199357210100974,0.6290312635273017,0.6375893802552047,3.2777559427044496,0.1527915578426977
2023-11-28,380.61981201171875,380.9181691941685,376.10448108989755,376.29345075601475,20453100,MSFT,0.6402843015444312,0.610300798561812,0.6495291844968996,0.6457099776138997,0.6316446973215747,-0.36465195547710744,0.595316803193469
2023-11-29,376.7907409667969,382.2110989077795,375.38840147609375,381.6740559679596,28963400,MSFT,0.6566822457827284,0.6236114613785203,0.65103557721339,0.7035207877724963,0.6483448746095924,1.0662694419151335,-0.6073787367306074
2023-11-30,376.8503723144531,378.02395093443863,373.4290686057165,376.43264194289,30554400,MSFT,0.6596893785156496,0.6367936420488145,0.652323625134859,0.6491028832801015,0.7062300792962225,0.019958183048009268,-0.018314756634006023
