Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-12,39.464088439941406,39.51206700150423,38.60048195774429,39.18221868034752,388701000,NVDA,-0.3544891392026703,-0.34071920013665263,-0.348757475999907,-0.35187573097929126,-0.3557543237844244,-0.43788694831515457,0.454247230395086
2023-06-13,41.003387451171875,41.082353987726115,39.721971419944914,40.16776821317406,613208000,NVDA,-0.34301951215742815,-0.3384907168603752,-0.331010051354215,-0.334723266443046,-0.34947545791982926,1.8903228538739094,1.044857791306434
2023-06-14,42.97748947143555,42.9804864628246,40.53359551230655,40.80547525022667,740465000,NVDA,-0.3163182428362859,-0.3259087001524053,-0.30325530799588335,-0.29762392046296104,-0.3322808806155606,0.6020965340747286,1.3063875403987897
2023-06-15,42.63365173339844,43.26936481890203,42.127880745258615,42.58267617954838,568622000,NVDA,-0.29628502915840566,-0.3188782313627626,-0.2875255444411352,-0.25004518929025504,-0.2950904482409941,-0.9282272609346457,-0.30017553827391075
2023-06-16,42.672630310058594,43.7011627413836,42.64164233222249,43.430285796206434,655709000,NVDA,-0.2773204553081354,-0.31067416838028167,-0.2767246338097562,-0.2583321790897558,-0.2473949016646189,0.4128180240140648,-0.04508725296365738
2023-06-20,43.788124084472656,43.970044535579625,42.654639680016224,42.97849400113233,451153000,NVDA,-0.25640236769687974,-0.29937267618604113,-0.260526442618147,-0.25739273867514106,-0.2557022376993969,-1.2063274725077509,0.6767528527143839
2023-06-21,43.02547073364258,43.59521566012008,42.06091216795214,43.48126514963789,551603000,NVDA,-0.24662027551790486,-0.28867035995032897,-0.25587921815731424,-0.2305077155745695,-0.25476049076864454,0.6547494716317959,-0.5696225908034284
2023-06-22,43.0054817199707,43.40629695536315,42.214840218909664,42.233828792547676,417737000,NVDA,-0.24648485935683903,-0.2751554677329667,-0.2529423001038771,-0.24888877105429652,-0.22780945950121478,-0.9651657950602635,-0.08454231552177809
2023-06-23,42.18985366821289,42.78957998354721,41.995941422414525,42.44473906806509,358140000,NVDA,-0.2486317905045964,-0.2661479775671574,-0.25756321887707556,-0.24937053536948356,-0.24623564418810656,-0.6169828642056391,-0.6139399164547477
2023-06-26,40.613563537597656,42.74459612983443,40.081803433488034,42.44173221039152,594322000,NVDA,-0.25859279515039246,-0.2616138011149013,-0.2733582035816661,-0.26902835822421106,-0.24671859133208213,2.175380098807716,-1.1403347927481744
2023-06-27,41.85700225830078,41.920972400878014,40.429652485248255,40.780491178627045,462175000,NVDA,-0.26793484939524126,-0.2557841377104807,-0.27385860404560003,-0.3070192440066565,-0.26642467811599463,-0.8943719750942035,0.8048197350990207
2023-06-28,41.09834671020508,41.826017073358116,40.499619439316,40.641553308861894,582639000,NVDA,-0.2772575637468228,-0.25555279610801696,-0.2803115277043721,-0.27705056152986857,-0.30450883920337235,0.7870132628298669,-0.5898826753161431
2023-06-29,40.80348205566406,41.58112903891036,40.581582631119566,41.53914827280556,380514000,NVDA,-0.28791002493922235,-0.2608491554567844,-0.2869918581059205,-0.2953352641465582,-0.27446657755255705,-1.3279989466719708,-0.27654566469824765
2023-06-30,42.282806396484375,42.53069498097374,41.48217110907092,41.66109075373004,501148000,NVDA,-0.2874603539666561,-0.26170389172247305,-0.2795131665622849,-0.3024419313738507,-0.29279617281065373,0.9832925113251788,0.9661624296463053
2023-07-03,42.39375686645508,42.87853744854529,42.18285405414917,42.49770977670776,198209000,NVDA,-0.27884843605494575,-0.2623832886552698,-0.2736324445831951,-0.2667880622188365,-0.29992028834269163,-2.2246674881697133,0.0038359669511981707
2023-07-05,42.29780197143555,43.15740858353938,42.065904973369825,42.11588152560186,323618000,NVDA,-0.2767160098271391,-0.2660140405095627,-0.2704859364207426,-0.264113994450284,-0.26417888173102283,2.0822330495905432,-0.13601489364140715
2023-07-06,42.083900451660156,42.15986618749212,41.32724389814401,41.82501907665081,303582000,NVDA,-0.2719482647842804,-0.2683079124298336,-0.27011359614153907,-0.2664266470426914,-0.261498248585502,-0.33586552515846396,-0.21595253369732667
2023-07-07,42.48371124267578,43.19439095223051,42.160859766605185,42.302793621306286,355881000,NVDA,-0.2638199364747411,-0.26957905986258107,-0.2666404913912795,-0.2715819849139668,-0.26381657920755563,0.47937299031493297,0.2005976552979752
2023-07-10,42.160858154296875,42.79157231209409,41.63009708925837,42.637642871540606,353908000,NVDA,-0.2644098770357869,-0.26964969930018706,-0.2669292245114922,-0.2619459630921875,-0.26898457447552154,-0.13963744349386056,-0.2887023422778585
2023-07-11,42.38575744628906,42.73859791257789,42.04791337661904,42.46172317469902,298244000,NVDA,-0.2644485752764186,-0.2653322458692403,-0.2653076732869008,-0.2697271923004967,-0.2593248942721265,-0.6678687725497849,0.08138973720309907
2023-07-12,43.882083892822266,43.915069867693404,42.75759425911557,43.01347864099363,481277000,NVDA,-0.25678440440529976,-0.2603987024189257,-0.2521572548352944,-0.2643067921161136,-0.2671252279712157,2.016060554390198,0.9389135428220265
2023-07-13,45.95614242553711,46.13405926101677,44.47181552763813,44.49780470812353,478204000,NVDA,-0.23805192772833644,-0.24856404557063216,-0.22666093202926849,-0.228243147473926,-0.2616915196085777,-0.14256548003101394,1.2811927399712209
2023-07-14,45.448368072509766,48.06617905955075,45.0395532789425,46.56186095643546,772075000,NVDA,-0.22371001281322528,-0.23724808349027784,-0.21375909657613423,-0.1782553189060203,-0.2255393314280732,2.018944404046362,-0.38741204860662337
2023-07-17,46.43992233276367,46.47490630311995,45.24146873901093,46.268003285850995,510488000,NVDA,-0.2030094805471326,-0.22712043641175608,-0.1971599862155942,-0.19049341966833852,-0.17542877263536372,-1.2997925422648537,0.5530364130884275
2023-07-18,47.47245407104492,47.87427213285154,45.71325416375617,46.67981454353207,569164000,NVDA,-0.17840192075906877,-0.21474761503867784,-0.17776550116319173,-0.1665955192014362,-0.1876969204091397,0.2797906383829698,0.564955760637423
2023-07-19,47.055641174316406,47.79630611668105,46.72079407647509,47.44246663237742,427502000,NVDA,-0.1630494226043433,-0.20315647419927665,-0.1681978615162582,-0.14171000188840047,-0.16374034576532936,-0.9867819508019628,-0.3224857667446886
2023-07-20,45.49934387207031,47.06563412307765,45.04155152551877,46.485895491878075,537865000,NVDA,-0.16525924531341335,-0.19483570419700152,-0.1743725449175893,-0.1517557991973532,-0.13879372947636912,0.7783521156623994,-1.0176283655699465
2023-07-21,44.28889465332031,45.84519124605008,44.079989844844995,45.76722370710536,963769000,NVDA,-0.17086834952979563,-0.1904378810967458,-0.18825249620008452,-0.18926482872485675,-0.14886419124859987,2.63619389982091,-0.8324963181889115
2023-07-24,44.59176254272461,45.088538739964385,44.02002341748233,44.710708043184326,382516000,NVDA,-0.17980906408115024,-0.18451566432314767,-0.19506286158576014,-0.21843841620207638,-0.18646531302651656,-2.219842498360908,0.12442998238331306
2023-07-25,45.65827941894531,46.1620485923798,44.90262184582679,44.92061523614951,348081000,NVDA,-0.18858537108563445,-0.17654308234473062,-0.1910005692300136,-0.21113885936919943,-0.2157105275588012,-0.4337206351934096,0.6131321787951317
2023-07-26,45.43138122558594,46.032110332032616,44.60975551348785,46.0001233535435,364237000,NVDA,-0.19644294088942843,-0.17276865390770005,-0.1901225374562945,-0.18543425078059092,-0.20839304883820212,0.04123855638061322,-0.21344734274324947
2023-07-27,45.879180908203125,47.37350169629374,45.72924742424834,46.497899606155684,455976000,NVDA,-0.19460542957985488,-0.1729561490601407,-0.18592522615639354,-0.1909028273964927,-0.18262533023899793,0.7564499270247868,0.2107926700262363
2023-07-28,46.72879409790039,47.005668877147734,46.35996199566977,46.64683056118983,331194000,NVDA,-0.18280209710526493,-0.1698367501561696,-0.1762740300134821,-0.18011020345924525,-0.18810733331603344,-1.0729904525024156,0.4586470119339037
2023-07-31,46.70779800415039,47.10861703678649,46.48489961174323,46.73278818622704,251055000,NVDA,-0.17256549898040668,-0.16918414621095595,-0.17000925395678892,-0.15963328932894497,-0.1772882113051551,-0.9626752083207211,-0.08410544596138331
2023-08-01,46.48590087890625,46.87872414009039,46.006119100744684,46.43892131705065,237858000,NVDA,-0.16856177199209815,-0.1715876063759645,-0.16762256104960552,-0.16013932573940098,-0.15676102221099864,-0.30332940731777847,-0.2071883683590627
2023-08-02,44.2489128112793,45.819199075589886,43.36731307192812,45.810204288208965,530142000,NVDA,-0.17428211750296185,-0.17842541286051447,-0.18407500089838508,-0.1654873693367512,-0.15726830104314396,4.15737715865835,-1.4482266270927835
2023-08-03,44.49480438232422,45.09753146141585,43.780128602049395,43.780128602049395,324176000,NVDA,-0.18097921989431823,-0.180872691595226,-0.19305993022364398,-0.2194020367722053,-0.1626294751687001,-1.4728087056709707,0.08776197328021008
2023-08-04,44.65972900390625,45.62129053158006,44.37286046636377,44.96459093054508,362666000,NVDA,-0.19098859272737964,-0.1799692577038227,-0.1977195994358779,-0.213475692117121,-0.2166765140122378,0.2929870458924421,0.034813769937863774
2023-08-07,45.39639663696289,45.5193419368028,44.54278395800057,45.09053569626203,322154000,NVDA,-0.1973326682502175,-0.17800899240001575,-0.19488407697371418,-0.20950076875780868,-0.21073561898294002,-0.509205199960399,0.40074950005726817
2023-08-08,44.643741607666016,45.221478538813905,44.036015691879385,44.83265505253908,353843000,NVDA,-0.20624435450757425,-0.1804806292410245,-0.19906465176956575,-0.1917460068878248,-0.20675093638319972,0.22209033737971878,-0.5456643594988582
2023-08-09,42.53469467163086,44.291896510897445,42.11488323728883,44.253911737744474,586449000,NVDA,-0.21453710881808066,-0.1875375936281696,-0.21886329562131876,-0.2098860882702035,-0.18895258298347617,2.168077581082425,-1.4230417855100668
2023-08-10,42.368770599365234,43.55423337804786,41.816020072112345,42.14087339406621,492705000,NVDA,-0.22482207513020425,-0.19608972381978865,-0.23340073677311526,-0.2607171882691961,-0.20713720193289467,-0.6768028451234269,-0.18287071226075244
2023-08-11,40.83646774291992,41.998942220177064,40.62056611691793,41.732061226433224,533085000,NVDA,-0.24331760120644724,-0.21044472442824524,-0.2554519345969508,-0.2647161998442678,-0.25809310255853235,0.16496350275709337,-1.1061127219064388
2023-08-14,43.73314666748047,43.78012622716903,40.29271084835666,40.467630684466755,690286000,NVDA,-0.2513637903318893,-0.2176916281425568,-0.24678809154629205,-0.3016469283140373,-0.2621019325154714,0.9062199127267224,1.9584747550980546
2023-08-15,43.92006301879883,45.24746343263432,43.690167827514635,44.5397844697039,676512000,NVDA,-0.2548646800952425,-0.22394257247660762,-0.2395045269926975,-0.2318327513208435,-0.2991233333896465,-0.18980123609096544,0.05105004194256836
2023-08-16,43.466270446777344,44.654730173438274,43.3863049125829,44.499801717144706,527451000,NVDA,-0.2503580605196885,-0.22584926109868866,-0.23830911278113778,-0.2273277952750706,-0.22913774847811855,-0.8873692318647446,-0.36689927976449876
2023-08-17,43.32433319091797,44.0420058832226,42.981486518683695,43.950048576466585,452395000,NVDA,-0.24573540158452944,-0.22870078588747017,-0.23865703731951746,-0.23826485656711935,-0.22462173185451964,-0.6157058180853873,-0.16468758075625903
2023-08-18,43.279354095458984,43.55822683605399,41.641097806148274,42.61565390241393,583768000,NVDA,-0.23391761955227877,-0.23206368221345347,-0.23925178885217324,-0.24168575096396658,-0.23558564584310515,0.8905730290283377,-0.10095579720687234
2023-08-21,46.94569396972656,47.043649088093474,44.20194021923786,44.4738161945168,692573000,NVDA,-0.2183765020759052,-0.22828925377642306,-0.2100755552435026,-0.24276981261289224,-0.23901493922727357,0.5284954091046322,2.3527736742146974
2023-08-22,45.647281646728516,48.16513989063479,45.312434537033134,48.113161528574985,755293000,NVDA,-0.21002085620408614,-0.22584440992299717,-0.20109773981081053,-0.15440568681039152,-0.24010166246670406,0.1949193306402903,-0.8626584135616413
2023-08-23,47.09463119506836,47.178592729982434,45.18749564195723,45.84519814508454,779046000,NVDA,-0.19246818683282788,-0.2147354034584891,-0.1834381933782966,-0.18569931309369858,-0.1515205848714364,-0.010859724405885625,0.8360352940372068
2023-08-24,47.1416015625,50.24319445193808,47.137605573465706,50.193217898242985,1156044000,NVDA,-0.17400165214238947,-0.2031077393998021,-0.17128629896294648,-0.150816082963474,-0.18289104333366998,1.5642765291539515,-0.04270958056653843
2023-08-25,45.99711990356445,47.78330776342591,45.00356765792976,46.990668336232886,925341000,NVDA,-0.160854104815224,-0.19053525776129474,-0.17241643669411114,-0.14968402876253928,-0.14792216782139106,-0.8150477506957597,-0.7659354226741606
2023-08-28,46.813751220703125,46.95868589539786,44.86763592891526,46.46091072736626,685192000,NVDA,-0.16149239510943855,-0.18303022875037653,-0.16658290535732162,-0.17726770205988687,-0.146787334198534,-1.0237867202573996,0.4367706028404474
2023-08-29,48.76186752319336,49.058733661503915,46.36995165063556,46.64482841073173,701397000,NVDA,-0.14642517883450565,-0.17123453000265462,-0.14698035860151173,-0.15758569904964523,-0.17443873099021381,-0.03800729938335401,1.1195165487652328
2023-08-30,49.24164581298828,49.904343169131685,48.40302581763254,49.02174442045601,735206000,NVDA,-0.13603871499092085,-0.15716444767838753,-0.13004209754354817,-0.11063326148668237,-0.15470840468361705,0.047462493468461174,0.2102946262516507
2023-08-31,49.33260726928711,49.721430719691696,48.935788028038786,49.35759745201949,528570000,NVDA,-0.125439438505007,-0.14252697296046707,-0.1180162274753577,-0.09906990658489047,-0.10764068939441004,-1.0987493382363742,-0.01839062997213032
2023-09-01,48.48699188232422,49.777406562767425,48.120157798970006,49.739425601877976,463830000,NVDA,-0.11339435736457308,-0.12984002402121045,-0.11681972305545117,-0.096877603131525,-0.09604894411865629,-0.546715879214951,-0.5617308923330868
2023-09-05,48.52597427368164,48.82883820678776,47.838286691466436,48.2011209624788,382653000,NVDA,-0.10511125454660376,-0.12599011426432252,-0.11570762107791313,-0.11725816439878786,-0.09385125811711104,-0.7295923952530394,-0.04824317968701965
2023-09-06,47.04352569580078,48.53097212060012,46.562705311896934,48.42301432909476,468670000,NVDA,-0.11342395773556639,-0.12258855722784837,-0.12692366503205604,-0.11631863204441832,-0.11428185778247238,0.6621970417147648,-0.9454066201831665
2023-09-07,46.22383117675781,46.326793571999545,45.13523483656175,45.50809743449282,433330000,NVDA,-0.12802303048720698,-0.12471001724883415,-0.1410126919766948,-0.15204779985861921,-0.11334001868623454,-0.382834678325082,-0.5698307145050644
2023-09-08,45.555076599121094,46.588693046226524,45.25418967954752,45.92494195463873,473069000,NVDA,-0.14629732885305782,-0.12857514036703774,-0.1557995578159346,-0.17180363049197064,-0.14915690883052093,0.19890609771619888,-0.48523429476610663
2023-09-11,45.161224365234375,46.145855378235105,44.295544829202264,46.13086155867235,473966000,NVDA,-0.16238616391738933,-0.1306115654118237,-0.16883428449061819,-0.18792158890713104,-0.1689612440219674,-0.11373716947893311,-0.31863792211829267
2023-09-12,44.853336334228516,45.65603954125468,44.514461521168336,44.721385383298234,349256000,NVDA,-0.18015302998822402,-0.13538756646688824,-0.18000753025616237,-0.1974140008319023,-0.18511877528348547,-1.0363024556075429,-0.2663280219099419
2023-09-13,45.468109130859375,45.91294356893701,44.48647155258025,44.5834356523234,398355000,NVDA,-0.18777431353877624,-0.14341188502590663,-0.18249759715042424,-0.20483455038210485,-0.19463449299854277,0.36905012489090855,0.3209487520934734
2023-09-14,45.56407928466797,45.96992678735713,45.11424558500878,45.932941774404185,370097000,NVDA,-0.19096594955081544,-0.15237124446584277,-0.18338354551211064,-0.1900176314372139,-0.2020732614980487,-0.36728034068388654,-0.010851677828796213
2023-09-15,43.88370132446289,45.58206797918656,43.791732616749904,45.32416435497426,506831000,NVDA,-0.19905144590207816,-0.16564597560616054,-0.19752812343207465,-0.18770461108578726,-0.1872199640217211,1.1657940450887705,-1.1265316451089722
2023-09-18,43.94967269897461,44.225571181756216,41.98440317548432,42.73212650169159,500271000,NVDA,-0.20491248544564364,-0.17669988126477923,-0.2064257162691204,-0.22820416501788793,-0.18490126473772547,-0.16539521621074474,-0.028231795368469516
2023-09-19,43.50383758544922,43.949671091546065,42.98602840940491,43.81672106597158,373064000,NVDA,-0.21144086203151827,-0.18893490880265354,-0.21595355537700903,-0.2266141588982611,-0.22550025326222478,-1.0055151840914156,-0.36151921648238383
2023-09-20,42.22331619262695,43.88669985783539,42.20732329224025,43.58381095041621,367108000,NVDA,-0.22713797198669952,-0.20067799738641184,-0.23263414666434154,-0.2373594338617831,-0.22390634335613446,-0.1759150129687007,-0.9135040686259309
2023-09-21,41.001766204833984,42.08436420462982,40.96478119592239,41.567557906272185,450736000,NVDA,-0.24920875783571178,-0.213400094115831,-0.25360757545325135,-0.2682218626950468,-0.2346780001419847,0.6726789796354329,-0.8990830074094934
2023-09-22,41.59454345703125,42.09935692892389,41.21568262993903,41.55655555974085,479236000,NVDA,-0.2602828582278978,-0.22304882234970716,-0.26280851398102717,-0.2976629948587539,-0.26561620247726303,0.09977584963088267,0.3424401639740884
2023-09-25,42.20631790161133,42.52020045113186,41.16170405570359,41.57555175089589,419091000,NVDA,-0.26871656492845886,-0.23024762321846554,-0.26400789412151116,-0.2833762005400783,-0.295129618572328,-0.5572304877262738,0.34961341331909396
2023-09-26,41.89543533325195,42.804098165845645,41.639529882171416,41.9854020636062,402282000,NVDA,-0.2764974210525649,-0.23745371943764107,-0.2673150628329365,-0.2686315462424654,-0.2808077472853445,-0.2599612782013968,-0.28201592660561264
2023-09-27,42.452232360839844,42.856085518940894,41.613546949238824,42.314286918193886,444935000,NVDA,-0.2753900091679366,-0.2448010573582686,-0.26502871149920193,-0.2761242685001912,-0.26602689188061324,0.24876167637893717,0.30904145907644315
2023-09-28,43.072998046875,43.42986390622625,42.099360753116,42.4442300318879,424663000,NVDA,-0.2653701544079898,-0.25086987814821127,-0.2584973749538626,-0.2627046499488523,-0.27353801028623004,-0.27894572999887224,0.34717091276238643
2023-09-29,43.48284912109375,44.12761008649057,43.29091906951936,43.81072644813263,397830000,NVDA,-0.25623522894370804,-0.25184644211914636,-0.2508372876666444,-0.24774329364916,-0.26008544385840254,-0.340300779827085,0.20102516943933596
2023-10-02,44.7653694152832,45.15822119722868,43.84471004180952,44.0136459937785,433298000,NVDA,-0.2438554827609016,-0.24985922583927606,-0.23538574110104712,-0.23786528639272947,-0.24508735440436774,0.19002066339455134,0.7727290562707607
2023-10-03,43.50083541870117,45.113239102137314,43.22993616372472,44.7913562878214,470850000,NVDA,-0.236089150010843,-0.24986653977657333,-0.23528445410574803,-0.20695468112794707,-0.235185094643159,0.1813590713182711,-0.8795492058427026
2023-10-04,44.02465057373047,44.12661389696753,43.275928083573646,43.725761788112315,361821000,NVDA,-0.22848237138024133,-0.2454780937572997,-0.23099183108627544,-0.23743179044881596,-0.2041985975934831,-0.9264288259728022,0.27331170922501535
2023-10-05,44.67140579223633,44.883328870438184,43.87170361778556,44.03364221179363,393483000,NVDA,-0.2207498649893042,-0.23653804608572904,-0.222913348251137,-0.22480708301753563,-0.2347505343790665,0.1842896219544209,0.34911856226081756
2023-10-06,45.7450065612793,45.77199696146995,44.00965119259275,44.176588991341895,434436000,NVDA,-0.20980638269306026,-0.2264266067666054,-0.20886801833012555,-0.2092193411683454,-0.22209483073879868,0.24197542947919423,0.616449626178745
2023-10-09,45.25618362426758,45.58806104579634,44.35152097738503,44.82534394927442,409675000,NVDA,-0.2074320048043468,-0.21899646429538344,-0.20344731581977374,-0.18334400045506086,-0.20646881783211019,-0.3187494570644966,-0.377016817480592
2023-10-10,45.7809944152832,46.24182177038048,45.071258970878525,45.29317665886047,368582000,NVDA,-0.1964014376261092,-0.2095303893316964,-0.195600384980297,-0.19512534451549943,-0.18052994792634827,-0.4695208017808232,0.26057679579438864
2023-10-11,46.78862380981445,46.841605537736676,46.0329039435878,46.17884965200633,378137000,NVDA,-0.18303035582647278,-0.1989659877459084,-0.18224154883265675,-0.18247664080821457,-0.1923402175682024,-0.030093324833634246,0.5585480170576627
2023-10-12,46.92756271362305,47.59131754557436,46.31279328112967,46.75962584672848,481325000,NVDA,-0.17211590182422684,-0.18957542198239882,-0.17221497545954487,-0.1581913062145569,-0.17966045873622127,0.829620508120197,0.013722032921912835
2023-10-13,45.44411849975586,47.098506577939204,45.2631859505656,46.94256245807882,474115000,NVDA,-0.17357148714996024,-0.18479733919676952,-0.17749606929327444,-0.15484267646498773,-0.15531549873654968,-0.17248395827658963,-0.9757886371266127
2023-10-16,46.077880859375,46.20782982990131,44.895317771966525,45.0462626645457,375099000,NVDA,-0.16959641937371697,-0.18159977316877476,-0.17590486489189752,-0.19059584055519316,-0.1519586474239776,-0.847357737243067,0.3278071051411944
2023-10-17,43.92168426513672,44.73738315193545,42.46422548000373,43.98366151728547,812333000,NVDA,-0.1785910752495192,-0.1805744929852451,-0.19223596556702122,-0.1753212455108745,-0.18779959275997726,3.937480367006935,-1.4102482132843643
2023-10-18,42.18033218383789,43.20295497748339,41.80947154933942,42.575185981795975,627294000,NVDA,-0.2008842883252045,-0.1850676574866849,-0.21716912957542728,-0.22728872087927776,-0.1724874954968729,-0.913302418148429,-1.2057164423870164
2023-10-19,42.08536911010742,43.28092416614882,41.866448658188794,42.79510456302502,501233000,NVDA,-0.22430903278981268,-0.1913678105856514,-0.23455721203072324,-0.2692578398522085,-0.22458256152318573,-0.8199127585639587,-0.13566976552320925
2023-10-20,41.37163162231445,42.4542296240792,41.06274445020242,41.87444318164371,477266000,NVDA,-0.24401022036113837,-0.20202231207245114,-0.2519062808201905,-0.27154658810836624,-0.2666547231677815,-0.2867935781898273,-0.5565280392283586
2023-10-23,42.959041595458984,43.23194285243357,40.929796567072074,41.21369151272365,478530000,NVDA,-0.25909801295381296,-0.20761865437168361,-0.25066826172802925,-0.2887487001122071,-0.26894909076360735,-0.11111832767076384,1.0266725131026613
2023-10-24,43.64678192138672,43.680769690492056,42.67514660989255,43.06100102394639,401463000,NVDA,-0.26042788897330765,-0.21281806455414307,-0.2442955952187325,-0.25048980994450015,-0.2861934374300414,-0.6809776208804964,0.38684545421108907
2023-10-25,41.76348114013672,43.63378838143873,41.53956531780791,43.38187926803847,398379000,NVDA,-0.2624444603824755,-0.22506041532275464,-0.25523787409177173,-0.2339142673696669,-0.24784061395245588,-0.1470798792367855,-1.3059218753541653
2023-10-26,40.31102752685547,42.24031124000929,39.86519397688078,41.837460992365465,541001000,NVDA,-0.2710280697099564,-0.24117974763903782,-0.2742482322574617,-0.27930455655870934,-0.23122437506964652,1.1259393188131943,-1.0664022939854805
2023-10-27,40.484962463378906,41.19070160881771,40.00014193239622,41.11472961386122,416784000,NVDA,-0.2753174476599901,-0.2532613404821517,-0.2855188434048992,-0.31431080208086526,-0.2767261065948671,-0.9196337291912371,0.05221758151157449
2023-10-30,41.14571762084961,41.75049254735998,40.46596977662881,41.071747596041774,388028000,NVDA,-0.284089639400926,-0.26527717294367087,-0.2877029263646112,-0.3101187170206995,-0.3118182995267337,-0.36052076723651366,0.3957671928343377
2023-10-31,40.764854431152344,40.86382050289445,39.21543081274733,40.434978965187184,517969000,NVDA,-0.2980313403224373,-0.27296790347310546,-0.29223102802403633,-0.29419355627136873,-0.30761592205026245,1.0454182370969658,-0.33611617287077966
2023-11-01,42.309288024902344,42.36526699140607,40.85382726924343,40.86882109051677,437593000,NVDA,-0.2953909281767156,-0.2726537387331671,-0.28279234542415094,-0.30337291333102323,-0.29165166181182006,-0.6605287222702437,1.0128481079281477
2023-11-02,43.489845275878906,43.86770326441367,42.87807302018601,43.31190996998518,409172000,NVDA,-0.28001298182273837,-0.2692321264531257,-0.2669775035913454,-0.26614981644096847,-0.3008535560487788,-0.3464342637935008,0.7271799080801562
2023-11-03,44.98828887939453,45.292173032715084,43.706763443369326,44.00365403986176,424610000,NVDA,-0.25822755166990513,-0.2604211553700185,-0.24434781439122527,-0.237696668882414,-0.2635390689307407,0.01100593035569361,0.9146612970127357
2023-11-06,45.7340087890625,45.91794237842164,44.882324008662465,45.26818224521419,400733000,NVDA,-0.23603109342284725,-0.25366072606709034,-0.22324637056581956,-0.2015819976763087,-0.23501606314276757,-0.3160934721959935,0.40306000937090813
2023-11-07,45.93793869018555,46.20083771282599,45.14123373244881,45.7020262562231,343165000,NVDA,-0.21100562216251598,-0.24807896517525216,-0.20753384069702205,-0.18360906276816855,-0.19881272311781525,-0.6204307150437771,0.056344352187298795
2023-11-08,46.556705474853516,46.84959593349214,45.95092771395189,46.0828786635961,346719000,NVDA,-0.19045818508205997,-0.2364016183862084,-0.1920678416203527,-0.17869405541595784,-0.18079566102102032,-0.08428510704265653,0.31417673575611954
2023-11-09,46.93256378173828,48.21208717627926,46.732637298021125,47.44937006233144,540496000,NVDA,-0.17380358432326712,-0.22027010237005662,-0.17872549865184245,-0.16378087554778428,-0.17586858633212923,1.8252423942559632,0.15975926959798076
2023-11-10,48.317047119140625,48.45399727357031,47.26543970036673,47.48235815931679,421245000,NVDA,-0.15770028124717833,-0.20118942468425374,-0.15866334669081372,-0.15472214344643614,-0.16091879159249203,-0.888396088890743,0.7728596597730206
2023-11-13,48.60194396972656,49.09776197733569,48.081137533797566,48.302056136923355,384136000,NVDA,-0.14382626995210335,-0.18302442035036287,-0.1429905978289454,-0.1213540804754258,-0.15183781847249822,-0.4270063355116735,0.09747359265178526
2023-11-14,49.63755798339844,49.81549328462336,49.021789425646965,49.661551145185484,416954000,NVDA,-0.1259288780558096,-0.16140856657412198,-0.12418882544441212,-0.11448765182744314,-0.11838783016111952,0.177069426740126,0.5384693741775728
2023-11-15,48.869850158691406,49.941450760944704,48.182105862527486,49.91646233050051,475497000,NVDA,-0.11473873830401833,-0.14542559690327933,-0.11784664962587876,-0.08952784719252359,-0.11150454304267096,0.3684398144224015,-0.5138064747648138
2023-11-16,49.46162796020508,49.50661323492199,48.312057235229624,48.66092667774055,339756000,NVDA,-0.10250405977481482,-0.1308770232326076,-0.10884524666138176,-0.10803072284736948,-0.08648345704143358,-1.1141123815437162,0.2752507693708812
2023-11-17,49.27969741821289,49.6985405744049,48.98880509199654,49.50561143654388,325205000,NVDA,-0.09784711312811853,-0.12042220989155707,-0.10431176494958684,-0.09376801674445322,-0.10503176099660164,-0.269428513892368,-0.17649841382230613
2023-11-20,50.39028549194336,50.52923382562735,49.16274076003669,49.293692643428805,414120000,NVDA,-0.08919577726600807,-0.10907849759929741,-0.0923314291358621,-0.09815280753069376,-0.0907340370668169,0.8314548426741319,0.5736177091721489
2023-11-21,49.925453186035156,50.498238446028495,49.2037211838221,50.10738480588418,565747000,NVDA,-0.08780304659339402,-0.0993640368641467,-0.08809388068977295,-0.07138601895480358,-0.0951295934008784,1.1542650179264304,-0.33520604578129987
2023-11-22,48.69791030883789,50.31630862084328,47.67229030842092,49.833490074022954,899420000,NVDA,-0.08863482809076689,-0.09414759180612713,-0.09517022169648358,-0.08258915389726289,-0.06829708694779071,1.9328248610726033,-0.7748054770639542
2023-11-24,47.758262634277344,48.90283797462597,47.7272721000833,48.45200520901021,294645000,NVDA,-0.09687508049636291,-0.09213600812651963,-0.10746699004581042,-0.1121747234157713,-0.07952772785138869,-2.461092389996934,-0.6233759424199102
2023-11-27,48.224082946777344,48.5119741804014,47.63430192702206,47.782245768378836,395662000,NVDA,-0.10198175347791548,-0.09236248925985191,-0.11190752424443903,-0.13482159963901902,-0.10918593592416083,1.0731553363356652,0.2078481155710184
2023-11-28,47.80324172973633,48.30505803666867,47.455371379985124,48.21808854259049,401491000,NVDA,-0.11449691582178778,-0.0943083032644249,-0.11826238990404482,-0.12359465230006478,-0.1318884148068881,-0.06905244416941166,-0.3209601963127461
