Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-16,16.299999237060547,16.90999984741211,16.010000228881836,16.8700008392334,90473900,PLTR,-0.18622501074243122,-0.21540697656867341,-0.18882135994767443,-0.15272408523693776,-0.19901958793221958,-0.1679029835506554,-0.4799525840706172
2023-06-20,15.789999961853027,16.889999389648438,15.579999923706055,15.989999771118164,81335000,PLTR,-0.18419568523632976,-0.21128303768887527,-0.1953473778822167,-0.17414541176405893,-0.1491520202989287,-0.3608830880263231,-0.7866935881641063
2023-06-21,14.640000343322754,15.755000114440918,14.369999885559082,15.65999984741211,97885000,PLTR,-0.20390907969009808,-0.21743145123467783,-0.22750004894251713,-0.21056147619051552,-0.1708336373708949,0.27068031135608556,-1.7508936576092144
2023-06-22,14.050000190734863,14.4399995803833,13.859999656677246,14.300000190734863,103461000,PLTR,-0.2308700474638231,-0.22223021023600092,-0.2631988023056605,-0.2926762207296299,-0.20769219340676112,-0.03321475406073266,-0.9958673328615884
2023-06-23,14.029999732971191,14.140000343322754,13.5600004196167,13.640000343322754,74640600,PLTR,-0.26812258372848147,-0.2309279680766138,-0.28748149535349876,-0.3348046797544341,-0.2908047142305905,-0.7291536125218944,-0.09353436154577419
2023-06-26,13.9399995803833,14.420000076293945,13.829999923706055,13.869999885559082,50679900,PLTR,-0.3023311248221631,-0.23902588819277643,-0.3058457698998331,-0.33623279542809686,-0.333445076173226,-0.8172046137017427,-0.20938242305734583
2023-06-27,14.609999656677246,14.760000228881836,13.960000038146973,14.220000267028809,55410500,PLTR,-0.3194354022808284,-0.24682387872064135,-0.3018909298295421,-0.3426591797669726,-0.33489054488085374,0.04223894142683547,1.0550470374534164
2023-06-28,15.279999732971191,15.430000305175781,14.46500015258789,14.529999732971191,66001000,PLTR,-0.31015851727841925,-0.2522224897478447,-0.2830566800148341,-0.294818394240124,-0.34139501621769525,0.24506150479747058,1.003889407048083
2023-06-29,15.199999809265137,15.569999694824219,15.0600004196167,15.399999618530273,46300900,PLTR,-0.29348910417197877,-0.2575461183779737,-0.2724345639165996,-0.24697760871327545,-0.29297291729203206,-0.7704686450988321,-0.18201237361172135
2023-06-30,15.329999923706055,15.800000190734863,15.229999542236328,15.479999542236328,42081000,PLTR,-0.2746454107753617,-0.2670686682849752,-0.2622103154475491,-0.25268993521531974,-0.2445508183663689,-0.34040971013198246,0.13801151876961318
2023-07-03,15.520000457763672,15.59000015258789,15.1899995803833,15.489999771118164,26037400,PLTR,-0.25174306636654165,-0.27291715224248025,-0.25080076270309304,-0.24340738762542194,-0.25033255534939663,-0.9421539884806516,0.22716998291457827
2023-07-05,15.699999809265137,15.770000457763672,15.229999542236328,15.425000190734863,39179900,PLTR,-0.23594335431725227,-0.27359197951472003,-0.2388427922336047,-0.2298405611108392,-0.2409372155210412,0.8955739803536259,0.20869169180479175
2023-07-06,15.130000114440918,15.383000373840332,14.619999885559082,15.319999694824219,56534000,PLTR,-0.2381176207837797,-0.26991792786665336,-0.24465092710447947,-0.2169878605293912,-0.22720553849354425,0.7673473218449273,-0.9031473512203816
2023-07-07,15.34000015258789,15.899999618530273,15.1899995803833,15.229999542236328,48109800,PLTR,-0.23608829527767813,-0.2602454203162179,-0.24344612883659758,-0.2576882038805327,-0.2141966647436027,-0.4604423665821295,0.26165245370762985
2023-07-10,16.299999237060547,16.329999923706055,14.944999694824219,15.369999885559082,62823600,PLTR,-0.22202801298998964,-0.24322480946964908,-0.2194343246524931,-0.24269332978859057,-0.25539155797861046,0.4829883266131755,1.3920154491965593
2023-07-11,16.489999771118164,16.93000030517578,16.149999618530273,16.469999313354492,63236600,PLTR,-0.20796773070230115,-0.22410473440928644,-0.19883306809800114,-0.17414541176405893,-0.24021448116722735,-0.1377335205136248,0.21005130606376257
2023-07-12,16.59000015258789,16.940000534057617,16.40999984741211,16.780000686645508,50079400,PLTR,-0.19506704521626472,-0.20925855587215592,-0.18268132247769292,-0.16057858524947619,-0.1708336373708949,-0.5829254380493177,0.08025746629367861
2023-07-13,16.739999771118164,17.260000228881836,16.631000518798828,16.700000762939453,58397800,PLTR,-0.17172986410251803,-0.19831137617431518,-0.16828715324388385,-0.15343814307376913,-0.15710196034339796,0.19315807405761617,0.1493595233951998
2023-07-14,16.399999618530273,17.0,16.270000457763672,16.760000228881836,45018700,PLTR,-0.15636501640545347,-0.18931369589611957,-0.16691076634003704,-0.1427275479065119,-0.14987475465274255,-0.6265652994446793,-0.5319030027314054
2023-07-17,17.399999618530273,17.59000015258789,16.31999969482422,16.420000076293945,63505000,PLTR,-0.14042034957208924,-0.1737926972374641,-0.14181752145380402,-0.16700496958835187,-0.13903401504050097,0.7003566121242332,1.3547446121246225
2023-07-18,18.079999923706055,18.1299991607666,17.190000534057617,17.8799991607666,87365700,PLTR,-0.11737306420284338,-0.15459764693074213,-0.10864923969226342,-0.09560082021649473,-0.1636064316802395,0.6279547669191992,0.8465602814874252
2023-07-19,18.049999237060547,18.9950008392334,17.760000228881836,18.020000457763672,89044600,PLTR,-0.09621016337927316,-0.13697719120900786,-0.08726233805985026,-0.04704597685281481,-0.09133465046865166,-0.11150997223218632,-0.09900749127958956
2023-07-20,17.1299991607666,18.0,16.979999542236328,17.540000915527344,62711600,PLTR,-0.09055706503684234,-0.12198106217915858,-0.09524600681033923,-0.049188150363308925,-0.042189817189174625,-0.7647571643026463,-1.2434935164833325
2023-07-21,16.43000030517578,17.489999771118164,16.0,17.469999313354492,63260300,PLTR,-0.09012220068461776,-0.11380816681663652,-0.11749138250906012,-0.11487997323312175,-0.04435802025061617,-0.13322094323642217,-1.008942888209242
2023-07-24,16.31999969482422,16.690000534057617,16.1200008392334,16.610000610351562,36133600,PLTR,-0.10577695794983204,-0.11365820202248776,-0.13498096962839204,-0.16486279607785775,-0.11084806447917632,-1.0407920103471762,-0.21588748290782514
2023-07-25,16.549999237060547,16.860000610351562,16.350000381469727,16.350000381469727,36612900,PLTR,-0.1279545422619265,-0.11320832194147104,-0.14108030510943903,-0.17271729609039616,-0.16143822861879795,-0.12385592633811084,0.26660540154188644
2023-07-26,16.43000030517578,16.690000534057617,16.1299991607666,16.399999618530273,35804800,PLTR,-0.15143666433609917,-0.11440801169180174,-0.14804758137512666,-0.15629437442109462,-0.1693881686632672,-0.19714875574057286,-0.22878254574096213
2023-07-27,16.149999618530273,17.190000534057617,16.0,16.799999237060547,50685200,PLTR,-0.16564190140786264,-0.11883187300918265,-0.15946163183178272,-0.16486279607785775,-0.15276569206799795,0.7106483630067651,-0.4560389404723505
2023-07-28,17.809999465942383,17.969999313354492,16.739999771118164,17.209999084472656,106125600,PLTR,-0.1456386112095935,-0.10825959814599918,-0.1269394174875757,-0.18485600693131615,-0.16143822861879795,2.117387284753064,2.3251690817437995
2023-07-31,19.84000015258789,19.9950008392334,18.3799991607666,18.81999969482422,142173800,PLTR,-0.09461568840174725,-0.08996430800131038,-0.05618134781548645,-0.06632512986944183,-0.18167437698313646,0.5531717012058043,2.584994431573501
2023-08-01,19.989999771118164,20.239999771118164,19.229999542236328,19.459999084472656,99336200,PLTR,-0.044752376219202326,-0.07564299909298576,-0.005382962547156727,0.07862534238476655,-0.06170323119969929,-0.7763232129817536,0.11498322294239552
2023-08-02,18.969999313354492,19.6200008392334,18.149999618530273,19.260000228881836,98215800,PLTR,-0.007934718130417564,-0.06874477587786892,0.003823449875651849,0.08933593755202379,0.08500853428491795,-0.17476318394310922,-1.2447932900640462
2023-08-03,18.709999084472656,19.299999237060547,18.610000610351562,18.6299991607666,54345900,PLTR,0.02917284952651665,-0.05689782886728024,0.0036753826837358406,0.016503672506503905,0.09584927389715951,-1.0778316805773647,-0.3786066038553988
2023-08-04,18.200000762939453,19.079999923706055,18.079999923706055,18.874000549316406,71979800,PLTR,0.03482597551624575,-0.04362624491513755,-0.008752871544180576,-0.002061422673291752,0.022132023977943966,0.5216452360202962,-0.6931520733958297
2023-08-07,17.989999771118164,18.389999389648438,17.010000228881836,18.25,133808400,PLTR,0.00800994870294642,-0.031104470632308857,-0.022115285600290024,-0.038477419003445014,0.0033413443212331577,1.6302770649367722,-0.32830261744965167
2023-08-08,17.040000915527344,17.489999771118164,16.100000381469727,17.489999771118164,143014200,PLTR,-0.03475071729641861,-0.02743040468281235,-0.05399040490700803,-0.053472361191690486,-0.033517142790891526,-0.008670022855911048,-1.2861421348326325
2023-08-09,15.25,16.920000076293945,15.100000381469727,16.760000228881836,126230400,PLTR,-0.08867265284386869,-0.03627812731757414,-0.11851492655272554,-0.12130622137939075,-0.048694288526016184,-0.3947875979830902,-2.498627170920859
2023-08-10,15.40999984741211,15.869999885559082,15.25,15.4399995803833,73129100,PLTR,-0.13650662569666314,-0.04182669598821149,-0.1576631734267289,-0.24911971412746622,-0.11735239796853478,-1.023905972131437,0.18301913331107564
2023-08-11,15.40999984741211,15.579999923706055,14.90999984741211,15.050000190734863,56489900,PLTR,-0.17694809809272402,-0.05982205654460275,-0.1837620046760643,-0.23769506112337763,-0.24671895250406892,-0.6233068935179974,-0.060494570829138034
2023-08-14,15.720000267028809,15.739999771118164,14.949999809265137,15.199999809265137,47511400,PLTR,-0.2098520737770296,-0.0907140962184797,-0.19366676274317612,-0.23769506112337763,-0.2351554785380135,-0.4810361023714487,0.4064155946019254
2023-08-15,15.369999885559082,15.869999885559082,15.289999961853027,15.609999656677246,44000400,PLTR,-0.23405898359522567,-0.12535516993749754,-0.20873142277614803,-0.21555974485572843,-0.2351554785380135,-0.3046455110531962,-0.5772554764965903
2023-08-16,15.449999809265137,15.725000381469727,15.119999885559082,15.210000038146973,40394600,PLTR,-0.23115995703197284,-0.15174836589691906,-0.2168404790198918,-0.24055122437439977,-0.21275119603597498,-0.32134500552447576,0.06031167561811497
2023-08-17,14.149999618530273,15.437000274658203,14.03499984741211,15.390000343322754,91086700,PLTR,-0.24942384511593937,-0.18593955238420568,-0.2536748708289634,-0.23483889787235548,-0.23804634702952734,2.4515438383512183,-2.013433307280713
2023-08-18,14.399999618530273,14.600000381469727,13.680000305175781,13.880000114440918,70047000,PLTR,-0.26406394653992754,-0.214432219708136,-0.2721872186307607,-0.3276643056750304,-0.23226461004649965,-0.6304701479716353,0.3495747345822925
2023-08-21,14.5,14.779999732971191,14.34000015258789,14.420000076293945,43206200,PLTR,-0.28174802931124343,-0.2406004756270493,-0.28211120924797867,-0.3098132683320661,-0.32621793940631216,-0.9461519808886661,0.1006860626031703
2023-08-22,14.670000076293945,15.130000114440918,14.630000114440918,14.760000228881836,52106900,PLTR,-0.29189462919445286,-0.25837090329364726,-0.2846173400334444,-0.3026728261563591,-0.3081499941034152,0.2759190630650897,0.21162187890007034
2023-08-23,15.300000190734863,15.470000267028809,14.420000076293945,14.5,53523300,PLTR,-0.29406889566098016,-0.2579959984589902,-0.2710574293450263,-0.2905341153154391,-0.30092278841275977,-0.09498791078755223,0.9362507242137224
2023-08-24,14.140000343322754,15.710000038146973,13.875,15.699999809265137,93586200,PLTR,-0.294213836621406,-0.2675185412152769,-0.2900612433928911,-0.2455494930396127,-0.28863658009289056,1.401168708429723,-1.8202008265854595
2023-08-25,14.529999732971191,14.649999618530273,14.010000228881836,14.140000343322754,55668900,PLTR,-0.29232946589937936,-0.27411684199281094,-0.29330196260315144,-0.32837829541555846,-0.2431053496587412,-0.9917345380357047,0.5796649212238378
2023-08-28,14.640000343322754,14.880000114440918,14.5,14.6899995803833,35964700,PLTR,-0.2903001403932779,-0.2822147549582585,-0.29280310542314025,-0.3005307207421683,-0.3269406048363845,-0.8855257717692746,0.11521813665849671
2023-08-29,15.399999618530273,15.630000114440918,14.5,14.600000381469727,47213200,PLTR,-0.2797186899814928,-0.28198981491775027,-0.27409705474321,-0.2926762207296299,-0.29875465427505976,0.497356297032262,1.1443909161921872
2023-08-30,16.329999923706055,16.350000381469727,15.329999923706055,15.460000038146973,65674100,PLTR,-0.26478869281300393,-0.2753915141402162,-0.23914298904828743,-0.238409118960209,-0.2908047142305905,0.6596519885985699,1.3411440742435636
2023-08-31,14.979999542236328,15.850000381469727,14.649999618530273,15.600000381469727,101517200,PLTR,-0.25261278124734204,-0.2691681181973391,-0.2484774201902382,-0.17200323825356478,-0.23587821289182734,0.9806509798934941,-1.979257815289835
2023-09-01,15.180000305175781,15.364999771118164,14.829999923706055,15.15999984741211,45107800,PLTR,-0.243190927637209,-0.2633196199384042,-0.24986522511691173,-0.2683988671440933,-0.16866543430945335,-1.3039049878697837,0.24938541994063337
2023-09-05,15.210000038146973,15.420000076293945,14.899999618530273,15.079999923706055,33818400,PLTR,-0.23492869847602604,-0.2579959913082752,-0.2500651652484467,-0.25411798279267916,-0.2662323665145936,-0.6704819374982968,-0.014625568846186468
2023-09-06,15.300000190734863,15.619999885559082,15.079999923706055,15.170000076293945,38738100,PLTR,-0.23637820484582797,-0.2532722075533117,-0.2480226461550279,-0.25197587737848837,-0.25177795513328277,0.15036777183492772,0.07684247859659767
2023-09-07,15.210000038146973,15.239999771118164,14.289999961853027,14.880000114440918,51798800,PLTR,-0.25261276742369293,-0.2539470348255515,-0.24883677927385744,-0.2455494930396127,-0.24960982099558277,0.5479427092725265,-0.19702375389865004
2023-09-08,15.130000114440918,15.609999656677246,15.085000038146973,15.119999885559082,33862000,PLTR,-0.25043848713351646,-0.24652394913234366,-0.2513135851313147,-0.25197587737848837,-0.2431053496587412,-0.8696062224975898,-0.18257162470239605
2023-09-11,15.789999961853027,16.100000381469727,15.359999656677246,15.40999984741211,55294700,PLTR,-0.2415964526596831,-0.2370763816224165,-0.23700886133797686,-0.2576882038805327,-0.24960982099558277,1.161456297983188,0.9519670882955552
2023-09-12,15.59000015258789,16.149999618530273,15.430000305175781,15.460000038146973,39497900,PLTR,-0.23608829527767813,-0.22995321836679133,-0.23230750492134541,-0.21056147619051552,-0.25539155797861046,-0.7439234351312589,-0.3544768378581034
2023-09-13,15.600000381469727,15.850000381469727,15.420000076293945,15.630000114440918,34354400,PLTR,-0.23173974852097437,-0.22845359902816295,-0.22893150524071978,-0.22484229244562629,-0.20769219340676112,-0.42147072835774174,-0.04560653165892747
2023-09-14,15.829999923706055,16.040000915527344,15.470000267028809,15.6899995803833,38572500,PLTR,-0.222752759263066,-0.2322026330733041,-0.22112044952179488,-0.2241282346087949,-0.2221465358643304,0.10330064543242373,0.28170230857691264
2023-09-15,15.329999923706055,15.899999618530273,15.170000076293945,15.770000457763672,56161900,PLTR,-0.21985373269981318,-0.22957830638141927,-0.22800090585101263,-0.20770531293949338,-0.22142380151051655,0.794467124242896,-0.7935938182212048
2023-09-18,15.460000038146973,15.630000114440918,15.069999694824219,15.180000305175781,37404100,PLTR,-0.22463712998509264,-0.22747884931834048,-0.22944503900026353,-0.24340738762542194,-0.20480132491524727,-0.8441289152628969,0.1363281649213748
2023-09-19,15.149999618530273,15.519000053405762,14.949999809265137,15.34000015258789,37804800,PLTR,-0.23101500224789798,-0.22792873655007198,-0.23790225719887603,-0.2341248400355241,-0.2409372155210412,-0.12914904832186272,-0.5258946717537317
2023-09-20,14.739999771118164,15.425000190734863,14.732999801635742,15.25,37640500,PLTR,-0.2434808372053587,-0.23212765782694467,-0.25345241695867643,-0.2562601563031733,-0.2315418756926858,-0.16038330956442204,-0.688617656168471
2023-09-21,14.0,14.598999977111816,13.680000305175781,14.34000015258789,72831500,PLTR,-0.2700069544505081,-0.24120032050221468,-0.2817091682750901,-0.2855358466502262,-0.2539461581947243,1.7878143775375943,-1.2257141962830338
2023-09-22,14.130000114440918,14.414999961853027,14.029999732971191,14.229999542236328,47714500,PLTR,-0.2874011276536741,-0.24869838859249685,-0.2974041647491384,-0.33837490084228766,-0.2835775774636767,-0.8666738219378968,0.1550263237450747
2023-09-25,14.220000267028809,14.239999771118164,13.819999694824219,14.0,39693900,PLTR,-0.3053751061694908,-0.26047035320601114,-0.3056916832173951,-0.32909235325238984,-0.33705867901855374,-0.5000265802281633,0.08733957708920027
2023-09-26,13.960000038146973,14.170000076293945,13.880000114440918,13.949999809265137,37276200,PLTR,-0.322624324588582,-0.27269220505125696,-0.31750237100335466,-0.3226659689135141,-0.3276633391901983,-0.27770328703352065,-0.4848676323451822
2023-09-27,14.850000381469727,14.960000038146973,14.15999984741211,14.199999809265137,62780600,PLTR,-0.3210298496110561,-0.2783157561189686,-0.30385982284147744,-0.3412310640933098,-0.32115886785335673,1.2677739193599065,1.419221657391183
2023-09-28,15.770000457763672,15.960000038146973,14.824999809265137,15.140000343322754,66590800,PLTR,-0.29537343342305805,-0.2787656361999852,-0.27252318756146143,-0.27768134663768773,-0.33994954751006756,-0.025486598386541867,1.3774266088326979
2023-09-29,16.0,16.809999465942383,15.960000038146973,16.110000610351562,77919600,PLTR,-0.2682675108652583,-0.2737419300074389,-0.24607170810960963,-0.21198952376787492,-0.2756276374192074,0.20149905985666144,0.27801343768801334
2023-10-02,15.880000114440918,16.440000534057617,15.770000457763672,16.030000686645508,41043900,PLTR,-0.2442055696547861,-0.27059274083746326,-0.2313384641423981,-0.19556660209857338,-0.2091375931906473,-1.1329727369962728,-0.23456882027311976
2023-10-03,14.899999618530273,15.770000457763672,14.819999694824219,15.609999656677246,51578100,PLTR,-0.23058013789567328,-0.2724672578600337,-0.24520845403121613,-0.20413509185163983,-0.192515116595378,0.38097897210173215,-1.4928456391847564
2023-10-04,15.729999542236328,15.850000381469727,15.15999984741211,15.460000038146973,52786200,PLTR,-0.21782442101736071,-0.2650441721668259,-0.2343893232994393,-0.27411119364613756,-0.20118772206991958,-0.1027864456665814,1.232407042103749
2023-10-05,15.8100004196167,15.899999618530273,15.40999984741211,15.5600004196167,49648100,PLTR,-0.21724461570471018,-0.2514726657771006,-0.22524249597765064,-0.2148457551152004,-0.2720141034976213,-0.2746763524572673,0.057548288853724705
2023-10-06,16.610000610351562,16.69499969482422,15.510000228881836,15.5600004196167,65511400,PLTR,-0.20840256740722768,-0.23287745319482892,-0.1998040835917166,-0.20913336051685277,-0.21202853060590268,0.5113563255893913,1.1139482870191921
2023-10-09,17.610000610351562,17.829999923706055,16.219999313354492,16.25,106161200,PLTR,-0.18332595653188036,-0.2074589997945148,-0.15866948838409214,-0.15201002740010638,-0.20624672469913344,1.1356477229849293,1.33685167888178
2023-10-10,17.799999237060547,18.399999618530273,17.6200008392334,18.059999465942383,99971500,PLTR,-0.1412900368055916,-0.17866642433443183,-0.12665308392532,-0.08060587802824926,-0.14842928594511484,-0.272302430695212,0.18992298537121574
2023-10-11,17.920000076293945,18.440000534057617,17.729999542236328,17.8700008392334,55745600,PLTR,-0.10954565792293797,-0.1556473575854942,-0.10240771556308227,-0.0670391877062732,-0.076157504733527,-1.0689472592932425,0.09597791485565568
2023-10-12,17.940000534057617,18.239999771118164,17.551000595092773,17.920000076293945,57940900,PLTR,-0.07867099392108498,-0.13937654925752463,-0.0857606125158478,-0.05847062985690341,-0.06242596555351314,-0.0696870638624156,-0.03459004717432756
2023-10-13,17.360000610351562,18.15999984741211,17.270000457763672,18.059999465942383,54541600,PLTR,-0.06779963394115016,-0.12917917207828308,-0.08868442107109659,-0.05704251418324067,-0.05375329115523004,-0.273056746821366,-0.8108709712533464
2023-10-16,17.360000610351562,17.459999084472656,16.670000076293945,17.209999084472656,44987300,PLTR,-0.07142342060112826,-0.11808202758629385,-0.09063362677459595,-0.09845691537121354,-0.05230782244760234,-0.5147093511929246,-0.060494570829138034
2023-10-17,17.84000015258789,18.030000686645508,16.90999984741211,17.0,54401300,PLTR,-0.07084360146482883,-0.09603770339646363,-0.08032879457417041,-0.09845691537121354,-0.09422545003642396,0.2826681803034779,0.5812537916548917
2023-10-18,17.200000762939453,18.219999313354492,17.190000534057617,17.809999465942383,44208300,PLTR,-0.08128009709253883,-0.08501553415083359,-0.08893130999978673,-0.06418295635894772,-0.09422545003642396,-0.5399981559977233,-0.8931367135142287
2023-10-19,17.059999465942383,17.579999923706055,16.969999313354492,17.440000534057617,46303200,PLTR,-0.09403584161814954,-0.07564295618869589,-0.09805094314566302,-0.10988156837530215,-0.05953502813825774,-0.05308061314306078,-0.24941428289579723
2023-10-20,16.110000610351562,16.940000534057617,15.8100004196167,16.850000381469727,63738300,PLTR,-0.11215477491804109,-0.07939199023383704,-0.12709754184555927,-0.1198782418983347,-0.10578892400247937,0.62964010629166,-1.3529564750579477
2023-10-23,16.200000762939453,16.34000015258789,15.210000038146973,15.899999618530273,55967200,PLTR,-0.1289691428085567,-0.0899642650970205,-0.1442861284643812,-0.18771210208603495,-0.11590706710839017,-0.404254917131356,0.06917001314748512
2023-10-24,16.639999389648438,16.93000030517578,16.299999237060547,16.3799991607666,39833800,PLTR,-0.14636332983537173,-0.09866202293763353,-0.14510793181898965,-0.1812857177471593,-0.18456517655090876,-0.7492778217273551,0.5698963768081211
2023-10-25,15.59000015258789,16.6299991607666,15.579999923706055,16.56999969482422,46706500,PLTR,-0.16970052477276756,-0.11613252101593383,-0.17104021857535398,-0.14986799008221896,-0.17806070521406722,0.2064952541860907,-1.5250619596353325
2023-10-26,15.289999961853027,15.90999984741211,15.050000190734863,15.600000381469727,49351800,PLTR,-0.19535692713711642,-0.1360024057456106,-0.195581110442504,-0.22484229244562629,-0.14626122073115638,-0.033895388360397696,-0.5071258073244579
2023-10-27,15.069999694824219,15.600000381469727,14.960000038146973,15.479999542236328,39913600,PLTR,-0.21043189291332928,-0.1531729885370432,-0.21726035527194046,-0.24626355087644408,-0.2221465358643304,-0.5480385032167242,-0.3944506901085891
2023-10-30,14.6899995803833,15.289999961853027,14.5600004196167,15.270000457763672,46886400,PLTR,-0.23231958148092305,-0.17319283806086902,-0.24089993629937612,-0.26197248280521757,-0.24382808401255507,0.21098159567551467,-0.6457482680943631
2023-10-31,14.800000190734863,15.010000228881836,14.550000190734863,14.579999923706055,40195400,PLTR,-0.25899063968649827,-0.19598696476929817,-0.254000320330815,-0.2891060677380797,-0.259727895177752,-0.4473656316064521,0.11330431724464575
2023-11-01,14.920000076293945,14.960000038146973,14.479999542236328,14.800000190734863,54419100,PLTR,-0.26870238904113203,-0.2130825651636564,-0.25983283401775137,-0.2812515677255413,-0.28719118030900437,0.582601982617983,0.1276938045228621
2023-11-02,17.969999313354492,18.299999237060547,17.209999084472656,17.479999542236328,170406800,PLTR,-0.22985540544624591,-0.20625932434561395,-0.18998545138841308,-0.2726830779724748,-0.2792412402645351,4.269455098431347,4.684159867172686
2023-11-03,18.889999389648438,19.07900047302246,17.760000228881836,18.020000457763672,109039500,PLTR,-0.17448394970534503,-0.18541470420754458,-0.12117892646342313,-0.05490047686535323,-0.2705686347899936,-0.8983210729631064,1.127770920679976
2023-11-06,18.540000915527344,19.079999923706055,17.93000030517578,18.989999771118164,79952600,PLTR,-0.1186776157885703,-0.16786922373216975,-0.08376935172359391,0.010791346004459601,-0.050139757233643875,-0.7046633369021833,-0.4905336162576335
2023-11-07,18.799999237060547,19.170000076293945,18.530000686645508,18.860000610351562,56289100,PLTR,-0.06069704305256657,-0.1516733978012747,-0.05254400586798584,-0.01419999732160505,0.016350286994916263,-0.7652568373440027,0.26499304948758334
2023-11-08,18.489999771118164,18.93000030517578,18.149999618530273,18.850000381469727,46063100,PLTR,-0.008949373971643792,-0.12992900319974227,-0.0392215483409925,0.0043649616655839244,-0.008944726151153016,-0.5281804717650921,-0.4432107269637412
2023-11-09,18.270000457763672,18.8700008392334,18.15999984741211,18.65999984741211,48454200,PLTR,-0.004600813391291149,-0.10758475657232958,-0.035658537185300154,-0.017770286505761915,0.00984581565807471,-0.043700838776075196,-0.33665287150758494
2023-11-10,19.670000076293945,19.719999313354492,18.059999465942383,18.155000686645508,92748000,PLTR,0.006705410940868504,-0.07309364049674544,0.0005627094266842582,-0.03347915033823208,-0.012558397920222258,1.7447001335861936,1.718042988928199
2023-11-13,19.709999084472656,19.8799991607666,19.299999237060547,19.59000015258789,74877500,PLTR,0.02366470596816095,-0.035453342401900435,0.025677209334759258,0.06648663154384657,-0.028458140161677675,-0.5510143683667267,-0.01329711995333144
2023-11-14,19.940000534057617,20.100000381469727,19.5,20.0,83230500,PLTR,0.040189191937824616,0.0030867301564073356,0.04798064465005035,0.06934272669856538,0.0727223259650487,0.08001526853195685,0.21034845132456048
2023-11-15,19.950000762939453,20.3700008392334,19.611000061035156,19.899999618530273,75533500,PLTR,0.061352120408693124,0.04080201779904166,0.06309136359644892,0.0857657845604736,0.075613125532821,-0.34318357195229693,-0.048854424052873005
2023-11-16,19.770000457763672,19.875,19.290000915527344,19.799999237060547,49942800,PLTR,0.08309484036856304,0.05429854894240764,0.06881355119849705,0.08647984239730498,0.09223573997557336,-0.8540936663308952,-0.2699077484852416
2023-11-17,20.489999771118164,20.579999923706055,19.659000396728516,19.68000030517578,69497400,PLTR,0.09498085618972409,0.0662954607471451,0.09003479693733313,0.07362707371955363,0.0929584743293872,0.660748203088656,0.7847824933936798
2023-11-20,21.34000015258789,21.600000381469727,20.559999465942383,20.649999618530273,90270000,PLTR,0.11860796069526963,0.08729004567936326,0.12473160889328895,0.12503801223795236,0.07994953165570409,0.4685928484395724,0.9023381683481536
2023-11-21,19.799999237060547,21.850000381469727,19.719999313354492,21.110000610351562,106643300,PLTR,0.11657862136551915,0.09478811376964558,0.11063228816027121,0.18573156644255226,0.13198516450295344,0.22484542872273952,-1.7354383837167273
2023-11-22,19.690000534057617,20.440000534057617,19.329999923706055,20.260000228881836,68326000,PLTR,0.11280987992146593,0.10378580119855614,0.09857345046280776,0.07576911103744106,0.19341620610229973,-0.8966223994812814,-0.18943706688152112
2023-11-24,19.200000762939453,19.600000381469727,18.93000030517578,19.3799991607666,39800400,PLTR,0.10454765076028298,0.11075900681074748,0.07868816059220252,0.06791474721750931,0.08211759686966255,-1.0173162448845732,-0.6380901111481228
2023-11-27,19.079999923706055,19.5,18.6200008392334,19.1299991607666,58808200,PLTR,0.08410949620978926,0.10633514549336659,0.06253020195540959,0.03292673036841212,0.0741677946726764,0.8392053448967597,-0.20555759245080268
2023-11-28,19.709999084472656,19.799999237060547,19.030000686645508,19.110000610351562,54170700,PLTR,0.06048239170424373,0.10633514549336659,0.06698887102057624,0.024358172519042327,0.03875463842069632,-0.314933346731648,0.7058697624039237
2023-11-29,19.84000015258789,20.309999465942383,19.780000686645508,19.94499969482422,62782100,PLTR,0.061062210840543155,0.10558533582405233,0.07310417785661484,0.06934272669856538,0.030081964022413216,0.17835608489480081,0.0925909085670805
2023-11-30,20.049999237060547,20.229999542236328,19.68000030517578,19.940000534057617,55501000,PLTR,0.06628044483074941,0.10633513119193672,0.08225791420673895,0.07862534238476655,0.075613125532821,-0.39191812369265394,0.18517389418676583
2023-12-01,20.270000457763672,20.290000915527344,19.549999237060547,19.93000030517578,61336000,PLTR,0.08179024731188882,0.1100841652370776,0.0936790784138581,0.09362014838040535,0.08500853428491795,0.06669437884617395,0.19417931346267003
2023-12-04,18.399999618530273,19.899999618530273,18.270000457763672,19.75,104948500,PLTR,0.07193354317317996,0.09441320178427351,0.056084695332461215,0.10932914840548219,0.10018554217255951,1.323448182846231,-2.2017167095383345
2023-12-05,18.299999237060547,18.549999237060547,17.959999084472656,18.25,54460800,PLTR,0.051495388622686246,0.07161906792512929,0.028604198694216633,-0.024196670844637592,0.11608542226149801,-1.1491885193723177,-0.18663593539755163
2023-12-06,17.1299991607666,17.829999923706055,17.049999237060547,17.690000534057617,96111000,PLTR,0.01221352685192644,0.05159922555201855,-0.01800164897429481,-0.03133711302034464,-0.01906286925706381,1.43489595981203,-1.5444077792324307
