Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,
Date,,,,,,,,,,,,,
2023-06-09,179.59832763671875,180.8587602986888,179.27080898742852,180.1342576075761,48870700,AAPL,0.06624729516640848,0.05392130358168901,0.07276533771963181,0.09347746894493407,0.003577808010067523,-0.20729665788778415,0.08264699674910862
2023-06-12,182.40704345703125,182.50629705263665,179.60827075983389,179.90601640267764,54274900,AAPL,0.09535403875463258,0.08326291859343322,0.11870837261551868,0.10683976481700364,0.09823726581847524,0.21622227217687054,0.8682034245440042
2023-06-13,181.93064880371094,182.7643244394129,181.06720011987474,181.42449184145724,54929100,AAPL,0.12370003223106983,0.10435662579592113,0.14379685656163504,0.20380899508562528,0.11166078007094221,-0.08758820008500752,-0.19542587448230186
2023-06-14,182.56585693359375,183.00254855686575,180.65038657439226,181.9902193523692,57462900,AAPL,0.1660810521166624,0.1278720935641894,0.16790963128961253,0.18736175521092063,0.2090742677697437,0.017482009354898978,0.16026345474123704
2023-06-15,184.61032104492188,185.11649312894187,182.39710541486247,182.57575883980218,65433200,AAPL,0.2036913598998032,0.14864986030071045,0.20776079980516288,0.2092919351777404,0.19255167606951618,0.30293557547653527,0.6094221063894669
2023-06-16,183.52853393554688,185.58296511233405,182.88343103661734,185.32491183758503,101235600,AAPL,0.23106964777085864,0.16258367124224582,0.2217476605081295,0.2798758332544253,0.21458232755053125,1.562405710875458,-0.3847241755327321
2023-06-20,183.6178741455078,184.69968387535394,183.02239797294143,183.02239797294143,49799100,AAPL,0.23950443939034777,0.18164176134171625,0.2321112114741671,0.24252778168153968,0.28548960058940526,-1.691435960034503,-0.014847601034985195
2023-06-21,182.57577514648438,184.014861399602,181.21607359601802,183.50868927037342,49515700,AAPL,0.24399846677280768,0.1983131114326077,0.22690121122104745,0.24561219888362787,0.2479704416521729,-0.1423026200851151,-0.37397324324558634
2023-06-22,185.59288024902344,185.64250704259015,182.28793569790065,182.35741623768828,51245300,AAPL,0.2650850737905978,0.230532671587295,0.2585151391489129,0.20963435553322415,0.25106898988588844,-0.017047580940332357,0.9198589592125438
2023-06-23,185.2753143310547,186.148697594783,183.61788210573314,184.15382734264784,53079300,AAPL,0.2697174966803302,0.25197733981295223,0.2758979753470389,0.31379810087083276,0.21492631667980794,-0.014400982888083337,-0.1429382999756731
2023-06-26,183.87591552734375,186.6349958367303,183.83620803203,185.42417467718977,48088700,AAPL,0.2721373984610989,0.2671044937783782,0.27121229973080563,0.3028343278887901,0.31956728059173545,-0.41466945239223124,-0.4834046195451561
2023-06-27,186.6448974609375,186.9724161183805,184.27288216367234,184.491227935301,50730800,AAPL,0.2932240054788881,0.2820911338286247,0.30029024237564295,0.25452092293222117,0.3085532778863405,0.04465885586202609,0.8344070392598395
2023-06-28,187.82595825195312,188.47106116590345,186.18837999717346,186.5158835329519,51216800,AAPL,0.3297974099030113,0.3029391575227355,0.3334106203846748,0.35011836457672024,0.26001852860157815,-0.09521513310991979,0.3255644508018717
2023-06-29,188.16339111328125,188.63979016757608,187.51828821688443,187.6572341550609,46347300,AAPL,0.3477038965010071,0.32273413626494823,0.35941502969317496,0.39089378050772466,0.35605394292709264,-0.41792141867612903,0.06148220913993648
2023-06-30,192.51040649414062,193.01656336996112,189.82079216818713,190.18801827241987,85069600,AAPL,0.3981044151897204,0.3506717992624218,0.4273046840104722,0.4025434478018286,0.3970161684413622,2.451442592023602,1.3031682875940915
2023-07-03,191.01181030273438,192.42112346606635,190.31706545063716,192.32186987463191,31458200,AAPL,0.44781391299304374,0.3771354691312219,0.4551366097916107,0.5526215484054323,0.40871920783340066,-2.067989358272672,-0.49689141175028334
2023-07-05,189.8903045654297,191.5278827838796,189.18564042572623,190.12850409377413,46920300,AAPL,0.4704218076453035,0.3993171339212158,0.4606487363588466,0.5008834130934791,0.5594848802689735,1.3908187843782565,-0.38539752372573016
2023-07-06,190.36668395996094,190.57511043531196,187.77632283358471,188.4115064167895,45094300,AAPL,0.4881208072769441,0.4268687074167253,0.46986351593687986,0.4621640996970177,0.507509710477399,-0.2447552256078772,0.10298803581893111
2023-07-07,189.24520874023438,191.22024030837792,188.80853226962535,189.96972671168842,46778000,AAPL,0.4956568784555831,0.4397847098067519,0.4629645666045785,0.4786108127711755,0.46861300738092476,-0.009625690288387008,-0.38654778197358836
2023-07-10,187.19076538085938,188.56038612953148,185.63257190372127,187.83586826290198,59922200,AAPL,0.45859962122876996,0.44655846260494353,0.4344732285579989,0.43989255297580804,0.48513506986710725,0.7416780446434146,-0.6758954358932187
2023-07-11,186.66476440429688,187.8755855347649,185.19590513637428,187.73663959244752,46638100,AAPL,0.42831757877425586,0.45642087745805177,0.40936190314246584,0.3689641273414518,0.44623942519872306,-0.8083309370447366,-0.20698036080237825
2023-07-12,188.342041015625,190.2575110663078,187.05182010303508,188.25270672963643,60750200,AAPL,0.4175321894221868,0.4624226131347063,0.4121268176239558,0.35080425888878153,0.3749860461743922,0.8082700212611694,0.48045027506665716
2023-07-13,189.1062469482422,189.75136501356704,188.35197113238655,189.06655459750118,41342300,AAPL,0.40875183421272615,0.4669501938002972,0.42285738571396553,0.4087112286049112,0.35674297961373613,-1.10983892930263,0.19325285359455766
2023-07-14,189.25514221191406,189.74144548057956,188.20312067891533,188.7985968506641,41573900,AAPL,0.4088210319663629,0.470811034859142,0.43174266723031585,0.4350949803952073,0.4149152458727416,-0.10748115641152696,0.0026694355901607627
2023-07-17,192.5303192138672,192.8578379317135,190.36671484432983,190.45603400084056,50520200,AAPL,0.4460170035841056,0.4708814536991229,0.4757546829377253,0.44023550013183865,0.44141987289053397,0.5387820912069333,0.965339776903644
2023-07-18,192.27224731445312,192.8677385882339,190.97210701546965,191.89511697543264,48353800,AAPL,0.4850794012480803,0.47533883136792077,0.5020947934760999,0.5533090231191343,0.44658394354204484,-0.25698064379743457,-0.12133614299956275
2023-07-19,193.63194274902344,196.7383802309494,191.20036607775168,191.6469920909872,80507300,AAPL,0.5219294903921945,0.4885706663023208,0.535467372055144,0.5443992454694473,0.5601755045977521,1.925652172393143,0.36891660612816957
2023-07-20,191.67677307128906,194.99163717283173,191.05150874206208,193.6220163160383,59581200,AAPL,0.5398360832847432,0.4932036324042973,0.5349782172212019,0.5913419154029874,0.5512249074539723,-0.9262400470219688,-0.6316827971888435
2023-07-21,190.49574279785156,193.50294223932778,189.7910785557487,192.63949343255948,71917800,AAPL,0.5484782555760365,0.49762598951589376,0.5209173859886317,0.5238408541267501,0.5983826417935378,0.5136977390069497,-0.4023088283581926
2023-07-24,191.29962158203125,193.44337194871,190.80338391255776,191.9546589402895,45377800,AAPL,0.5399050684492749,0.5121564449889756,0.5208921635615922,0.48306649179683936,0.5305723293462442,-1.2626624251086311,0.20271666025282165
2023-07-25,192.16307067871094,192.97690772743897,191.468340968804,191.87525949316802,37283200,AAPL,0.5391445309265921,0.5316005166688167,0.5309167834151238,0.5108199250090705,0.4896111622600647,-0.6747950590248433,0.21983121540532663
2023-07-26,193.0364532470703,194.16787452666702,191.86533961729995,192.21269689922778,47471900,AAPL,0.5349962797232067,0.5482017177237118,0.5477568188967159,0.5406299875563916,0.5174917457949638,0.7178966860056615,0.22166187666878942
2023-07-27,191.76609802246094,195.71614587462116,191.1011413216581,194.54503217158796,47460200,AAPL,0.5356185280331701,0.5576079479996574,0.544209981495043,0.5707829972597434,0.5474383809617034,-0.12551485763989023,-0.42674740265974415
2023-07-28,194.3564453125,195.15042860374737,192.6791595850325,193.20517029738988,48291400,AAPL,0.5625126442178776,0.5756480676652269,0.5719697276419331,0.5269247445282913,0.5777295344717647,-0.07075183005281477,0.7440089006272574
2023-07-31,194.97177124023438,195.01147873318087,193.79072320060368,194.58470647584855,38824100,AAPL,0.5880932786181277,0.5842819570548529,0.5976321248371327,0.6163549321702547,0.5336703483659146,-0.7292583536700192,0.14129248291884364
2023-08-01,194.13812255859375,195.24969021181764,193.81060384420311,194.76338693551892,35175100,AAPL,0.6018517266018442,0.5908803912238506,0.6050455171520831,0.6375986910244663,0.6235102538661333,-0.4145659274176296,-0.2924040939176139
2023-08-02,191.1309051513672,193.71133198080406,190.40640238454526,193.57238603724957,50389300,AAPL,0.5885774503044756,0.582035784922252,0.5750155056859871,0.6088174699452371,0.6448513394464599,1.208939193114898,-0.9459673476845696
2023-08-03,189.7315216064453,190.92248906521922,189.25513765173034,190.12852085535187,61235200,AAPL,0.574404347271705,0.5751566466876749,0.5387214424115395,0.5049950913620185,0.6159382593096855,0.5389418934500589,-0.4699141518866195
2023-08-04,180.62059020996094,185.9700316166551,180.55110966796553,184.12402690270278,115799700,AAPL,0.47871873523028335,0.5402344060584418,0.4085703138413914,0.45668221320599645,0.5116402260989447,2.6228323099230963,-2.841791080468983
2023-08-07,177.50421142578125,181.7520044495214,176.01549849286377,180.75952916090975,97576100,AAPL,0.35703762115045146,0.49144866540606064,0.2855611354262745,0.14213276745643988,0.4631060060282273,-0.6100089653655599,-1.0487506844669814
2023-08-08,178.4470672607422,178.91353187709316,176.2437708178845,178.33789436874574,67823000,AAPL,0.24773185033803377,0.4429437367408526,0.21451990767746645,0.03454165776071243,0.14711547501846928,-1.0649786349602754,0.2663463025474414
2023-08-09,176.84918212890625,179.568554851008,175.67805336031552,179.50900875402357,60378500,AAPL,0.14824365697775033,0.38569947928883624,0.14857657002486277,0.06709319035409111,0.03903144452950453,-0.46320993504264013,-0.5650721305250166
2023-08-10,176.63084411621094,179.38992445369044,176.26363307266737,178.12947648415997,54686900,AAPL,0.05698276827059987,0.3321755489804843,0.10207519475394992,0.011927163883472057,0.07173210958663784,-0.41542107210865403,-0.11516892019769272
2023-08-11,176.69046020507812,177.51532893244283,175.45813862661385,176.22338084720406,51988100,AAPL,0.02960501187230661,0.2697020046597273,0.0717675800040244,0.004389174857907565,0.016313344003981087,-0.2769251767910421,-0.02354716403001967
2023-08-14,178.35012817382812,178.5787014823727,176.21341584755865,176.8693376871253,43675600,AAPL,0.0354977692702791,0.21092164520178253,0.07086352283463326,0.006447384594638327,0.00874082023348829,-0.6177812775864897,0.5042037010138787
2023-08-15,176.3525848388672,178.37002940412782,175.95506464288002,177.77374911014707,43622600,AAPL,0.020907353824642358,0.14802531803715566,0.04703049533527961,0.06374642647964766,0.010808459507463784,-0.12849668618338358,-0.6959514396985462
2023-08-16,175.47804260253906,177.43584554874613,175.4084682257357,176.0345769592704,46964900,AAPL,0.011355831637255344,0.09267092957567648,0.020971368460234622,-0.0052175599153256496,0.06837001275849186,0.11149755797805255,-0.3322271323179884
2023-08-17,172.9239044189453,176.41219151441152,172.40711609073566,176.04448461625057,66062900,AAPL,-0.014467154342549823,0.03323289592486866,-0.0261045953495896,-0.03541060646024167,-0.0009099270918808271,1.129127869835977,-0.8914892989722282
2023-08-18,173.410888671875,174.0171167915457,170.8965364290824,171.23443009200113,61114200,AAPL,-0.0373130424977152,0.007736689184050335,-0.051825214059533393,-0.1235906964044159,-0.03124130086936523,-0.3557357265539951,0.12090703347285844
2023-08-21,174.75253295898438,175.04074797752577,172.66552927979032,173.98730585882458,46311900,AAPL,-0.06237432171476119,-0.0019942771677604284,-0.05336971316070899,-0.10677785695016398,-0.11982538144070136,-0.8715982434765659,0.407676582092286
2023-08-22,176.13392639160156,176.58114035802282,175.15999139470742,175.96497956715007,42084200,AAPL,-0.06389752265117547,-0.010174410216084132,-0.03833453864071678,-0.060458392063604226,-0.10293551519321532,-0.4062390874102341,0.4174710514509479
2023-08-23,179.9998779296875,180.4272265262981,177.2271390578494,177.41596644953157,52722800,AAPL,-0.0323978760985009,0.0009676309751903283,0.016647786412284763,-0.012766611752375001,-0.05640384106893341,0.6547302623209612,1.235948369985453
2023-08-24,175.28919982910156,179.98001065949663,174.92147774645116,179.55266206734146,54945800,AAPL,-0.015920944936223296,-0.003776926054816544,-0.0014799076932223393,0.12070304800917327,-0.008493564357319489,0.005257104927342994,-1.5684099703270329
2023-08-25,177.50538635253906,178.04204004805015,174.73264779095993,176.28299753845974,51449600,AAPL,0.012601816380915565,-0.0008950417736988721,0.01220798481736908,-0.04193029002865219,0.12558757688024325,-0.3209572499331102,0.6936079890287185
2023-08-28,179.0756378173828,179.4731579970015,177.4457808178697,178.97625019026674,43820700,AAPL,0.04271708268265746,0.0016706322374673282,0.039594401401265314,0.03458222140282358,-0.03779085389079362,-0.5819718916830531,0.4723329579030536
2023-08-29,182.9813232421875,183.75649819628302,178.389900027249,178.58866011417203,53003900,AAPL,0.09041686938306473,0.025112335596345077,0.1032729709275916,0.08879421208301022,0.03907219401097269,0.5214305590108748,1.227866431854637
2023-08-30,186.48948669433594,186.68826194099242,183.59749489432,183.79625497655422,60813900,AAPL,0.1356242614179424,0.06405292885063239,0.18652334869312265,0.22363566046868105,0.09353255295806004,0.3295900004693825,1.0741255531391882
2023-08-31,186.7081298828125,187.95039936926207,186.3205424096171,186.6783166282915,60794500,AAPL,0.21516989602830994,0.11279911623887154,0.2445662997313116,0.34475290100656336,0.22899176756890974,-0.1257385476006909,0.025109987459609028
2023-09-01,188.28829956054688,188.7454462185212,187.1155893336136,188.31811281370076,45732600,AAPL,0.29028496110402036,0.16541121700086525,0.30163809865668745,0.3523014260430658,0.35066389787834923,-0.8886925470935298,0.45001763224807223
2023-09-05,188.5268096923828,188.8050768374951,186.44973880050088,187.11559340947835,45280000,AAPL,0.3561229565267358,0.2141222219495118,0.342459705350134,0.40685583707873624,0.35824700592974285,-0.1552711416694599,0.030606457364013365
2023-09-06,181.77879333496094,187.6820597205448,180.34769661549566,187.2348306223963,81755800,AAPL,0.3477459891437725,0.2340845870837706,0.2911984167160432,0.41509025642729996,0.41305135400610693,2.35918368875269,-2.129227798130464
2023-09-07,176.46188354492188,177.10787273977496,172.46674085776903,174.0965977246818,112488800,AAPL,0.27789250441366525,0.2215729129450676,0.1951915080099041,0.18211903616819103,0.42132349874414404,1.034366251981832,-1.7478450865677961
2023-09-08,177.0780487060547,179.12532149203676,176.6904612453168,177.24701069547294,65551300,AAPL,0.21080820536363243,0.22789895301121263,0.13835256178939628,-0.0014440875978947703,0.18728493789326736,-1.4113832461277043,0.1602803455088135
2023-09-11,178.25076293945312,179.18495201045798,176.2432512228952,178.9563786732192,58953100,AAPL,0.14088552287988937,0.23053488397996855,0.1140979480455438,0.019828645286396218,0.0028808331127484215,-0.4351298102428731,0.3427413398110519
2023-09-12,175.20968627929688,179.0160016942275,173.73884349638047,178.37996034233754,90370200,AAPL,0.04811684594642893,0.21686343043305886,0.06256216818037472,0.060315901318247434,0.02425102546555223,1.5184884920730366,-1.0374990853055857
2023-09-13,173.1326141357422,176.20350055461225,172.9040256402011,175.41837777577814,84267900,AAPL,-0.012113474067949792,0.18203470386488887,0.004049782883992557,-0.04467544767853803,0.06492377089718436,-0.3329692937739049,-0.7341042799776498
2023-09-14,174.6531524658203,175.0109266750055,172.5065072107091,172.92390792735483,60895800,AAPL,-0.024713311430108024,0.14017698992909458,-0.017275455295629006,-0.11638511852394409,-0.04054858827950268,-0.9799752151688607,0.4686198711192982
2023-09-15,173.92764282226562,175.40843335624928,172.74501513151833,175.38855280048267,109205100,AAPL,-0.046659416198898886,0.09498039772306408,-0.039929556106444324,-0.06388944402555136,-0.11258679173262948,2.321410681666119,-0.28530931171813606
2023-09-18,176.86935424804688,178.27063780985006,175.08048322919404,175.38856362269223,67257600,AAPL,-0.05628247462007543,0.05459872742622563,-0.020821815257058156,-0.08893722962891393,-0.059850612144285956,-1.3091745570813387,0.9424829089508078
2023-09-19,177.96255493164062,178.51908920430856,176.034550369597,176.42213782123514,51826900,AAPL,-0.0371056618259111,0.017239563247278735,0.0046299971637760685,0.012623594206471305,-0.08501315234385413,-0.83219016553194,0.31699670326806983
2023-09-20,174.40469360351562,178.5886485115626,174.3152386804528,178.1513672500879,58436200,AAPL,-0.028244203872942686,-0.008838017119558218,-0.01977808474458244,0.05036569258843667,0.017012964971525393,0.2684715144528534,-1.208345969587616
2023-09-21,172.8543243408203,175.20967741085585,172.78476514063325,173.47050026870355,63047900,AAPL,-0.040775056070570255,-0.02159569853142072,-0.054080075260363084,-0.07246733733069265,0.05492797601444846,0.11858959971714865,-0.5612898105602687
2023-09-22,173.70899963378906,175.98484555615838,172.9735858899277,173.58974662979438,56725400,AAPL,-0.0422981507124315,-0.03350991872662249,-0.06700866861076898,-0.1259929068982711,-0.06846780443968985,-0.4339699708127966,0.24494299951169057
2023-09-25,174.99105834960938,175.87555365575165,173.07298629383072,173.12268010832878,46172700,AAPL,-0.055382584939148875,-0.045037455851095184,-0.06071809800040347,-0.09648575466541638,-0.12223859748608867,-0.6983804246836894,0.38691188449727126
2023-09-26,170.8965301513672,174.11648285641874,170.5983824508641,173.7388432559087,64588900,AAPL,-0.10460535998686535,-0.060290392434142,-0.10414147960201532,-0.052223445914493585,-0.09259626039524776,1.1051094113166853,-1.4068628673508647
2023-09-27,169.37599182128906,171.96985124175765,168.00453655333803,171.55245049373576,66921800,AAPL,-0.13963589898237358,-0.07357521687111832,-0.15077341935439076,-0.19358457786857494,-0.04813116711685126,-0.013381700337092756,-0.5617518456472456
2023-09-28,169.63438415527344,170.96609339598558,166.5833630389383,168.29272705350883,56294400,AAPL,-0.16206638802661752,-0.09132346258614715,-0.17885641944615044,-0.24608025236696768,-0.19013993474912935,-0.6144230492074846,0.04569064181795545
2023-09-29,170.15118408203125,171.99968179731687,169.28655415485963,170.95617233209666,51814200,AAPL,-0.1868505573454615,-0.10467843605911975,-0.1915683225697437,-0.23715941190579576,-0.2428761143374729,-0.3701549495180745,0.13433310794631215
2023-10-02,172.6754608154297,173.2220624293127,169.87289353938732,170.16110855599047,52164500,AAPL,-0.2029812871504544,-0.11950961505343834,-0.1706869842204513,-0.219317204182905,-0.23391440369874725,-0.10390836541843806,0.8213829816202197
2023-10-03,171.33380126953125,172.55620536089927,169.76358598551198,171.1946676938173,49594600,AAPL,-0.19993520416128296,-0.1429513723731138,-0.17236884947764294,-0.1321680629090103,-0.21599045320725094,-0.2766639367756885,-0.49603697188561857
2023-10-04,172.5860137939453,173.13261538484517,169.91264751116213,170.03190052575047,53020300,AAPL,-0.1775738065761227,-0.14938290579723684,-0.1589275548153076,-0.17848805459611694,-0.1284420445220602,0.08823420577726618,0.3827225816491584
2023-10-05,173.82827758789062,174.3649313004983,171.61205804275627,172.7151938850701,48527900,AAPL,-0.14835864254441342,-0.14593864209061708,-0.1355198517655681,-0.13525616771492677,-0.17497424786038715,-0.3860183619251784,0.3762726307952925
2023-10-06,176.392333984375,176.88924177784276,172.10897606656815,172.7251520422754,57224100,AAPL,-0.1048820447068582,-0.13644936614821215,-0.09009616051619995,-0.09236775479031416,-0.131544297254091,0.42780640745746834,0.8164304483332122
2023-10-09,177.883056640625,177.94268314929081,174.7127825048992,175.71653078442577,42390800,AAPL,-0.06860530837858567,-0.1262221763079233,-0.04247742077296181,-0.003845244490656176,-0.08845939420516165,-0.9240391464276442,0.4493101921828722
2023-10-10,177.2867431640625,178.60851957438075,176.8494619258314,176.99854334673063,43698000,AAPL,-0.027136402047449843,-0.10362398812650198,-0.017666389763626503,0.04762106173909773,0.00046867549545118365,-0.02966970726892095,-0.23858546551575108
2023-10-11,178.6880340576172,178.7377278666485,176.50164294003199,177.09792315514355,47551100,AAPL,0.015371002060990058,-0.07069311674681275,0.015170534614599886,0.02703369636632113,0.052170770839784435,0.14713380908587695,0.4174266391779294
2023-10-12,179.59242248535156,181.21233159015208,177.9327371003315,178.95638111240146,56743100,AAPL,0.05552472589482993,-0.035477761068709396,0.047579354085733085,0.07541242459070543,0.03148908595957907,0.47130773292778294,0.25174925563491285
2023-10-13,177.74392700195312,180.80486572035005,177.03831125012886,180.29802522104373,51427100,AAPL,0.06494008476054526,-0.008626976442802442,0.04768825498240123,0.10663589300535409,0.08008945778592656,-0.4136328235742629,-0.6430690597882263
2023-10-16,177.61473083496094,177.97250506879755,175.41839161749283,175.6569128281916,52517000,AAPL,0.06307089505595036,0.00884013352027207,0.04625837570860119,0.04281769435248112,0.1114559742355113,-0.05940617920883361,-0.08557864263478443
2023-10-17,176.05442810058594,177.31657816311466,173.71897053093056,175.55752029881808,57549400,AAPL,0.05448644070662993,0.02553403922427658,0.027159666174846,0.03835727412189516,0.047345397177099874,0.17071802838897435,-0.5551860544633616
2023-10-18,174.75253295898438,176.48177757696462,174.02705181081853,174.49414635996683,54764400,AAPL,0.027071268625879833,0.03319566297499371,-0.0007131263377890605,-0.01551124260171395,0.04286454185773706,-0.27397483063687494,-0.47418293833623737
2023-10-19,174.3748779296875,176.74014855708347,174.10654349306773,174.9512775869872,59302900,AAPL,-0.009274771750581466,0.03512864664226935,-0.023686906853267343,-0.060458392063604226,-0.01125076953198351,0.13078366926333168,-0.16916368857009428
2023-10-20,171.81085205078125,174.33513709455804,171.57233083888437,174.22581676799155,64189300,AAPL,-0.05060528257444484,0.018926809445380506,-0.06882096151059512,-0.07349670559933147,-0.05640384106893341,0.12931635738179936,-0.9001604468510019
2023-10-23,171.93008422851562,172.93383244025344,168.87906331617407,169.85301344001374,55980100,AAPL,-0.09020521179009083,-0.0021251321002919567,-0.09752372708744889,-0.16201816229789567,-0.06950188868370011,-0.5191038043551758,-0.0027732288903893417
2023-10-24,172.36737060546875,172.59594393485276,170.3896722111032,171.9797831493734,43816600,AAPL,-0.1158896959680715,-0.019521877184182305,-0.11157350574968052,-0.15790174282443414,-0.15842889995622286,-0.7947433764418514,0.10500963311430145
2023-10-25,170.04185485839844,171.98972493811345,169.59462570782657,170.81702981156988,57157000,AAPL,-0.14870484390169814,-0.050098007307866656,-0.14798448509498155,-0.14280469275142924,-0.15429362140827188,0.8140441139308431,-0.8294982551345299
2023-10-26,165.8578643798828,170.3201013316095,164.64540828457035,169.3163379944291,70625300,AAPL,-0.20803538052970236,-0.0986685523021305,-0.22091596344122783,-0.22309173010142969,-0.13912740530548462,0.6018290566375855,-1.4772146481727109
2023-10-27,167.17965698242188,167.91508596598229,165.79825394187426,165.8777610074826,58499100,AAPL,-0.24029684013968813,-0.1360277704418741,-0.25416523306403316,-0.3675414936619744,-0.21978227183997026,-0.6541828486232982,0.4212344169043412
2023-10-30,169.23684692382812,170.11140947897792,167.82563063265053,167.97471206696315,51131000,AAPL,-0.25905825382293,-0.16565510787331086,-0.2524074330929283,-0.32190739628692905,-0.3648938214183242,-0.5131276663607873,0.67392333628389
2023-10-31,169.71389770507812,169.84308342389463,166.86163656333878,168.30268134414578,44846000,AAPL,-0.27754266390252397,-0.18807759969995913,-0.24568773005659916,-0.25088414655413116,-0.31905065476664074,-0.5037760429930114,0.12106197460235454
2023-11-01,172.89410400390625,173.15249060498644,169.0679078148722,169.94247040994804,56934900,AAPL,-0.25767355468834124,-0.19464970100006035,-0.20422389001718633,-0.2344142542559099,-0.24770201721420249,0.7064450735838955,1.0488547297058775
2023-11-02,176.4718475341797,176.68054032302643,174.3748959621323,174.43452247323137,77334800,AAPL,-0.18373527660265335,-0.18723403056170598,-0.13497415413536884,-0.12461953787250783,-0.23115666931003817,0.9800661089211957,1.1627691415515005
2023-11-03,175.55751037597656,175.72647236371952,172.27793120121478,173.16242643179135,79763700,AAPL,-0.12537414629287053,-0.17398444252511797,-0.09944089832542022,-0.0011000868407703302,-0.12085893647066658,-0.027909915849592477,-0.34517394213681174
2023-11-06,178.12156677246094,178.3203268607263,175.12025456148152,175.28920139472822,63841300,AAPL,-0.06348212354025304,-0.1520890397627858,-0.045933505235912005,-0.03266702921199652,0.0032264098841602463,-0.7402798788409297,0.8079629592094556
2023-11-07,180.695556640625,181.31171744967662,177.8631761623555,178.07186894277902,70530000,AAPL,0.01301742808094207,-0.12263745264691876,0.019672166814315453,0.05585548108766147,-0.02848515412279129,0.1983045483256216,0.7989603439864315
2023-11-08,181.75894165039062,182.31547598204617,180.46697828651983,181.22228787755796,49340300,AAPL,0.07477094903173506,-0.08120144233905598,0.07577586026140239,0.14472093854335008,0.06044291557782154,-1.0511438550176757,0.2997528630383591
2023-11-09,181.2819061279297,182.98132230147056,180.6856107058037,181.82850773747478,53763500,AAPL,0.10827839338538008,-0.026656249988192184,0.10763066362180145,0.18143366865667662,0.14971550362175612,0.15167005250387072,-0.19617409567994032
2023-11-10,185.49127197265625,185.66045656490678,182.63526841968368,183.07312579736603,66133400,AAPL,0.17747816661800322,0.03810048357185363,0.17781979276726792,0.16496430315900226,0.1865964304206689,0.5846939741523204,1.3100251808535435
2023-11-13,183.89906311035156,185.12306234297503,183.31194313207843,184.91409464160964,43627500,AAPL,0.217724898185225,0.0899515752148821,0.20609603824856915,0.3102901360290385,0.17005161173054964,-1.1740991290230496,-0.5434707926455404
2023-11-14,186.5261993408203,187.1929311504176,185.3917576494399,186.78492632853875,60108400,AAPL,0.2583418536785817,0.14940617483034405,0.25549900798710595,0.2553200793618655,0.31604324426580693,1.0400764341101414,0.789344457662368
2023-11-15,187.09341430664062,188.5761557735661,186.86453984677962,186.93420587357204,53790500,AAPL,0.2955024292103633,0.19962025777720327,0.2950307170674949,0.34602038312240013,0.26082134630790543,-0.4488556384022619,0.13400605619987838
2023-11-16,188.78515625,190.02906240656043,187.73031107433965,188.6458393678413,54412900,AAPL,0.3477709683635951,0.24316473226392685,0.3410592116800304,0.3656031398522421,0.35193718687071807,-0.0890764073400253,0.4837564182427245
2023-11-17,188.76524353027344,189.45188213648447,187.65070850825023,189.32251104128505,50922700,AAPL,0.3705778464180161,0.28987222678372243,0.3715133008525609,0.42400951648683116,0.3716096605670301,-0.3225387737742285,-0.04936462078198772
2023-11-20,190.5166473388672,190.97441144582112,188.9543092379418,188.96425501994514,46505100,AAPL,0.41667673086417845,0.33370587718114164,0.41218388331100597,0.4233220417731292,0.43028362174073453,-0.3922509702972438,0.49750913249202244
2023-11-21,189.71058654785156,190.58630120908649,188.81498032387879,190.47683687643212,38134500,AAPL,0.43885955360124546,0.3655864016487788,0.4299235643575515,0.4837882085460897,0.42959299741195595,-0.6797618857123754,-0.2897920267040577
2023-11-22,190.37734985351562,191.98944739740554,189.8996941339189,190.55648023861536,39617700,AAPL,0.4617358419984073,0.3960643231220684,0.44950410637114463,0.45595944285565226,0.490336185501771,-0.004825925235749414,0.16161256861720372
2023-11-24,189.04385375976562,189.96931250729594,188.32736271065878,189.93945997894974,24048300,AAPL,0.4635379598404152,0.42351347902502384,0.44704997998427976,0.4789790463534573,0.46237992435843095,-1.3365384763561918,-0.4514333439592372
2023-11-27,188.86471557617188,189.74043019642298,187.9790551750173,188.9940866499085,40552600,AAPL,0.4642308940277478,0.43544323992973905,0.4433306178602621,0.43294089295894106,0.48550499048459095,1.9914376208638473,-0.09844286087355072
2023-11-28,189.4717559814453,190.1484487418159,188.4766311807352,188.85478346401288,38415400,AAPL,0.456952055666005,0.45515037049456525,0.44791058683726676,0.42675625453835775,0.439255916660361,-0.2872607115734371,0.14410086952140705
2023-11-29,188.44677734375,191.1535179976502,188.04873349998795,189.96931706351896,43014200,AAPL,0.44814820936045635,0.4619422541205229,0.43904396557889047,0.44771396069560365,0.4330429437715787,0.2443770304625473,-0.3584882647233749
2023-11-30,189.02395629882812,189.39216280718497,187.27254208408095,188.91449196138143,48794400,AAPL,0.4387203077375537,0.46876937414686887,0.439845156338216,0.4123271875588196,0.45409666612544797,0.2896009416185587,0.13528133196320474
2023-12-01,190.30767822265625,190.6261102728152,188.3074675935333,189.40211098182942,45679300,AAPL,0.4475242603376544,0.4741535824635682,0.45530825854309426,0.432253945045786,0.4185477710779036,-0.3216089924871738,0.35257506473994876
