Price,Close,High,Low,Open,Volume,Symbol,MA_5,MA_10,EMA_5,Lag_1,Lag_2,Volume_Change,Close_Change
Ticker,LCID,LCID,LCID,LCID,LCID,,,,,,,,
Date,,,,,,,,,,,,,
2022-09-12,16.549999237060547,16.597000122070312,15.3100004196167,15.449999809265137,24276500,LCID,0.41540014261466124,0.40486865825641977,0.45068135588314945,0.4142398673434658,0.395752533948379,0.42138654283079896,1.947747487917829
2022-09-13,16.100000381469727,16.68000030517578,15.640000343322754,15.8100004196167,21307200,LCID,0.44417003695418783,0.404206088425015,0.46864939183921495,0.5572158088993762,0.4044241682098065,-0.3728388220092192,-0.48533136143746264
2022-09-14,16.6299991607666,16.8799991607666,15.975000381469727,16.020000457763672,21932200,LCID,0.48143570836906974,0.4182147644576911,0.4977117832182895,0.513447754388956,0.5460605548538308,-0.1182950830206356,0.6877706786108928
2022-09-15,16.489999771118164,17.329999923706055,16.34000015258789,16.399999618530273,19007500,LCID,0.5103986751591031,0.42909988410397754,0.5125740444167914,0.5649968087354733,0.502702567322268,-0.3913703691185309,-0.11897937982991172
2022-09-16,16.18000030517578,17.690000534057617,16.079999923706055,16.1299991607666,50642800,LCID,0.5316381915041238,0.43667214556640316,0.5124898594850702,0.5513801054007207,0.5537686537778136,2.6261869660637003,-0.32157127180081485
2022-09-19,15.9399995803833,16.40999984741211,15.4399995803833,16.059999465942383,18925100,LCID,0.5198599249719408,0.44405509620452066,0.5046976795867398,0.5212287542250531,0.5402795266047373,-1.2188149959455334,-0.2441690758628695
2022-09-20,15.34000015258789,15.951000213623047,15.229999542236328,15.819999694824219,12585600,LCID,0.5051853507122595,0.4509647878355415,0.4801628283121472,0.49788566195992706,0.5104106662462509,-0.7298117267300152,-0.6892913185180604
2022-09-21,15.5600004196167,16.15999984741211,15.279999732971191,15.390000343322754,16880000,LCID,0.4845251253753913,0.45910497274405476,0.47089763321362793,0.43952816318919874,0.48728627758651516,0.4052171178068849,0.3252089150056737
2022-09-22,14.3100004196167,15.579999923706055,14.119999885559082,15.449999809265137,20375900,LCID,0.4424322928288373,0.45266855817380436,0.4244289966482691,0.46092595911688317,0.4294755356566442,0.18010220446065492,-1.5224936216247948
2022-09-23,14.029999732971191,14.25,13.579999923706055,14.170000076293945,18635800,LCID,0.4009186960479613,0.442729965568548,0.38442451134913314,0.33934772073182246,0.4506728536414905,-0.3108803269207182,-0.33655073521216494
2022-09-26,14.0600004196167,14.649999618530273,13.95199966430664,14.050000190734863,11486300,LCID,0.3646184605422456,0.41916131857923206,0.35872188077200345,0.31211412854864784,0.33023369309452527,-0.8114984593400283,0.08704837825917812
2022-09-27,14.40999984741211,15.180000305175781,14.149999618530273,14.8100004196167,20173200,LCID,0.3466614152398942,0.4031649149986678,0.3528684904296867,0.3150320730548103,0.3032552549727982,1.101932196093719,0.5311362915131596
2022-09-28,15.220000267028809,15.319999694824219,14.354999542236328,14.520000457763672,15089800,LCID,0.3400964731545547,0.3898188178242335,0.3750753559389706,0.3490739241485265,0.30614586098513225,-0.5905073412504522,1.142336151934716
2022-09-29,14.1899995803833,15.0,13.989999771118164,14.979999542236328,14253500,LCID,0.33777941960689273,0.3680485695048236,0.3566794347897889,0.4278566634350531,0.3398687708056101,-0.2605599732467156,-1.2754191566375759
2022-09-30,13.970000267028809,14.4399995803833,13.869999885559082,14.050000190734863,12259300,LCID,0.33662091124722,0.3471302018411266,0.33732414567935964,0.3276761282208421,0.41791338727067,-0.4023776998956202,-0.2572576710849116
2022-10-03,14.09000015258789,14.220000267028809,13.520000457763672,14.0,19230900,LCID,0.33720016542705633,0.32961935680028154,0.32828863254088125,0.30627842504999236,0.3186714528207638,0.7870266045608899,0.21295657002459806
2022-10-04,15.399999618530273,15.680000305175781,14.510000228881836,14.510000228881836,22799900,LCID,0.3563157190890803,0.33018727121953223,0.36449078804569496,0.31794992480413803,0.29747422672370477,0.14398582711591468,1.8598009095981616
2022-10-05,14.989999771118164,15.170000076293945,14.510000228881836,14.961000442504883,11615300,LCID,0.3518747212725795,0.32479203007562907,0.3754098398354467,0.4453638666878542,0.30903637510967896,-0.9909553112159495,-0.4742677403816803
2022-10-06,14.40999984741211,15.300000190734863,14.305000305175781,15.017999649047852,13163700,LCID,0.3561226282244155,0.32573855711665917,0.36399379647198216,0.40548621933864787,0.43525656390573764,0.05623126479616531,-0.7098093332099572
2022-10-07,13.170000076293945,14.180000305175781,13.119999885559082,14.060999870300293,21772500,LCID,0.34067570892023263,0.3175983812349828,0.31641360315964684,0.3490739241485265,0.395752533948379,0.9302104041377047,-1.6340701106582982
2022-10-10,12.479999542236328,13.260000228881836,12.289999961853027,13.229999542236328,20767800,LCID,0.30958877944720226,0.3026431601076028,0.2624523614824025,0.2284683339321866,0.3398687708056101,-0.24498939577243714,-0.9771678890082768
2022-10-11,12.649999618530273,13.217000007629395,12.199999809265137,12.430000305175781,22025100,LCID,0.25649000699880803,0.28598418669563375,0.23195789304074793,0.16135709439980564,0.22039314559608958,-0.06591067014904765,0.31116109967436034
2022-10-12,13.09000015258789,13.5,12.609999656677246,13.25,23191800,LCID,0.2198035897637625,0.26582304427549575,0.22581099224872986,0.17789174224072068,0.15391067751700388,-0.0786164205882029,0.7241384263068226
2022-10-13,13.010000228881836,13.239999771118164,12.375,12.739999771118164,20889200,LCID,0.19277149479206152,0.2546539674195839,0.21913438309729047,0.22068733409608948,0.17029041070241413,-0.33418737935569764,-0.0739566126425552
2022-10-14,11.890000343322754,13.220000267028809,11.869999885559082,13.180000305175781,23536700,LCID,0.1680564349538641,0.23496609303337945,0.17858182552811303,0.21290633425999236,0.21268504667210678,0.04520852969779018,-1.6347780833970598
2022-10-17,12.40999984741211,12.920000076293945,12.343999862670898,12.350000381469727,18897300,LCID,0.16670483572952657,0.21906434486496923,0.16830817653427277,0.10397224379779814,0.20497694774812397,-0.49839770762162866,0.8988375107766291
2022-10-18,13.010000228881836,13.15999984741211,12.515000343322754,12.920000076293945,16688500,LCID,0.17365595954419588,0.19644222491668334,0.1807991726209858,0.15454874273242936,0.0970634709245776,-0.3637288341611431,0.9888838362265293
2022-10-19,12.640000343322754,12.930000305175781,12.449999809265137,12.845000267028809,11700900,LCID,0.1649670731900175,0.1741987175901768,0.1772001224437174,0.21290633425999236,0.14716611393046575,-0.6691924915883881,-0.5097145470722761
2022-10-20,12.600000381469727,13.100000381469727,12.359999656677246,12.710000038146973,17586500,LCID,0.1570505318803405,0.15706648517111124,0.17351141801382486,0.17691918682883456,0.20497694774812397,0.6767884217378023,-0.016443131576377577
2022-10-21,13.3100004196167,13.420000076293945,12.279999732971191,12.460000038146973,17222200,LCID,0.18446880858137127,0.1583916338607577,0.19393804798199027,0.17302868691078602,0.16932696725275675,-0.20230269605529433,1.1450335377952856
2022-10-24,12.800000190734863,13.175000190734863,12.529999732971191,13.170000076293945,14457700,LCID,0.19199918657587695,0.16142054386183013,0.19111672326457527,0.24208513002377388,0.16547291779076534,-0.4369728417253351,-0.7024832555504921
2022-10-25,13.920000076293945,14.170000076293945,12.899999618530273,12.899999618530273,22487600,LCID,0.2095700501488985,0.17344151040029177,0.22533732492118302,0.19248118650102877,0.23388236465695308,0.7647487960393068,1.7529753935039616
2022-10-26,13.90999984741211,14.520000457763672,13.619999885559082,13.739999771118164,15071200,LCID,0.23409201912243094,0.18120307366018878,0.2478287172626013,0.301415276963223,0.18474316510072233,-0.7211186871074569,0.03129611645564262
2022-10-27,13.789999961853027,14.380000114440918,13.680000305175781,14.050000190734863,11174000,LCID,0.257069298006961,0.18858602429830626,0.2589549658884057,0.3004426287945022,0.2926566419242687,-0.6015826633318698,-0.12304642884115763
2022-10-28,14.229999542236328,14.300000190734863,13.649999618530273,13.789999961853027,12837100,LCID,0.2748332340304891,0.21073487621265857,0.2805551790677926,0.2887711290403565,0.29169310658682407,0.08229865177303393,0.6680198113880728
2022-10-31,14.289999961853027,14.675000190734863,14.045000076293945,14.15999984741211,24662300,LCID,0.30360310995585743,0.228529687489966,0.29688934302507175,0.33156662813889065,0.2801309582008499,1.378709586490154,0.12760575979708033
2022-11-01,13.619999885559082,14.84000015258789,13.600000381469727,14.670000076293945,14636500,LCID,0.29781051291501914,0.2343035322288116,0.28618235705354433,0.33740242439438084,0.3225255022827552,-0.8499038228995517,-0.8697141782162879
2022-11-02,13.34000015258789,14.350000381469727,13.3149995803833,13.670000076293945,14289000,LCID,0.2868045914273372,0.24092925762337009,0.27001900289053005,0.2722364811994415,0.32830662241963593,-0.20738412370006234,-0.35589508714136475
2022-11-03,13.640000343322754,14.074999809265137,13.149999618530273,13.229999542236328,10715300,LCID,0.28390830211399715,0.25077319481647237,0.26891348115649033,0.24500298177310162,0.26375122501543957,-0.5873410665179196,0.48420975938688415
2022-11-04,13.890000343322754,14.34000015258789,13.300000190734863,14.039999961853027,19218400,LCID,0.2773433784428159,0.25626308234569267,0.2762348346337331,0.2741817775368831,0.23677287878149983,1.1644818443265867,0.40301644247777013
2022-11-07,13.850000381469727,14.199999809265137,13.204999923706055,14.050000190734863,16368000,LCID,0.2688475829533026,0.26620167495094904,0.279826399306848,0.2984974252138953,0.2656782956903289,-0.4164888150653056,-0.010885198180645778
2022-11-08,13.5,14.039999961853027,13.069999694824219,13.90999984741211,23031500,LCID,0.26653054781979885,0.2622262379088466,0.270939048306254,0.2946069252958467,0.289766127799722,0.5158170964859247,-0.447870603545811
2022-11-09,11.210000038146973,12.529999732971191,10.890000343322754,12.489999771118164,52598500,LCID,0.22540313276825275,0.23666986337164234,0.19119949829472166,0.26056498144529583,0.2859120783377306,1.9873366525953173,-3.265192555657746
2022-11-10,12.109999656677246,12.34000015258789,11.369999885559082,12.010000228881836,42963100,LCID,0.19586089338422474,0.22076811520323208,0.16704991067070876,0.03783365243413801,0.2521890766294654,-0.47502262804274514,1.6121752104588207
2022-11-11,12.90999984741211,13.178999900817871,12.069999694824219,12.130000114440918,29191500,LCID,0.1769384121727073,0.2082738896576738,0.17673696922920837,0.12536994696864784,0.03154453818293657,-0.7055841681015547,1.3345722950808245
2022-11-14,12.210000038146973,12.960000038146973,12.10200023651123,12.880000114440918,18403800,LCID,0.1452722285198406,0.1885860152714692,0.16063158410976794,0.20318003808645363,0.11826069702163663,-0.7878409721016704,-1.0128761069077203
2022-11-15,12.359999656677246,12.819999694824219,12.300000190734863,12.71500015258789,21745000,LCID,0.12326036713031827,0.1766597041451616,0.15472966918067554,0.13509624314218657,0.19534177814925185,0.13720903587616767,0.28507157417034057
2022-11-16,11.369999885559082,12.300000190734863,11.319999694824219,12.300000190734863,23032400,LCID,0.12634974730832318,0.15801301221214129,0.11888392945785745,0.14968559464565998,0.12789586662050878,-0.068153929539121,-1.5178660223535665
2022-11-17,11.460000038146973,11.489999771118164,11.029999732971191,11.239999771118164,18377400,LCID,0.1137991357316387,0.13737860175806973,0.09788778702905977,0.05339565210633223,0.1423485291310297,-0.5067789934895273,0.19979791163166663
2022-11-18,11.260000228881836,11.65999984741211,11.085000038146973,11.579999923706055,14755900,LCID,0.08193987962826546,0.11248479705227028,0.07744367051795949,0.06214930011115015,0.04696073603090216,-0.49831252505787726,-0.29527820504337365
2022-11-21,10.3100004196167,11.109999656677246,10.25,11.109999656677246,32052700,LCID,0.0452534623932201,0.07897754843086091,0.03319246738551652,0.04269680052090738,0.055632370292329626,1.8000635398817968,-1.6012458309220452
2022-11-22,10.130000114440918,10.390000343322754,9.979999542236328,10.390000343322754,23082800,LCID,0.002195193937499921,0.04707940570872346,-0.002110369475607573,-0.04970264210037182,0.03636212298237264,-0.6372730983640297,-0.2954112364735073
2022-11-23,10.25,10.350000381469727,10.050999641418457,10.239999771118164,18478600,LCID,-0.019430485722692584,0.03799269375918,-0.0217775811145492,-0.06720993811000767,-0.05517162065576349,-0.5023441466964218,0.27650419134371584
2022-11-25,10.020000457763672,10.279999732971191,9.96500015258789,10.270000457763672,12414200,LCID,-0.04723492573889491,0.01821017298765842,-0.04230273931447211,-0.055538438355862,-0.07251488917861841,-0.7184086619367166,-0.3926048022734137
2022-11-28,9.850000381469727,10.187999725341797,9.829999923706055,9.984999656677246,24142600,LCID,-0.07446011157526071,-0.010753715145560842,-0.06146587079092916,-0.07790878969543251,-0.060952740792644226,1.4182950058841768,-0.2857950268654138
2022-11-29,9.760000228881836,10.069999694824219,9.699999809265137,10.050000190734863,19666600,LCID,-0.08507986974777128,-0.033943758539934345,-0.07714230916164837,-0.09444343753634754,-0.08311350222714793,-0.478733395590132,-0.13300338773089976
2022-11-30,10.140000343322754,10.359999656677246,9.84000015258789,9.859999656677246,69551900,LCID,-0.08488677888310645,-0.05495677258894832,-0.07534454507739712,-0.10319708554116547,-0.09949323541255818,4.090207167021056,0.8051650894198876
2022-12-01,9.829999923706055,10.234999656677246,9.569999694824219,10.104999542236328,27314300,LCID,-0.09299641105744846,-0.0695333720677121,-0.08413842549218654,-0.06623728994128684,-0.10816486967398566,-1.1868880263107713,-0.5513302928295075
2022-12-02,10.149999618530273,10.164999961853027,9.550000190734863,9.640000343322754,27456300,LCID,-0.09048630347343821,-0.08193295122795326,-0.07968631127500328,-0.09638873387378917,-0.07155135384117374,-0.1588054541068575,0.680631670441864
2022-12-05,9.430000305175781,10.1899995803833,9.399999618530273,10.109999656677246,26098200,LCID,-0.09859593564778023,-0.0992544944713271,-0.09992631274106091,-0.06526473452940074,-0.10142030608744752,-0.2505600024172647,-1.3390755828212795
2022-12-06,8.649999618530273,9.520000457763672,8.539999961853027,9.520000457763672,39132200,LCID,-0.12002854285746621,-0.11496694084226596,-0.13856177724053453,-0.13529373305427472,-0.07058791039151635,0.6707747841433773,-1.56895408971356
2022-12-07,8.609999656677246,8.734999656677246,8.28499984741211,8.5,23903900,LCID,-0.1495707822414942,-0.12935423852355835,-0.16560809121856399,-0.21115862059147358,-0.1399608007073615,-0.8207419318236677,-0.044931164840634676
2022-12-08,8.680000305175781,8.84000015258789,8.404999732971191,8.619999885559082,24855900,LCID,-0.1717757160815229,-0.1442147952119474,-0.18138260326990902,-0.21504912050952216,-0.21511490304787464,-0.10068144605412703,0.20398560200078047
2022-12-09,8.680000305175781,8.6899995803833,8.140000343322754,8.529999732971191,43064600,LCID,-0.20015941027756157,-0.15689833158181382,-0.19189894463747237,-0.20824067608531113,-0.21896895250986603,1.0621285466138966,0.04531662584354396
2022-12-12,8.279999732971191,8.59000015258789,8.130000114440918,8.539999961853027,26159800,LCID,-0.22236436253174874,-0.17175889729703978,-0.21180324607321913,-0.20824067608531113,-0.21222429703554063,-0.8264406976243508,-0.8540441906836476
2022-12-13,7.989999771118164,8.954999923706055,7.940000057220459,8.699999809265137,40408100,LCID,-0.23510806497309802,-0.18851252612116293,-0.23442048597536658,-0.24714576802263138,-0.21222429703554063,0.7467168930454056,-0.6382182967666252
2022-12-14,7.679999828338623,7.96999979019165,7.590000152587891,7.960000038146973,29881900,LCID,-0.2530651010683701,-0.21179722944110901,-0.2594910203443046,-0.27535191561769207,-0.2507648835432419,-0.6047909946408003,-0.7118787217775613
2022-12-15,7.449999809265137,7.820000171661377,7.429999828338623,7.710000038146973,31343400,LCID,-0.2768147434115598,-0.23432470300407793,-0.2836184090676756,-0.3055033131717771,-0.27870676511462633,-0.0854350101173227,-0.5391500466215626
2022-12-16,7.369999885559082,7.619999885559082,7.184999942779541,7.40500020980835,41837800,LCID,-0.3021090758437519,-0.260638302784841,-0.30228201017335043,-0.3278737108897649,-0.3085756714170065,0.3944823056860398,-0.1642520654255498
2022-12-19,7.230000019073486,7.369999885559082,7.050000190734863,7.349999904632568,22954100,LCID,-0.32238314707252763,-0.2814620195498023,-0.31923709266813155,-0.33565471072586206,-0.3307364787954038,-0.9251562868355027,-0.32540953221560825
2022-12-20,7.230000019073486,7.889999866485596,7.21999979019165,7.570000171661377,42410700,LCID,-0.33705771212512997,-0.2949027766498092,-0.3305404809979856,-0.34927146043903196,-0.33844457771938663,1.2552634394527626,0.04531662584354396
2022-12-21,7.179999828338623,7.389999866485596,7.150000095367432,7.389999866485596,26956100,LCID,-0.3467120343884744,-0.30843818916197013,-0.3396877529592557,-0.34927146043903196,-0.35193375083635653,-0.7792030706299806,-0.08965001926936361
2022-12-22,6.889999866485596,7.170000076293945,6.630000114440918,7.119999885559082,35161300,LCID,-0.3575248742185707,-0.325381124296983,-0.35513363987841867,-0.35413460852580136,-0.35193375083635653,0.34340574564779397,-0.7429381251316075
2022-12-23,6.699999809265137,6.900000095367432,6.590000152587891,6.880000114440918,22584900,LCID,-0.3704616675245848,-0.3441224716421574,-0.37155525932355926,-0.38234075612086205,-0.3567513356357926,-0.7679131224388054,-0.49286344107446917
2022-12-27,6.199999809265137,6.610000133514404,6.179999828338623,6.607999801635742,35811200,LCID,-0.3903495754381892,-0.36381034602836193,-0.39861974155352464,-0.40082065392080135,-0.38469321720717703,0.8154736261037036,-1.4111089743334448
2022-12-28,6.380000114440918,6.639999866485596,6.215000152587891,6.25,27973100,LCID,-0.4067619214444589,-0.3790495153385304,-0.4108606949340062,-0.4494519492748256,-0.402999975123583,-0.5349221081279114,0.6119141277038347
2022-12-29,6.699999809265137,6.900000095367432,6.480000019073486,6.599999904632568,26601600,LCID,-0.4160300711855527,-0.3883255335989635,-0.40870662936061763,-0.43194465326518977,-0.45117563934236904,-0.24983014717942395,1.024179749340216
2022-12-30,6.829999923706055,6.829999923706055,6.514999866485596,6.550000190734863,22489800,LCID,-0.4171885887523046,-0.39419403374996326,-0.40308023061356374,-0.40082065392080135,-0.43383237081951415,-0.42698558357902416,0.4239876152389262
2023-01-03,6.170000076293945,7.070000171661377,6.139999866485596,6.96999979019165,31442200,LCID,-0.4274221651954853,-0.4055524214301832,-0.42060338462892105,-0.38817650599793485,-0.402999975123583,0.5006422372052002,-1.8405728042065312
2023-01-04,6.480000019073486,6.71999979019165,6.150000095367432,6.25,26173400,LCID,-0.4220157406768975,-0.41265141485867535,-0.42229311287165283,-0.45236980102415336,-0.3904742914001641,-0.4488090247070901,1.025866152484446
2023-01-05,6.25,6.394000053405762,6.170000076293945,6.340000152587891,21449700,LCID,-0.4245258666750661,-0.42192743311910846,-0.4308332975108864,-0.4222184034700684,-0.4540661534669158,-0.4704727220348954,-0.6473845980745802
2023-01-06,6.360000133514404,6.429999828338623,6.090000152587891,6.150000095367432,24539300,LCID,-0.4310907995533265,-0.4296889963790053,-0.43298106772810424,-0.44458880118805627,-0.42419724716453566,0.07424616002620991,0.3888004465199638
2023-01-09,6.78000020980835,6.980000019073486,6.375,6.489999771118164,27342000,LCID,-0.43205622625541346,-0.4307301788321896,-0.4208748538964718,-0.43388990322421406,-0.446358054542933,0.024180555645865364,1.3341160537269896
2023-01-10,7.190000057220459,7.21999979019165,6.730000019073486,6.860000133514404,25980600,LCID,-0.41236140920647396,-0.4260921674452638,-0.39958832612859285,-0.3930396077062869,-0.43575939555050985,-0.2511096825211597,1.2254934391255161
2023-01-11,7.929999828338623,8.0,7.068999767303467,7.21999979019165,44543100,LCID,-0.3843638783256068,-0.40971715575633855,-0.36154454581318635,-0.35316196035708053,-0.3952918302557065,1.0317548810571595,2.0539273711021147
2023-01-12,8.3100004196167,8.470000267028809,7.800000190734863,8.380000114440918,45046900,LCID,-0.3445880624983981,-0.39144907644509763,-0.3239332872347342,-0.2811876654947649,-0.3557878002983479,-0.14854670690155827,0.980515950554904
2023-01-13,8.149999618530273,8.180000305175781,7.75,7.952000141143799,29230400,LCID,-0.3100255987392706,-0.3777243576220469,-0.30401649616952187,-0.24422782351646896,-0.2844878393076134,-0.7568925798402725,-0.3304465359247585
2023-01-17,8.050000190734863,8.319999694824219,7.914999961853027,8.15999984741211,21990000,LCID,-0.28550362055865885,-0.36617665911751873,-0.2939619642018807,-0.2597899159454979,-0.24787427753090788,-0.5833117725715115,-0.194143395361642
2023-01-18,8.15999984741211,8.34000015258789,7.860000133514404,8.1899995803833,24861700,LCID,-0.2667742394188856,-0.34734066538702724,-0.2837132720512992,-0.26951611936220193,-0.2632905672666607,0.05167272143171045,0.31199544849693867
2023-01-19,7.449999809265137,8.074000358581543,7.400000095367432,8.010000228881836,29192200,LCID,-0.2760423891599793,-0.33815930253874815,-0.2997665768723387,-0.25881726777677705,-0.2729256449777456,0.12484499836949609,-1.6527757478340304
2023-01-20,7.820000171661377,7.820000171661377,7.425000190734863,7.480000019073486,20804200,LCID,-0.2855036297657381,-0.32329874133694064,-0.2985423838145044,-0.3278737108897649,-0.2623270319292161,-0.6498430104724796,1.0145736966549987
2023-01-23,8.819999694824219,8.895000457763672,7.985000133514404,8.0,37913500,LCID,-0.2725668364597239,-0.30001404704383156,-0.2654927986129884,-0.29188651708018976,-0.3307364787954038,1.2129063186765419,2.540980660674415
2023-01-24,8.600000381469727,9.0600004196167,8.520000457763672,8.640000343322754,25868900,LCID,-0.2619470782872133,-0.2827871546991933,-0.2505510834896194,-0.19462397275055857,-0.29508645235614295,-0.7007859709565759,-0.4414780788058335
2023-01-25,8.869999885559082,8.880000114440918,8.210000038146973,8.319999694824219,22676500,LCID,-0.24823793993669802,-0.2668854110442016,-0.23188691865503108,-0.21602167592140825,-0.1987351698624644,-0.37467712605497666,0.6580303188038296
2023-01-26,9.0,9.378999710083008,8.619999885559082,9.300000190734863,26298900,LCID,-0.2183095372374985,-0.25675751212805553,-0.2152537870671774,-0.18976082466378918,-0.21993239595952344,0.1006047773042527,0.3313476956808558
2023-01-27,12.869999885559082,17.809999465942383,8.90999984741211,8.989999771118164,208145200,LCID,-0.1208008879019674,-0.21359563713785215,-0.07942150024109612,-0.1771166767409227,-0.19391758506302834,11.439004017336195,8.437240447002898
2023-01-30,11.75,13.079999923706055,11.579999923706055,13.029999732971191,114340300,LCID,-0.06422655354623844,-0.17952046507035516,-0.024968127158593107,0.19928953816840508,-0.18139190133960947,-0.924007313371966,-1.6530542169013303
2023-01-31,11.6899995803833,12.25,11.239999771118164,11.529999732971191,50844400,LCID,-0.004562857426662859,-0.14506668940791576,0.00940009972538795,0.09035544770621085,0.19148772868726044,-1.0996738557674148,-0.054340764666231466
2023-02-01,11.845000267028809,12.140000343322754,11.079999923706055,11.520000457763672,42035400,LCID,0.05288036740589971,-0.11018696439078297,0.03730846125363749,0.08451965145072066,0.08357425186371407,-0.4583484467374371,0.304085607424405
2023-02-02,12.069999694824219,13.039999961853027,11.859999656677246,12.199999809265137,71458700,LCID,0.11215790021030392,-0.06645716595449182,0.06316654833160545,0.09959541979538918,0.07779313172683333,1.0073979906865986,0.41603100265508863
2023-02-03,11.619999885559082,12.649999618530273,11.4399995803833,11.699999809265137,30090800,LCID,0.08802209455194286,-0.03048893529151619,0.06590021685841313,0.12147944705059928,0.09272765379386387,-1.1392584416795701,-0.6822925389205629
2023-02-06,11.960000038146973,12.130000114440918,11.600000381469727,11.680000305175781,26373700,LCID,0.09207691063911379,-0.000767812887901184,0.0786820478959686,0.07771129978334437,0.11440664755964523,-0.37488288350735893,0.6163560310741457
2023-02-07,11.569999694824219,11.880000114440918,11.109999656677246,11.8100004196167,29247200,LCID,0.08975987550561006,0.027344194589605013,0.07463220349328799,0.11078059546517444,0.07104856814029521,0.015352235512522764,-0.5910785786625901
2023-02-08,11.529999732971191,12.149999618530273,11.399999618530273,11.460000038146973,21528900,LCID,0.08367764216777453,0.052521956505029756,0.07064296957978716,0.072848151696575,0.10380803451111573,-0.6105005844707418,-0.022154711717560123
2023-02-09,10.3100004196167,11.720000267028809,10.199999809265137,11.720000267028809,33517900,LCID,0.04969444179556238,0.06492153566527091,0.028658666760068296,0.06895765177852645,0.06623098334085914,0.7672211337142216,-2.019699175080796
2023-02-10,10.029999732971191,10.460000038146973,9.739999771118164,10.460000038146973,23229200,LCID,0.018993694051861843,0.03804001243842021,-0.008356262708641152,-0.04970264210037182,0.062376933878867745,-0.6827835338187666,-0.4847048944803409
2023-02-13,10.199999809265137,10.229999542236328,9.635000228881836,9.960000038146973,14305200,LCID,-0.014989524734508604,0.02336875754750237,-0.027553189677938995,-0.0769362342835464,-0.05517162065576349,-0.8123853004305877,0.3760981811818161
2023-02-14,10.329999923706055,10.4399995803833,9.829999923706055,10.010000228881836,17868200,LCID,-0.03893223952820466,0.010495919380164725,-0.036160785959342745,-0.06040158644263137,-0.08215005877749054,0.2505464622991934,0.29405148899704436
2023-02-15,11.010000228881836,11.069999694824219,10.100000381469727,10.279999732971191,23199600,LCID,-0.04897272510672058,0.0025923730020365535,-0.01998041277424477,-0.04775743851976489,-0.06577032559208029,0.33330492514124904,1.3300170851730182
2023-02-16,10.630000114440918,11.267000198364258,10.619999885559082,11.0,22168100,LCID,-0.042793964750710754,-0.011037690408859928,-0.021442220315576722,0.018381152843895236,-0.05324464186866143,-0.24216372638412842,-0.6282638486569393
2023-02-17,10.930000305175781,10.949999809265137,10.350000381469727,10.585000038146973,15798400,LCID,-0.025416173628195877,-0.017568760391264527,-0.01274671096849476,-0.018578642755983383,0.012274290872979592,-0.6498418005575319,0.5961006715072991
2023-02-21,9.899999618530273,10.739999771118164,9.8100004196167,10.739999771118164,23461500,LCID,-0.03120877066903417,-0.03706733297999774,-0.04015020289247783,0.01060015300779813,-0.024339224959832314,0.6466607091082335,-1.793804911281965
2023-02-22,9.979999542236328,10.220000267028809,9.821999549865723,10.039999961853027,26981500,LCID,-0.03796680361903865,-0.05211720049269491,-0.05584052221837259,-0.08958038220641289,0.004566191948996799,0.08430695611825768,0.203022360201387
2023-02-23,8.789999961853027,8.890000343322754,8.100000381469727,8.630000114440918,66382600,LCID,-0.08083199962425212,-0.07805218765167865,-0.1046585530976273,-0.08179938237031577,-0.0946757425009094,2.2836638818659,-2.2817529969264747
2023-02-24,8.510000228881836,8.550000190734863,8.170000076293945,8.380000114440918,27562600,LCID,-0.12176632381113359,-0.09508977368542706,-0.14622927053245968,-0.1975418244998863,-0.08696764357692661,-1.1491373802200864,-0.5763561282695803
2023-02-27,8.760000228881836,8.850000381469727,8.414999961853027,8.5,17714700,LCID,-0.16366608390718104,-0.10711073119705197,-0.16588471418907869,-0.22477532392622618,-0.2016256839870111,-0.7672665344094427,0.618645120611211
2023-02-28,9.130000114440918,9.260000228881836,8.71500015258789,8.71500015258789,23496100,LCID,-0.17853373061736907,-0.11723862559977954,-0.16706196239174773,-0.20045967624921404,-0.22860403022095088,0.3802844654808706,0.869626614199913
2023-03-01,8.619999885559082,9.0600004196167,8.350000381469727,8.970000267028809,22734900,LCID,-0.20479348054456886,-0.13342433097781506,-0.1842858725563859,-0.16447252881805624,-0.20451619811155786,-0.22191177239596108,-1.0448494870134475
2023-03-02,8.529999732971191,8.630000114440918,8.130000114440918,8.390000343322754,16281100,LCID,-0.20981373254090596,-0.1568983406086509,-0.19866949671922568,-0.21407647234080132,-0.1688662176161906,-0.6440266544963741,-0.1584481334431117
2023-03-03,8.9399995803833,9.095000267028809,8.630000114440918,8.670000076293945,19535300,LCID,-0.2015110279160574,-0.17289474418921502,-0.1950428609476615,-0.22283012034561925,-0.21800541717242136,0.16797102997970365,0.9833704701753312
2023-03-06,8.819999694824219,9.180000305175781,8.8149995803833,9.0,13876600,LCID,-0.20035251955638486,-0.19286658481188199,-0.19649311670175992,-0.1829524729964129,-0.22667705143384884,-0.6537512697081885,-0.21664424383175804
2023-03-07,8.3100004196167,8.710000038146973,8.270000457763672,8.699999809265137,17533500,LCID,-0.2161856021757389,-0.20791644329774223,-0.21389900116044985,-0.19462397275055857,-0.1871730214764902,0.27481787805477764,-1.0831639260298334
2023-03-08,8.34000015258789,8.4399995803833,8.151000022888184,8.239999771118164,10208000,LCID,-0.22159201748724755,-0.2234395698175359,-0.22453592858418311,-0.24422782351646896,-0.1987351698624644,-0.8688327165999953,0.1157712388012019
