Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-11-16,54.16744613647461,54.1765254915333,53.40465214056507,53.52270107673069,27332500
2016-11-17,55.06644821166992,55.34795670012136,54.45803099789207,54.85758841601124,32132700
2016-11-18,54.80310821533203,55.52049855101566,54.757704509141575,55.193586323915234,27686300
2016-11-21,55.2662353515625,55.36612558422002,54.86667442093241,54.93932312253089,19652600
2016-11-22,55.502342224121094,55.62947400048279,55.220837137629076,55.37521044775939,23206700
2016-11-23,54.84851837158203,55.484177221015386,54.71230378151436,55.40244915979097,21848900
2016-11-25,54.966552734375,54.966552734375,54.60331969739013,54.7576929586907,8409600
2016-11-28,55.03920364379883,55.411519513595856,54.67596712805922,54.794019515286614,20732600
2016-11-29,55.47508239746094,55.765670208775326,54.957472642052196,55.07552502292365,22366700
2016-11-30,54.721378326416016,55.55682104148773,54.685057441128166,55.266233174701206,34655400
2016-12-01,53.75880813598633,54.62149239419117,53.522703325573715,54.58516804426913,34542100
2016-12-02,53.8042106628418,54.00399111895645,53.39557039537118,53.64983737517545,25515700
2016-12-05,54.68505859375,55.021050172288646,54.085720672860205,54.212852434248845,23552700
2016-12-06,54.43988037109375,54.90300376159235,54.30366577525712,54.875762228057454,19907000
2016-12-07,55.7293586730957,55.73844149283151,54.30366081368037,54.494358459163266,30809000
2016-12-08,55.402435302734375,55.92004853707944,55.24806203907782,55.665781596821496,21220800
2016-12-09,56.27421951293945,56.29238169025721,55.51142538599918,55.55682909725302,27349400
2016-12-12,56.45582962036133,56.57388203097962,56.04719278928718,56.13800020417458,20198100
2016-12-13,57.191375732421875,57.590933162792886,56.51939262388517,56.75549395454066,35718900
2016-12-14,56.9189453125,57.618173355458886,56.782730752724575,57.20953314021276,30352700
2016-12-15,56.82815170288086,57.34576161308051,56.57388469388242,56.937121298691046,27669900
2016-12-16,56.573883056640625,57.164141656352385,56.41042693561524,57.164141656352385,42453100
2016-12-19,57.772560119628906,57.90877471122539,56.68285377909996,56.809989014494455,34338200
2016-12-20,57.69990539550781,57.93600672284964,57.23677863145368,57.83611650063873,26028400
2016-12-21,57.69990539550781,57.84519931942903,57.31850668016439,57.60001517329691,17096300
2016-12-22,57.7089958190918,58.208443561862516,57.58186404428628,57.97234218923527,22176600
2016-12-23,57.427486419677734,57.6999121257965,57.027925484228135,57.61818406755279,12403800
2016-12-27,57.46380615234375,58.18119648650554,57.400240270995816,57.400240270995816,11763200
2016-12-28,57.20045852661133,57.57277442822894,57.05516460071373,57.57277442822894,14653300
2016-12-29,57.11872863769531,57.39115430697176,56.96435189785445,57.082404291370366,10250600
2016-12-30,56.428592681884766,57.20046962758025,56.32870243892926,57.173224629631676,25579900
2017-01-03,56.82815170288086,57.06425307114977,56.419511388491394,57.01884936156894,20694100
2017-01-04,56.573883056640625,56.98252335920409,56.41042693561524,56.73733917766601,21340000
2017-01-05,56.573883056640625,56.90079529869139,56.32869887510255,56.473992820005016,24876000
2017-01-06,57.06424331665039,57.34575181046038,56.33777369529604,56.57387502320606,19922900
2017-01-09,56.88261413574219,57.28217494891538,56.79180674951905,56.991583692025905,20382700
2017-01-10,56.86445999145508,57.273100215293624,56.5557099850082,56.964350208846746,18593000
2017-01-11,57.3820686340332,57.41839297855129,56.69192340859027,56.85537949484152,21517300
2017-01-12,56.855384826660156,57.57277510980759,56.25604694222723,57.26402508060999,20968200
2017-01-13,56.93710708618164,57.091480353038364,56.61927427029053,56.86445839772191,19422300
2017-01-17,56.782745361328125,56.93712213306242,56.328701330704156,56.91895995614774,20664000
2017-01-18,56.755496978759766,56.93711526190792,56.41042258718633,56.90987026778329,19670100
2017-01-19,56.573883056640625,57.19138318849632,56.48307564010692,56.51939999235276,18451700
2017-01-20,56.973426818847656,57.04607203734718,56.63743185803784,56.90985748955079,30213500
2017-01-23,57.17321014404297,57.31850406132581,56.81905643717105,56.93710882748844,23097600
2017-01-24,57.6817512512207,57.881531723451666,57.155058538641235,57.391163362928886,24672900
2017-01-25,57.82703399658203,58.208429227073715,57.61817420882513,58.072218129361055,23672700
2017-01-26,58.362815856933594,58.6080035099179,57.70899481727242,58.2266081921223,43554600
2017-01-27,59.734004974365234,59.852060803807696,58.92580751381475,59.37985134235588,44818000
2017-01-30,59.14376449584961,59.74310585627238,58.844100743799316,59.65229844873711,31651400
2017-01-31,58.7078857421875,59.16192970472853,58.35373200565838,58.898583375075404,25270500
2017-02-01,57.73623275756836,58.68064504441485,57.63634253014105,58.444540240662946,39671500
2017-02-02,57.363922119140625,57.581864781656016,56.982526789840065,57.436570828006126,45827000
2017-02-03,57.82703399658203,57.84519616909309,57.27309985927537,57.663577908062685,30301800
2017-02-06,57.790706634521484,57.799789452342935,57.3366627376895,57.663574897661334,19796400
2017-02-07,57.60001754760742,57.91784693676109,57.418399269199384,57.88152605234391,20277200
2017-02-08,57.51828384399414,57.94508623670493,57.40931427328848,57.72714363121341,18096400
2017-02-09,58.172115325927734,58.51719320151093,57.500132142775605,57.681750436412685,22644400
2017-02-10,58.11762619018555,58.39005533421641,58.09946401631146,58.34464816749096,18170700
2017-02-13,58.771461486816406,58.89859326341886,58.23568591842417,58.33557616120641,22920100
2017-02-14,58.990718841552734,59.12775922997999,58.488239740707364,58.844547538683706,23108400
2017-02-15,58.95417022705078,58.99071479280077,58.61614519164899,58.926763545279094,17005200
2017-02-16,58.94502639770508,59.60281457453206,58.8719442437396,59.146018003975826,20546300
2017-02-17,59.036399841308594,59.1003510916454,58.74405027260266,58.899359456254416,21248800
2017-02-21,58.917633056640625,59.337885160270744,58.88108848630356,59.027266767651824,20655900
2017-02-22,58.79885482788086,58.82626150675225,58.515643185993156,58.771448149009466,19292700
2017-02-23,59.036399841308594,59.13689565900408,58.64355445490717,58.853677004515184,20273100
2017-02-24,59.036399841308594,59.200846909340896,58.597872003167936,58.95417282221067,21796800
2017-02-27,58.68010330200195,58.96331500698291,58.51565622197597,58.96331500698291,15871500
2017-02-28,58.45169448852539,58.652682629446424,58.25070286252276,58.54305590265459,23239800
2017-03-01,59.3287467956543,59.374422275217285,58.488235723769336,58.588731537036416,26937500
2017-03-02,58.47910690307617,59.15516396820994,58.360338802683906,59.10035060270715,24539600
2017-03-03,58.69837188720703,58.72577857208377,58.122807109221576,58.46083915308399,18135900
2017-03-06,58.71663284301758,58.9815757117052,58.296384285748665,58.44255906070019,18750300
2017-03-07,58.835411071777344,59.182574023349765,58.64355731142175,58.64355731142175,18521000
2017-03-08,59.37441635131836,59.45664335858894,58.698359377833945,58.707497260900126,21510900
2017-03-09,59.136898040771484,59.566281041661675,58.90849971320351,59.557150127076895,19846800
2017-03-10,59.31958770751953,59.62107503955224,59.155140705516295,59.48403470952276,19538200
2017-03-13,59.118614196777344,59.55714199268523,58.99071170842147,59.39269494049013,20100000
2017-03-14,58.844547271728516,58.97244977497006,58.6070110642098,58.954174005842034,14280200
2017-03-15,59.1551628112793,59.310471990608704,58.69836618725397,58.9724469497345,24833800
2017-03-16,59.05467224121094,59.16430594997273,58.74405385496513,59.15516806503493,20674300
2017-03-17,59.26480484008789,59.60282992847218,59.0912198681083,59.30134941156592,49219700
2017-03-20,59.31958770751953,59.54798593418175,59.127734033542545,59.30131891625727,14598100
2017-03-21,58.66181564331055,59.84035164962341,58.58872651807503,59.557140002039056,26640500
2017-03-22,59.41096496582031,59.511460775915516,58.57959877431626,58.57959877431626,20680000
2017-03-23,59.26480484008789,59.60282992847218,59.17343992631064,59.328756097633374,19269200
2017-03-24,59.36528396606445,59.79466687725028,59.16429236456851,59.71244684218141,22617100
2017-03-27,59.474918365478516,59.58455206323408,58.789723437373546,59.04552842863995,18614700
2017-03-28,59.648502349853516,59.81294940875528,59.06380324490572,59.34701491350643,20080400
2017-03-29,59.81295394897461,59.840360632511405,59.33788153379126,59.49319769077255,13618400
2017-03-30,60.0322151184082,60.278889213570295,59.712458856312665,59.76727222405369,15122800
2017-03-31,60.16924285888672,60.47073025840985,59.7946663376315,59.97738914196171,21040300
2017-04-03,59.88603973388672,60.242340540253366,59.55714560952315,60.123568958022304,20400900
2017-04-04,60.050479888916016,60.12356204246373,59.639358795668066,59.73985459822896,12997400
2017-04-05,59.895179748535156,60.61691935498844,59.785553003865616,60.571243868097575,21448600
2017-04-06,60.050479888916016,60.351960326436206,59.822081604943534,59.931708320346345,18103500
2017-04-07,60.00479507446289,60.26060002718432,59.78553468215341,60.16010422859201,14108500
2017-04-10,59.867759704589844,60.13270256203405,59.7124505375179,59.94084883150469,17952700
2017-04-11,59.82209014892578,59.940854764295324,59.246521930206654,59.93171687998583,18791500
2017-04-12,59.59369659423828,59.849501614036754,59.48406288425435,59.7672745890078,17108500
2017-04-13,59.33787536621094,60.16924852128701,59.33787536621094,59.64850067772344,17896500
2017-04-17,59.82209014892578,59.83122106307181,59.39270019850468,59.42010688126969,16689300
2017-04-18,59.7398567199707,60.032206255032165,59.52973419454422,59.685043360322524,15155600
2017-04-19,59.420101165771484,60.068751486083805,59.28306079496459,59.97739356226681,26992800
2017-04-20,59.84036636352539,60.06876470842434,59.51147218925775,59.803821791921834,22299500
2017-04-21,60.662593841552734,60.936667637380225,59.79467606269046,59.995667695062004,32522600
2017-04-24,61.694950103759766,61.81372168532865,61.30210473352477,61.6492746240637,29770000
2017-04-25,62.05124282836914,62.16087651165798,61.75889330976122,62.03297403290216,30242700
2017-04-26,61.96903610229492,62.4075569893045,61.77718234295775,62.19743443057686,26190800
2017-04-27,62.371002197265625,62.47149800285074,61.74062765424218,62.261375478563814,34971000
2017-04-28,62.54459762573242,63.16584135990362,61.84113383873573,62.955718800351455,39548800
2017-05-01,63.41249465942383,63.54039712419852,62.581121668226764,62.74556869010302,31954400
2017-05-02,63.312015533447266,63.686585144541034,63.156699382346524,63.686585144541034,23906100
2017-05-03,63.11103439331055,63.38510823402798,62.77300232257802,63.38510823402798,28928000
2017-05-04,62.86435317993164,63.11102727593958,62.709043990690354,63.06534482255625,21749400
2017-05-05,63.03792953491211,63.06533621513602,62.57199506061717,62.946571610778136,19128800
2017-05-08,62.98310470581055,63.0836004951074,62.50803243455973,63.010511381043955,18566100
2017-05-09,63.07447052001953,63.29373091953373,62.745576435667026,62.910023477843275,22858400
2017-05-10,63.32113265991211,63.54953092455777,62.964831924677824,63.028783159972136,17977800
2017-05-11,62.54459762573242,62.791271724536614,62.23397924372875,62.45323968809392,28789400
2017-05-12,62.47150802612305,62.681637554286986,62.1608896464137,62.681637554286986,18714100
2017-05-15,62.5172004699707,62.56288293083453,61.73150954023415,62.25225753132327,31530300
2017-05-16,63.77597427368164,63.80353804368218,62.62743712289597,62.69175492293539,34956000
2017-05-17,62.00264358520508,63.49114350909295,61.95669928701183,63.29819007488955,30548800
2017-05-18,62.213958740234375,62.599865535494246,61.69022608663473,61.929123773749374,25201300
2017-05-19,62.19560623168945,62.57232289423294,61.95670846390777,62.02102628483553,26961100
2017-05-22,62.89391326904297,62.93985757496926,62.021027537378465,62.379370691229525,16237600
2017-05-23,63.105224609375,63.16954240851364,62.829572893001206,63.14197863889913,15425800
2017-05-24,63.18792724609375,63.28899909287595,62.89390196730433,63.27981584143437,14593900
2017-05-25,63.96891784667969,64.20780849006152,63.316549686466146,63.37167721799836,21854100
2017-05-26,64.28133392333984,64.52023164144347,63.87704655579759,64.1343247961251,19827900
2017-05-30,64.69481658935547,64.69481658935547,64.10675900436252,64.12513952801757,17072800
2017-05-31,64.17108154296875,64.99802991545367,64.14351776557197,64.80507646355991,30436400
2017-06-01,64.40997314453125,64.87857834586211,63.81273232089242,64.53860876683923,21603600
2017-06-02,65.93522644042969,66.0271080156609,64.53860126050189,64.72237142107915,34770300
2017-06-05,66.41303253173828,66.97351940312521,65.98118130196967,66.12819746960014,33316800
2017-06-06,66.63355255126953,66.72544116492811,66.40384503735709,66.43141582752486,31511100
2017-06-07,66.51408386230469,66.86323663747245,66.10979653623656,66.74379129573165,22301800
2017-06-08,66.10979461669922,66.63352726930124,65.69632405258186,66.62434401951327,24588300
2017-06-09,64.61212921142578,66.229272071665,63.02255013122819,66.19251802823717,49187400
2017-06-12,64.11595153808594,64.26296769207252,62.59988074815054,63.62897279570847,47761700
2017-06-13,64.9153060913086,65.071505425119,64.28131148804974,64.3364390152504,25258600
2017-06-14,64.5661849975586,65.32881562702052,63.79437111481424,65.1542426831333,25510700
2017-06-15,64.22620391845703,64.51103891098697,63.215492548404534,63.647336662522015,26068700
2017-06-16,64.3180923461914,64.34565612129268,63.60140615309522,64.07001136016416,48345100
2017-06-19,65.11748504638672,65.18180286639961,64.63968951761957,64.77751542053765,23798300
2017-06-20,64.23539733886719,65.11747314212555,64.19864330413367,65.07152884617982,21512200
2017-06-21,64.5661849975586,64.88778112548574,64.26297640654732,64.511057437396,19891100
2017-06-22,64.5569839477539,64.86019245517923,64.05162475185324,64.81425517107968,22965700
2017-06-23,65.42987060546875,65.46662463946262,64.24457929709834,64.4007786839859,27617300
2017-06-26,64.80508422851562,65.88930400010362,64.72239288641721,65.60446891938618,19607000
2017-06-27,63.59222412109375,64.48349035199486,63.56466034242533,64.41917253172966,25215100
2017-06-28,64.13434600830078,64.17109304467195,63.206325612283095,63.59223258523864,25806200
2017-06-29,62.9306640625,63.849494052649405,62.56313066441694,63.74842219292365,28918700
2017-06-30,63.3349494934082,63.74842017182001,63.16036955757748,63.19712359723218,24161100
2017-07-03,62.63662338256836,63.95055022660716,62.49879751582853,63.702469274567285,16165500
2017-07-05,63.47278594970703,63.803565351515566,62.682591490955254,62.71934553672481,21176300
2017-07-06,63.00416564941406,63.19711908624103,62.590695000515666,62.72851387673795,21117600
2017-07-07,63.82191848754883,64.17107129568002,63.12360586117123,63.12360586117123,16878300
2017-07-10,64.29972076416016,64.54780175763885,63.58302753942135,63.82192528100095,15014500
2017-07-11,64.30891418457031,64.94290917165272,64.08839693215268,64.31810444803853,17460000
2017-07-12,65.374755859375,65.49420123565511,64.82345926175796,64.95209490086472,17750900
2017-07-13,65.94442749023438,66.19251552144753,65.52176652199658,65.69634646913795,20269800
2017-07-14,66.8724365234375,67.32266119492883,66.11899631374943,66.37626755460163,25868100
2017-07-17,67.39616394042969,67.488045517742,66.81730369425861,66.89081176015446,21803900
2017-07-18,67.35022735595703,67.43291867336198,66.76217684291599,67.15726692844865,26435300
2017-07-19,67.8647689819336,68.03015862485921,67.4880454024472,67.53398969608236,22416200
2017-07-20,68.19557189941406,68.2690799906569,67.3318693526043,68.15881785379264,42361000
2017-07-21,67.80046081542969,68.25987577663186,67.23078373989725,67.4880549965519,46717100
2017-07-24,67.62589263916016,67.76371855349579,67.19404137896319,67.56157481381915,21394800
2017-07-25,68.16800689697266,68.27826202174504,67.5340118890623,67.80966372122784,22018700
2017-07-26,68.03933715820312,68.34254560954261,67.81881299890233,68.30579158299247,16252200
2017-07-27,67.22161865234375,68.37933962012495,66.44979766370507,67.77291535273258,36844200
2017-07-28,67.111328125,67.3594090817135,66.65191323395547,66.77135858198568,18306700
2017-07-31,66.7989273071289,67.47886644357666,66.53247281946597,67.35023082535474,23600100
2017-08-01,66.68867492675781,67.46048866751313,66.60597659161076,67.16646338387552,22132300
2017-08-02,66.39463806152344,66.67028277366131,65.6411979654967,66.6610995236702,26499200
2017-08-03,66.29358673095703,66.56004827550285,66.01793492346366,66.33034077263059,18214400
2017-08-04,66.78055572509766,67.11133504154931,66.3762683360755,66.52328448121652,22579000
2017-08-07,66.52328491210938,66.98269985347737,66.39464928933559,66.8908182672269,18705700
2017-08-08,66.88163757324219,67.19403641320676,65.9260535172829,66.23845235724747,22044600
2017-08-09,66.58760070800781,66.62435474341865,66.20169385136717,66.38545701830591,22213400
2017-08-10,65.61365509033203,66.3303413842836,65.55852052225494,66.06387983728065,24734500
2017-08-11,66.61517333984375,66.79893653121745,65.49419964616155,65.7974152210329,21443700
2017-08-14,67.61669158935547,67.73614396744611,67.0286409914381,67.12971284515352,20096600
2017-08-15,67.63516235351562,67.97693617765903,67.46889153049898,67.97693617765903,19181400
2017-08-16,68.03234100341797,68.44801439376478,67.58894994591451,67.74598148916003,18150400
2017-08-17,66.87771606445312,68.23559344263857,66.87771606445312,67.96771224818671,22977500
2017-08-18,66.96084594726562,67.28414839723182,66.44356202731971,66.75762525086834,18761500
2017-08-21,66.64679718017578,66.95162829089308,66.23111647079773,66.94238906247142,17734800
2017-08-22,67.57975769042969,67.65365037077727,66.83153527938312,66.83153527938312,14343700
2017-08-23,67.17330932617188,67.57051151298506,66.99779925253237,67.39500143934556,13766500
2017-08-24,67.14559173583984,67.30262333942306,66.57287953472726,67.19177377058901,17098300
2017-08-25,67.26568603515625,67.75525938913326,66.95162276938451,67.30263589832924,12794300
2017-08-28,67.27491760253906,67.51508111461854,67.01627563724425,67.48737048226052,14569700
2017-08-29,67.47811889648438,67.57972921755075,66.55439383039952,66.73913602463129,11478400
2017-08-30,68.36491394042969,68.54965618823773,67.27491776444617,67.44118860645942,16897800
2017-08-31,69.06692504882812,69.24243507917285,68.17091759026731,68.38337042414028,27652800
2017-09-01,68.30025482177734,69.03923087532787,68.02313439703018,69.0115202423462,21736200
2017-09-05,67.99542236328125,68.25406432906894,67.41347794025896,67.74601257665383,21556000
2017-09-06,67.80144500732422,68.39262869288137,67.75525591885723,68.11550825701033,16535800
2017-09-07,68.66973114013672,68.90990167646088,67.98617643402181,68.06007614480838,17471200
2017-09-08,68.33718872070312,68.76210143793149,68.20786071788592,68.66049110908737,14703800
2017-09-11,69.05770111083984,69.22397193640828,68.6420205231866,68.6420205231866,17910400
2017-09-12,68.98381042480469,69.50109437315126,68.69745781732215,69.05771014527284,14394900
2017-09-13,69.47337341308594,69.4918518641889,68.86371842850797,69.21473147735806,13380800
2017-09-14,69.06692504882812,69.73200827175187,68.83599376572758,69.27938493016455,15733900
2017-09-15,69.56574249267578,69.639642199999,68.4203252190217,69.12235834366439,38578400
2017-09-18,69.42719268798828,70.17540788007506,69.31634312167515,69.4918531731382,23307000
2017-09-19,69.68583679199219,69.93523951460908,69.288634643036,69.47337687849559,16093300
2017-09-20,69.22399139404297,69.78746451421472,68.64203981724503,69.6027151852843,21587900
2017-09-21,68.5496597290039,69.501095744543,68.45728860032867,69.38101398201172,19186100
2017-09-22,68.73440551757812,68.82677664152794,68.21711453802219,68.34643552104491,14111400
2017-09-25,67.67213439941406,68.58662070215213,67.35806405407514,68.43882123435347,24149200
2017-09-26,67.67213439941406,68.18017921317231,67.42272455937044,68.05085820258174,18019600
2017-09-27,68.21712493896484,68.5127168091516,67.58899133388474,67.94001152486443,19565100
2017-09-28,68.235595703125,68.32796683074584,67.71830470301076,67.93076463925746,10883800
2017-09-29,68.80828094482422,68.8544700189566,68.24480806823283,68.30023636668433,17079100
2017-10-02,68.91915130615234,69.28864286839897,68.63279869295727,69.01152243484766,15304800
2017-10-03,68.59584045410156,69.16854561054495,68.53117996716556,68.9745641497369,12190400
2017-10-04,68.99303436279297,69.02074498996151,68.08778060632652,68.43879362956747,13317700
2017-10-05,70.1754150390625,70.31397524922315,69.24245047461021,69.48262103572432,21195300
2017-10-06,70.20310974121094,70.230820367462,69.77819702794659,69.89827875752235,13959800
2017-10-09,70.47100067138672,70.71117121139166,70.07379852915196,70.17540887117465,11386500
2017-10-10,70.47100067138672,70.78506387584636,70.33244047340447,70.50795052734628,13944500
2017-10-11,70.591064453125,70.6280142996813,70.15691256541685,70.53564320702188,15388900
2017-10-12,71.23770141601562,71.39473303387474,70.54490740461526,70.65574993606164,16876500
2017-10-13,71.57948303222656,71.93050321304086,71.39474076150968,71.671854167585,15335700
2017-10-16,71.72727966308594,71.87507206434812,71.45015922045414,71.51481971740614,12380100
2017-10-17,71.6718521118164,71.6995697943482,71.35778885111284,71.56100957155193,16824000
2017-10-18,71.69031524658203,71.91200732720094,71.46862316596312,71.74573650487072,13300700
2017-10-19,71.96742248535156,71.98589388558523,71.45013166179149,71.65335230167621,15092800
2017-10-20,72.79878997802734,72.94658941153139,72.25379542377715,72.34616654598473,22866400
2017-10-23,72.81725311279297,73.2883478511896,72.75259263610343,72.96504546774189,20627200
2017-10-24,72.844970703125,73.15903389208167,72.47547920923284,72.88192055726061,17517200
2017-10-25,72.63250732421875,73.06665928018397,72.05980223121249,72.58632529435965,20410800
2017-10-26,72.75261688232422,73.36227200179594,72.74337765472845,73.15905127948345,32120700
2017-10-27,77.41739654541016,79.62509891841576,77.23265434876336,77.9346873814547,71066700
2017-10-30,77.49132537841797,77.89776682081137,76.77082067415019,77.3158152923907,31756700
2017-10-31,76.83546447753906,77.9254605246559,76.77080399370435,77.9254605246559,27086600
2017-11-01,76.83546447753906,77.37122679929199,76.55834409112502,77.29732708991969,22307400
2017-11-02,77.63911437988281,78.01783808866892,76.78004956792314,76.99250244060529,23992900
2017-11-03,77.72223663330078,78.09172811741726,77.03868196853679,77.66681537729566,17633500
2017-11-06,78.02706909179688,78.2395219420889,77.66681682611562,77.77765934019352,19860900
2017-11-07,77.84233856201172,78.42429009087351,77.52827529989928,78.30420127509404,17939700
2017-11-08,78.11022186279297,78.15641095431835,77.43590623030425,77.72225886485705,18034200
2017-11-09,77.67606353759766,77.84233438728874,76.57683513169056,77.69454199171075,21178400
2017-11-10,77.47282409667969,77.6852769160323,76.88164061614455,77.39892439974705,19397800
2017-11-13,77.52825927734375,77.53749850298635,77.09410728917685,77.27885656470758,14196900
2017-11-14,77.63911437988281,77.685296416461,76.65072858956059,77.13106264526938,18801300
2017-11-15,77.03565979003906,77.69479748237448,76.76643333832071,77.49055623742564,19383100
2017-11-16,77.23989868164062,77.44413993909545,76.9985290890638,77.1470636781221,20962800
2017-11-17,76.49723815917969,77.16566174941141,76.3486964356352,77.16566174941141,22079000
2017-11-20,76.61791229248047,76.67361188959778,76.3579713954554,76.4972274711069,16315000
2017-11-21,77.72265625,77.83405542712443,76.81285616729336,76.81285616729336,21237500
2017-11-22,77.1563720703125,77.88978085537661,77.09138684038828,77.8247956254524,20553100
2017-11-24,77.2956314086914,77.45345167616449,76.8500133255719,77.06354028022189,7425600
2017-11-27,77.86190795898438,77.9640285875541,77.3327406486034,77.3420191909412,18265200
2017-11-28,78.79957580566406,78.96668169812061,78.00118177313378,78.0476028310391,21926000
2017-11-29,77.369873046875,78.83669025894815,77.22133845024551,78.64173461676482,27381100
2017-11-30,78.14042663574219,78.46535274581274,77.36988251553346,77.52770984001742,33054600
2017-12-01,78.22399139404297,78.73458759740112,77.25849150556115,77.61126745058272,29532100
2017-12-04,75.27178955078125,78.38180896919351,74.91900653497751,78.3725233417096,39094900
2017-12-05,75.7452621459961,76.75718321411665,75.1789662724375,75.51317100263978,26152300
2017-12-06,76.8499984741211,77.1842102011587,75.59670803915894,75.70811430912407,26162100
2017-12-07,76.58078002929688,76.86857781962387,76.12588344071737,76.62720108405048,23184500
2017-12-08,78.13114929199219,78.52106063006647,77.36060515994676,77.63911022306063,24489100
2017-12-11,79.1244888305664,79.25445926006567,78.09400393749573,78.2518241614795,22857900
2017-12-12,79.44943237304688,79.88576480352776,78.98525014195808,79.19877000185802,23924100
2017-12-13,79.23589324951172,79.83933147373357,79.06878738869425,79.5979547674733,22062700
2017-12-14,78.62317657470703,79.71864675628167,78.4746348836458,79.31016418872099,19306000
2017-12-15,80.62842559814453,80.85123101256744,78.79954707606781,79.1523299886652,53936700
2017-12-18,80.19212341308594,81.23189420878768,80.0528744035867,80.8791182466245,22283800
2017-12-19,79.6815185546875,80.1642649286702,79.16162967171576,80.1642649286702,23524800
2017-12-20,79.39370727539062,80.11783733754487,78.6417345019447,80.02499524657273,23674900
2017-12-21,79.37516021728516,79.93217746890491,79.28232518915831,79.8857634962708,17990700
2017-12-22,79.38446044921875,79.4958596703215,78.83672164164379,79.28233977463461,14145800
2017-12-26,79.28231811523438,79.40300293274538,78.9388207506689,79.19876163937444,9891200
2017-12-27,79.57011413574219,79.8207764972676,79.11521755001262,79.51441453667364,14678000
2017-12-28,79.57939910888672,79.77435478688213,79.42157885758448,79.74650498757684,10594300
2017-12-29,79.41230773925781,79.88577566252809,79.37517230577978,79.4958571524386,18717400
2018-01-02,79.79291534423828,80.12712708647899,79.37515420786643,79.96002121535864,22483800
2018-01-03,80.16426849365234,80.31281020478102,79.8114925540097,79.89504195437561,26061400
2018-01-04,80.86982727050781,81.38043054776942,80.36850962088512,80.38707379330435,21912000
2018-01-05,81.87245178222656,82.07669306622034,81.16689291466378,81.380419825073,23407100
2018-01-08,81.95600128173828,82.23451341171527,81.32471325893374,81.88173043603005,22113000
2018-01-09,81.90030670166016,82.37377451845695,81.56609495837513,82.29950366820293,19484300
2018-01-10,81.52896881103516,81.87246622040558,81.14834305517073,81.56610424038809,18652200
2018-01-11,81.77032470703125,81.81673866974155,80.99049505521255,81.81673866974155,17808900
2018-01-12,83.18145751953125,83.34856341231546,82.11383693134651,82.318078253956,24271500
2018-01-16,82.02101135253906,84.28622325297194,81.7053707869298,83.64564940965218,36599700
2018-01-17,83.68274688720703,83.81271730619574,82.39232123949309,82.69868311976214,25621200
2018-01-18,83.64563751220703,84.17480497794267,83.23716196086332,83.36713242031706,24159700
2018-01-19,83.55277252197266,84.1190752134723,83.23713211443844,83.68274293482278,36875000
2018-01-22,85.04744720458984,85.05673283003823,83.31140355430301,83.5527802359624,23601600
2018-01-23,85.31668090820312,85.68802804617455,84.9824691923146,85.31668090820312,23412800
2018-01-24,85.24242401123047,86.7370913510482,85.01961852513564,85.92013318012805,33277500
2018-01-25,85.71588897705078,86.5606969198955,85.34454179083905,85.84585942979612,26383200
2018-01-26,87.32192993164062,87.32192993164062,85.94795495211984,86.44927244449302,29172200
2018-01-29,87.19197082519531,88.61236702970831,87.00630080372775,88.3245763715764,31569900
2018-01-30,86.09651947021484,86.95062017060339,85.5023667725543,86.61640839281196,38635100
2018-01-31,88.20389556884766,88.56595708514088,86.81134909607141,87.03415454851547,48756300
2018-02-01,87.50762176513672,89.18795889821178,86.8763337515899,87.9996537157372,47227900
2018-02-02,85.20526885986328,87.23838881307327,84.94532800578033,86.93202691382247,47867800
2018-02-05,81.69606018066406,86.56068723549436,81.69606018066406,84.07267057395075,51031500
2018-02-06,84.78751373291016,84.9267697953259,79.14305705480483,80.6655739494065,67998600
2018-02-07,83.19072723388672,85.19599048084513,82.8100944631344,84.00768528518716,41107600
2018-02-08,78.92025756835938,83.4413875453846,78.68816647441407,83.28356730138773,55628700
2018-02-09,81.86317443847656,82.55944775007072,77.8247906478022,80.11785188724294,63499100
2018-02-12,82.7451171875,83.348555469653,81.63108273033934,82.38305563477986,35720300
2018-02-13,83.39497375488281,83.55279399921761,81.51039520126886,82.55944439831902,26407700
2018-02-14,84.70079803466797,84.86868890466866,82.46226258949967,82.55553371369325,34960900
2018-02-15,86.42635345458984,86.48231471080072,84.52359246597626,85.07389712839989,27823900
2018-02-16,85.81072998046875,87.20981796928073,85.62418776174562,86.23045353066054,30596900
2018-02-20,86.48231506347656,86.79943833813977,84.88735520978105,85.32573736157065,30911700
2018-02-21,85.33502960205078,87.07922835012712,85.33502960205078,86.7247953232797,26922500
2018-02-22,85.55889129638672,86.49161655710067,85.21378038811612,85.85736309517003,24392800
2018-02-23,87.73213195800781,87.74146120272832,86.14650192970076,87.303079210538,26329200
2018-02-26,89.00065612792969,89.02863675140163,87.9093691157434,88.0492793492332,30199800
2018-02-27,87.86272430419922,89.39239329464418,87.86272430419922,89.2991221837399,25869100
2018-02-28,87.4616470336914,89.27113636769064,87.33106606279756,88.45966280616817,31167300
2018-03-01,86.60355377197266,88.2078426319939,85.66149910581969,87.66686018084623,37135600
2018-03-02,86.79010009765625,86.88337121312043,84.7474292231799,85.41899264032993,32830400
